D, 61, uz, 0.000085931954
D, 62, ux, -0.000015557461
D, 62, uy, 0.000018802469
D, 62, uz, 0.000056980804
D, 63, ux, -0.000006486705
D, 63, uy, 0.000000227501
D, 63, uz, 0.000037529753
D, 64, ux, -0.000003710605
D, 64, uy, -0.000002778418
D, 64, uz, 0.000022728973
D, 65, ux, 0.000002312017
D, 65, uy, -0.000026230217
D, 65, uz, 0.000008886391
D, 66, ux, 0.000033698138
D, 66, uy, -0.000035647201
D, 66, uz, -0.000005616032
D, 67, ux, 0.000015796509
D, 67, uy, 0.000053441459
D, 67, uz, -0.000028667276
D, 68, ux, -0.000007094368
D, 68, uy, 0.000050236802
D, 68, uz, 0.000001863674
D, 69, ux, -0.000033268888
D, 69, uy, 0.000050197140
D, 69, uz, 0.000028359627
D, 70, ux, -0.000024929500
D, 70, uy, 0.000031945088
D, 70, uz, 0.000046021617
D, 71, ux, -0.000012683804
D, 71, uy, 0.000024784537
D, 71, uz, 0.000058550939
D, 72, ux, -0.000002107999
D, 72, uy, 0.000027628377
D, 72, uz, 0.000065058655
D, 73, ux, -0.000013442452
D, 73, uy, 0.000002537746
D, 73, uz, 0.000067990948
D, 74, ux, -0.000004249525
D, 74, uy, -0.000001529689
D, 74, uz, 0.000030779520
D, 75, ux, 0.000007284034
D, 75, uy, -0.000007638687
D, 75, uz, 0.000012495981
D, 76, ux, 0.000019355191
D, 76, uy, -0.000020088748
D, 76, uz, 0.000010814912
D, 77, ux, 0.000019470661
D, 77, uy, -0.000033278555
D, 77, uz, -0.000000585976
D, 78, ux, 0.000018862416
D, 78, uy, 0.000078153938
D, 78, uz, 0.000008775722
D, 79, ux, -0.000009127835
D, 79, uy, 0.000040169151
D, 79, uz, 0.000012672384
D, 80, ux, -0.000034248964
D, 80, uy, 0.000036416542
D, 80, uz, 0.000036077368
D, 81, ux, -0.000035154233
D, 81, uy, 0.000015846460
D, 81, uz, 0.000034077989
D, 82, ux, -0.000007271902
D, 82, uy, 0.000008013342
D, 82, uz, 0.000036632058
D, 83, ux, -0.000008305180
D, 83, uy, -0.000001072792
D, 83, uz, 0.000027741307
D, 84, ux, -0.000007189819
D, 84, uy, 0.000005109750
D, 84, uz, 0.000019201567
D, 85, ux, -0.000007186030
D, 85, uy, -0.000013635569
D, 85, uz, 0.000018129811
D, 86, ux, -0.000000552574
D, 86, uy, -0.000014400159
D, 86, uz, 0.000020041500
D, 87, ux, 0.000024900915
D, 87, uy, -0.000005666931
D, 87, uz, -0.000000835442
D, 88, ux, 0.000040961884
D, 88, uy, 0.000028569575
D, 88, uz, 0.000000113768
D, 89, ux, -0.000000360107
D, 89, uy, 0.000014760792
D, 89, uz, -0.000006100332
D, 90, ux, -0.000022725112
D, 90, uy, 0.000032383800
D, 90, uz, 0.000028938644
D, 91, ux, -0.000014536755
D, 91, uy, 0.000015990554
D, 91, uz, 0.000028337092
D, 92, ux, -0.000023739967
D, 92, uy, 0.000013071017
D, 92, uz, 0.000019038008
D, 93, ux, -0.000022671152
D, 93, uy, -0.000003916812
D, 93, uz, -0.000002150908
D, 94, ux, -0.000020944935
D, 94, uy, -0.000005493059
D, 94, uz, 0.000003812412
D, 95, ux, -0.000022525130
D, 95, uy, -0.000010934470
D, 95, uz, 0.000016326904
D, 96, ux, -0.000027577791
D, 96, uy, -0.000016988054
D, 96, uz, 0.000020016014
D, 97, ux, -0.000024725997
D, 97, uy, -0.000025738036
D, 97, uz, 0.000002387751
D, 98, ux, 0.000000954179
D, 98, uy, -0.000004821938
D, 98, uz, -0.000020794225
D, 99, ux, 0.000057069774
D, 99, uy, 0.000000985003
D, 99, uz, -0.000026528891
D, 100, ux, -0.000006305620
D, 100, uy, -0.000017782658
D, 100, uz, 0.000066303852
D, 101, ux, 0.000006989548
D, 101, uy, 0.000018267311
D, 101, uz, 0.000023912132
D, 102, ux, -0.000012672014
D, 102, uy, 0.000035657610
D, 102, uz, 0.000019384180
D, 103, ux, -0.000023101943
D, 103, uy, 0.000003487661
D, 103, uz, 0.000017226666
D, 104, ux, -0.000029404034
D, 104, uy, -0.000002728156
D, 104, uz, 0.000005579540
D, 105, ux, -0.000042911239
D, 105, uy, -0.000019565879
D, 105, uz, 0.000001061548
D, 106, ux, -0.000060250462
D, 106, uy, -0.000022083547
D, 106, uz, 0.000007897747
D, 107, ux, -0.000048795262
D, 107, uy, -0.000013466377
D, 107, uz, 0.000023782335
D, 108, ux, -0.000039330276
D, 108, uy, -0.000009697630
D, 108, uz, -0.000001150638
D, 109, ux, -0.000011635967
D, 109, uy, 0.000016558123
D, 109, uz, -0.000029490940
D, 110, ux, -0.000013572324
D, 110, uy, 0.000049716864
D, 110, uz, -0.000059432186
D, 111, ux, 0.000059034716
D, 111, uy, 0.000010037614
D, 111, uz, 0.000097772909
D, 112, ux, 0.000017423355
D, 112, uy, 0.000011435251
D, 112, uz, 0.000049329478
D, 113, ux, 0.000000576756
D, 113, uy, 0.000023201756
D, 113, uz, 0.000020556860
D, 114, ux, -0.000035568997
D, 114, uy, 0.000020895871
D, 114, uz, 0.000025709614
D, 115, ux, -0.000040046238
D, 115, uy, -0.000037227358
D, 115, uz, 0.000017409090
D, 116, ux, -0.000040565799
D, 116, uy, -0.000006827190
D, 116, uz, -0.000011060305
D, 117, ux, -0.000060633493
D, 117, uy, -0.000006366671
D, 117, uz, 0.000041451503
D, 118, ux, -0.000077097156
D, 118, uy, -0.000014211346
D, 118, uz, 0.000006127882
D, 119, ux, -0.000045826912
D, 119, uy, 0.000023715058
D, 119, uz, 0.000018143375
D, 120, ux, -0.000034927324
D, 120, uy, 0.000015899503
D, 120, uz, -0.000018531386
D, 121, ux, -0.000028824917
D, 121, uy, 0.000008408220
D, 121, uz, -0.000074014257
D, 122, ux, -0.000034780656
D, 122, uy, -0.000033963343
D, 122, uz, -0.000117716174
D, 123, ux, 0.000004306580
D, 123, uy, -0.000001416130
D, 123, uz, -0.000036631035
D, 124, ux, 0.000062921040
D, 124, uy, 0.000012540117
D, 124, uz, -0.000016143864
D, 125, ux, 0.000049681436
D, 125, uy, 0.000033123982
D, 125, uz, -0.000014058787
D, 126, ux, 0.000069933796
D, 126, uy, 0.000005327932
D, 126, uz, 0.000004763660
D, 127, ux, 0.000073390607
D, 127, uy, 0.000008692664
D, 127, uz, 0.000021833726
D, 128, ux, 0.000049599398
D, 128, uy, -0.000005824117
D, 128, uz, 0.000036605251
D, 129, ux, 0.000046549165
D, 129, uy, 0.000021170216
D, 129, uz, 0.000049579269
D, 130, ux, 0.000019610442
D, 130, uy, 0.000019352748
D, 130, uz, 0.000028208229
D, 131, ux, 0.000029754993
D, 131, uy, 0.000013629295
D, 131, uz, 0.000014664390
D, 132, ux, 0.000004005871
D, 132, uy, -0.000014838758
D, 132, uz, 0.000072742951
D, 133, ux, 0.000013132012
D, 133, uy, -0.000015397298
D, 133, uz, -0.000045774077
D, 134, ux, 0.000011842319
D, 134, uy, 0.000019197130
D, 134, uz, -0.000038877432
D, 135, ux, 0.000037027944
D, 135, uy, 0.000020458349
D, 135, uz, -0.000021794680
D, 136, ux, 0.000049631964
D, 136, uy, 0.000034774190
D, 136, uz, -0.000005146621
D, 137, ux, 0.000042815115
D, 137, uy, 0.000020007160
D, 137, uz, -0.000000301621
D, 138, ux, 0.000046274141
D, 138, uy, -0.000002276930
D, 138, uz, 0.000020460360
D, 139, ux, 0.000047978826
D, 139, uy, 0.000010632804
D, 139, uz, 0.000028330384
D, 140, ux, 0.000028333025
D, 140, uy, 0.000019210229
D, 140, uz, 0.000038881650
D, 141, ux, 0.000030590420
D, 141, uy, 0.000002342989
D, 141, uz, 0.000044570824
D, 142, ux, 0.000014379738
D, 142, uy, 0.000007660999
D, 142, uz, 0.000046257114
D, 143, ux, 0.000023731131
D, 143, uy, 0.000016229491
D, 143, uz, 0.000017701465
D, 144, ux, 0.000026415412
D, 144, uy, 0.000004995954
D, 144, uz, -0.000050970218
D, 145, ux, 0.000025825298
D, 145, uy, 0.000018821599
D, 145, uz, -0.000037625813
D, 146, ux, 0.000039789859
D, 146, uy, 0.000024218505
D, 146, uz, -0.000008410663
D, 147, ux, 0.000043257501
D, 147, uy, 0.000032048012
D, 147, uz, 0.000005234485
D, 148, ux, 0.000054743540
D, 148, uy, 0.000024941938
D, 148, uz, 0.000032203515
D, 149, ux, 0.000037994059
D, 149, uy, 0.000011680239
D, 149, uz, 0.000025068751
D, 150, ux, 0.000036714266
D, 150, uy, 0.000010384813
D, 150, uz, 0.000034683058
D, 151, ux, 0.000033475655
D, 151, uy, -0.000011590262
D, 151, uz, 0.000031088107
D, 152, ux, 0.000034613759
D, 152, uy, -0.000006630684
D, 152, uz, 0.000019549064
D, 153, ux, 0.000035012158
D, 153, uy, -0.000000608910
D, 153, uz, 0.000024435942
D, 154, ux, 0.000040109086
D, 154, uy, -0.000015062193
D, 154, uz, 0.000019880870
D, 155, ux, 0.000039333460
D, 155, uy, 0.000058204507
D, 155, uz, -0.000033277418
D, 156, ux, 0.000016249464
D, 156, uy, 0.000028641576
D, 156, uz, -0.000018181487
D, 157, ux, 0.000019024059
D, 157, uy, 0.000032810395
D, 157, uz, -0.000013605987
D, 158, ux, 0.000024916157
D, 158, uy, 0.000029006570
D, 158, uz, 0.000030185677
D, 159, ux, 0.000034597110
D, 159, uy, 0.000031557538
D, 159, uz, 0.000051123793
D, 160, ux, 0.000041035665
D, 160, uy, 0.000027053657
D, 160, uz, 0.000055644293
D, 161, ux, 0.000029241063
D, 161, uy, 0.000000878798
D, 161, uz, 0.000034377781
D, 162, ux, 0.000011491068
D, 162, uy, -0.000014737854
D, 162, uz, 0.000033207749
D, 163, ux, 0.000014375645
D, 163, uy, -0.000028977200
D, 163, uz, 0.000027431184
D, 164, ux, 0.000014840097
D, 164, uy, -0.000005010337
D, 164, uz, 0.000019830740
D, 165, ux, 0.000025105638
D, 165, uy, -0.000017617276
D, 165, uz, 0.000030159181
D, 166, ux, 0.000002915234
D, 166, uy, 0.000021639023
D, 166, uz, -0.000007623431
D, 167, ux, 0.000014419478
D, 167, uy, 0.000041913650
D, 167, uz, -0.000007066734
D, 168, ux, 0.000014694272
D, 168, uy, 0.000051646402
D, 168, uz, 0.000012947753
D, 169, ux, 0.000005223544
D, 169, uy, 0.000047848475
D, 169, uz, 0.000044761132
D, 170, ux, 0.000009922027
D, 170, uy, 0.000025286018
D, 170, uz, 0.000070077228
D, 171, ux, 0.000017845220
D, 171, uy, 0.000019805311
D, 171, uz, 0.000078307510
D, 172, ux, 0.000010442183
D, 172, uy, 0.000016549742
D, 172, uz, 0.000048475517
D, 173, ux, 0.000007158219
D, 173, uy, -0.000019704806
D, 173, uz, 0.000030506909
D, 174, ux, 0.000001282125
D, 174, uy, -0.000017264007
D, 174, uz, 0.000022976609
D, 175, ux, 0.000011583440
D, 175, uy, -0.000023907171
D, 175, uz, 0.000007146756
D, 176, ux, 0.000002253187
D, 176, uy, -0.000018922822
D, 176, uz, -0.000013629677
D, 177, ux, 0.000006124175
D, 177, uy, 0.000027117745
D, 177, uz, 0.000008447253
D, 178, ux, -0.000003628572
D, 178, uy, 0.000046711927
D, 178, uz, -0.000000875271
D, 179, ux, -0.000000575070
D, 179, uy, 0.000046699872
D, 179, uz, 0.000017641345
D, 180, ux, -0.000005596238
D, 180, uy, 0.000054320322
D, 180, uz, 0.000047006803
D, 181, ux, -0.000008565615
D, 181, uy, 0.000046384647
D, 181, uz, 0.000080747118
D, 182, ux, -0.000011349353
D, 182, uy, 0.000027612428
D, 182, uz, 0.000088540775
D, 183, ux, -0.000022946336
D, 183, uy, -0.000006725011
D, 183, uz, 0.000062674717
D, 184, ux, 0.000001700872
D, 184, uy, -0.000005991182
D, 184, uz, 0.000038600275
D, 185, ux, -0.000000254467
D, 185, uy, -0.000017998567
D, 185, uz, 0.000009048478
D, 186, ux, 0.000011815922
D, 186, uy, -0.000026832464
D, 186, uz, 0.000013609065
D, 187, ux, 0.000005218526
D, 187, uy, -0.000020402982
D, 187, uz, 0.000014074043
D, 188, ux, 0.000011626105
D, 188, uy, 0.000068499556
D, 188, uz, -0.000002690206
D, 189, ux, -0.000019046198
D, 189, uy, 0.000046684323
D, 189, uz, 0.000003065398
D, 190, ux, -0.000031959008
D, 190, uy, 0.000036556211
D, 190, uz, 0.000030597943
D, 191, ux, -0.000037468312
D, 191, uy, 0.000041904862
D, 191, uz, 0.000047514035
D, 192, ux, -0.000004875997
D, 192, uy, 0.000040387785
D, 192, uz, 0.000058179231
D, 193, ux, -0.000024421592
D, 193, uy, 0.000025349178
D, 193, uz, 0.000068030386
D, 194, ux, -0.000017119197
D, 194, uy, 0.000001274416
D, 194, uz, 0.000056323689
D, 195, ux, -0.000006630018
D, 195, uy, -0.000015141444
D, 195, uz, 0.000038297880
D, 196, ux, -0.000004293940
D, 196, uy, -0.000014419094
D, 196, uz, 0.000020326691
D, 197, ux, 0.000004940577
D, 197, uy, -0.000027813843
D, 197, uz, 0.000001583933
D, 198, ux, 0.000003568725
D, 198, uy, -0.000042063836
D, 198, uz, 0.000016241949
D, 199, ux, 0.000017412579
D, 199, uy, 0.000007484996
D, 199, uz, -0.000026445897
D, 200, ux, -0.000010726034
D, 200, uy, 0.000038105764
D, 200, uz, 0.000022339742
D, 201, ux, -0.000037251090
D, 201, uy, 0.000036558973
D, 201, uz, 0.000027542308
D, 202, ux, -0.000043243533
D, 202, uy, 0.000022876174
D, 202, uz, 0.000034411281
D, 203, ux, -0.000031207732
D, 203, uy, 0.000013501850
D, 203, uz, 0.000022707469
D, 204, ux, -0.000020715871
D, 204, uy, 0.000012382426
D, 204, uz, 0.000029751559
D, 205, ux, -0.000010878472
D, 205, uy, -0.000005798702
D, 205, uz, 0.000028898420
D, 206, ux, -0.000022714982
D, 206, uy, -0.000013754443
D, 206, uz, 0.000016408537
D, 207, ux, 0.000003545399
D, 207, uy, -0.000020647881
D, 207, uz, -0.000003330463
D, 208, ux, 0.000013885891
D, 208, uy, -0.000019272021
D, 208, uz, 0.000005196806
D, 209, ux, 0.000027253798
D, 209, uy, -0.000036400480
D, 209, uz, -0.000012747789
D, 210, ux, -0.000033951433
D, 210, uy, 0.000023492869
D, 210, uz, 0.000017535476
D, 211, ux, -0.000016637086
D, 211, uy, 0.000015920766
D, 211, uz, 0.000008112772
D, 212, ux, -0.000015103927
D, 212, uy, 0.000027980161
D, 212, uz, 0.000018700517
D, 213, ux, -0.000020819117
D, 213, uy, 0.000009297893
D, 213, uz, 0.000007971740
D, 214, ux, -0.000028040004
D, 214, uy, 0.000012395648
D, 214, uz, 0.000012707792
D, 215, ux, -0.000031327071
D, 215, uy, 0.000008255542
D, 215, uz, -0.000003117297
D, 216, ux, -0.000040493690
D, 216, uy, -0.000004246025
D, 216, uz, -0.000001878545
D, 217, ux, -0.000029213879
D, 217, uy, -0.000020446555
D, 217, uz, 0.000008947365
D, 218, ux, -0.000017542904
D, 218, uy, -0.000018357809
D, 218, uz, -0.000007845635
D, 219, ux, 0.000002543522
D, 219, uy, -0.000016564315
D, 219, uz, -0.000018015143
D, 220, ux, 0.000031277645
D, 220, uy, 0.000005971514
D, 220, uz, -0.000010520210
D, 221, ux, -0.000000288071
D, 221, uy, 0.000018416621
D, 221, uz, 0.000023495300
D, 222, ux, -0.000012235869
D, 222, uy, 0.000011733139
D, 222, uz, 0.000025673135
D, 223, ux, -0.000008265300
D, 223, uy, 0.000013700349
D, 223, uz, 0.000015631190
D, 224, ux, -0.000025389814
D, 224, uy, 0.000014739942
D, 224, uz, 0.000004469980
D, 225, ux, -0.000029173931
D, 225, uy, -0.000010167549
D, 225, uz, 0.000011771674
D, 226, ux, -0.000044015122
D, 226, uy, -0.000008625481
D, 226, uz, -0.000009180702
D, 227, ux, -0.000038905670
D, 227, uy, -0.000010635391
D, 227, uz, 0.000019018517
D, 228, ux, -0.000051415120
D, 228, uy, -0.000008927365
D, 228, uz, 0.000008569795
D, 229, ux, -0.000043010246
D, 229, uy, -0.000004854618
D, 229, uz, -0.000007332612
D, 230, ux, -0.000022507493
D, 230, uy, 0.000008652931
D, 230, uz, -0.000030129393
D, 231, ux, -0.000006227569
D, 231, uy, 0.000012296440
D, 231, uz, -0.000066089223
D, 232, ux, 0.000029985516
D, 232, uy, 0.000006336556
D, 232, uz, 0.000040988087
D, 233, ux, 0.000018992832
D, 233, uy, -0.000009722988
D, 233, uz, 0.000025556671
D, 234, ux, -0.000009557864
D, 234, uy, 0.000007211241
D, 234, uz, 0.000020533133
D, 235, ux, -0.000031300265
D, 235, uy, -0.000008375303
D, 235, uz, 0.000006476521
D, 236, ux, -0.000043217989
D, 236, uy, 0.000001484873
D, 236, uz, 0.000018577077
D, 237, ux, -0.000037577662
D, 237, uy, -0.000023174330
D, 237, uz, 0.000015924368
D, 238, ux, -0.000056487551
D, 238, uy, 0.000007256387
D, 238, uz, -0.000029501069
D, 239, ux, -0.000042661714
D, 239, uy, 0.000018121658
D, 239, uz, 0.000034686206
D, 240, ux, -0.000033675831
D, 240, uy, 0.000002145934
D, 240, uz, -0.000013093046
D, 241, ux, -0.000024895375
D, 241, uy, 0.000011781766
D, 241, uz, -0.000005616150
D, 242, ux, -0.000021954333
D, 242, uy, 0.000051740247
D, 242, uz, 0.000008173456
D, 243, ux, -0.000048358218
D, 243, uy, 0.000021046137
D, 243, uz, -0.000039934491
D, 244, ux, 0.000002673515
D, 244, uy, 0.000015176115
D, 244, uz, -0.000019683809
D, 245, ux, 0.000011977102
D, 245, uy, 0.000042890463
D, 245, uz, 0.000002412744
D, 246, ux, 0.000011684313
D, 246, uy, 0.000027736267
D, 246, uz, 0.000002500802
D, 247, ux, 0.000039547830
D, 247, uy, -0.000014039032
D, 247, uz, 0.000012221843
D, 248, ux, 0.000021916006
D, 248, uy, -0.000007831291
D, 248, uz, 0.000005817390
D, 249, ux, 0.000037887595
D, 249, uy, 0.000017661888
D, 249, uz, 0.000034022125
D, 250, ux, 0.000025567630
D, 250, uy, 0.000046791012
D, 250, uz, -0.000001681951
D, 251, ux, 0.000030425335
D, 251, uy, 0.000016370242
D, 251, uz, 0.000009973002
D, 252, ux, 0.000026358395
D, 252, uy, 0.000008302770
D, 252, uz, 0.000007210279
D, 253, ux, -0.000051592940
D, 253, uy, 0.000027602012
D, 253, uz, -0.000023424240
D, 254, ux, 0.000028914946
D, 254, uy, 0.000036068431
D, 254, uz, -0.000040797227
D, 255, ux, 0.000012124048
D, 255, uy, 0.000033999803
D, 255, uz, -0.000024442972
D, 256, ux, 0.000023584821
D, 256, uy, 0.000035830718
D, 256, uz, -0.000006950495
D, 257, ux, 0.000040274956
D, 257, uy, 0.000030601556
D, 257, uz, 0.000012343985
D, 258, ux, 0.000046416060
D, 258, uy, 0.000022558685
D, 258, uz, 0.000010414698
D, 259, ux, 0.000043436376
D, 259, uy, -0.000006116836
D, 259, uz, 0.000015843638
D, 260, ux, 0.000034035970
D, 260, uy, 0.000025479166
D, 260, uz, 0.000004623336
D, 261, ux, 0.000024346729
D, 261, uy, 0.000023919466
D, 261, uz, 0.000017493145
D, 262, ux, 0.000031180328
D, 262, uy, 0.000015118449
D, 262, uz, 0.000022583832
D, 263, ux, 0.000023592016
D, 263, uy, 0.000000326080
D, 263, uz, 0.000012745901
D, 264, ux, 0.000012610050
D, 264, uy, 0.000013006966
D, 264, uz, -0.000000598741
D, 265, ux, 0.000026108624
D, 265, uy, 0.000044802402
D, 265, uz, -0.000069739754
D, 266, ux, 0.000032210437
D, 266, uy, 0.000031543015
D, 266, uz, -0.000039918403
D, 267, ux, 0.000013863216
D, 267, uy, 0.000042833901
D, 267, uz, -0.000020054008
D, 268, ux, 0.000044304275
D, 268, uy, 0.000037265867
D, 268, uz, 0.000015144198
D, 269, ux, 0.000057937853
D, 269, uy, 0.000024328824
D, 269, uz, 0.000035875407
D, 270, ux, 0.000061288748
D, 270, uy, 0.000011521704
D, 270, uz, 0.000017931985
D, 271, ux, 0.000050100680
D, 271, uy, -0.000004506644
D, 271, uz, 0.000011170399
D, 272, ux, 0.000032824707
D, 272, uy, -0.000002510079
D, 272, uz, 0.000013482476
D, 273, ux, 0.000027868487
D, 273, uy, -0.000019940083
D, 273, uz, 0.000012252469
D, 274, ux, 0.000040822491
D, 274, uy, -0.000002831475
D, 274, uz, 0.000011896400
D, 275, ux, 0.000032054300
D, 275, uy, 0.000004540734
D, 275, uz, 0.000034286084
D, 276, ux, 0.000037950889
D, 276, uy, 0.000025509434
D, 276, uz, -0.000032681826
D, 277, ux, 0.000027262212
D, 277, uy, 0.000039625438
D, 277, uz, -0.000025925774
D, 278, ux, 0.000020303354
D, 278, uy, 0.000046282624
D, 278, uz, -0.000003142072
D, 279, ux, 0.000049115874
D, 279, uy, 0.000056495723
D, 279, uz, 0.000008084992
D, 280, ux, 0.000077579334
D, 280, uy, 0.000030225617
D, 280, uz, 0.000057107021
D, 281, ux, 0.000072543947
D, 281, uy, 0.000018461996
D, 281, uz, 0.000058237157
D, 282, ux, 0.000049747382
D, 282, uy, -0.000023806281
D, 282, uz, 0.000046962837
D, 283, ux, 0.000038650031
D, 283, uy, -0.000049632202
D, 283, uz, 0.000025606438
D, 284, ux, 0.000029389689
D, 284, uy, -0.000027648197
D, 284, uz, 0.000019993363
D, 285, ux, 0.000017449880
D, 285, uy, -0.000012638613
D, 285, uz, 0.000004341105
D, 286, ux, 0.000015244701
D, 286, uy, -0.000011666896
D, 286, uz, 0.000008638148
D, 287, ux, 0.000019809129
D, 287, uy, 0.000048737290
D, 287, uz, 0.000038575662
D, 288, ux, 0.000011867478
D, 288, uy, 0.000051570366
D, 288, uz, 0.000002214066
D, 289, ux, 0.000015874184
D, 289, uy, 0.000058124262
D, 289, uz, 0.000000713257
D, 290, ux, 0.000026002490
D, 290, uy, 0.000060136891
D, 290, uz, 0.000034691449
D, 291, ux, 0.000031877036
D, 291, uy, 0.000051152742
D, 291, uz, 0.000080426445
D, 292, ux, 0.000043437002
D, 292, uy, 0.000019644527
