N, 1208, 0.005500, 0.205500, 0.125500
N, 1209, 0.005500, 0.225500, 0.125500
N, 1210, 0.025500, -0.014500, 0.125500
N, 1211, 0.025500, 0.005500, 0.125500
N, 1212, 0.025500, 0.025500, 0.125500
N, 1213, 0.025500, 0.045500, 0.125500
N, 1214, 0.025500, 0.065500, 0.125500
N, 1215, 0.025500, 0.085500, 0.125500
N, 1216, 0.025500, 0.105500, 0.125500
N, 1217, 0.025500, 0.125500, 0.125500
N, 1218, 0.025500, 0.145500, 0.125500
N, 1219, 0.025500, 0.165500, 0.125500
N, 1220, 0.025500, 0.185500, 0.125500
N, 1221, 0.025500, 0.205500, 0.125500
N, 1222, 0.025500, 0.225500, 0.125500
N, 1223, 0.045500, -0.014500, 0.125500
N, 1224, 0.045500, 0.005500, 0.125500
N, 1225, 0.045500, 0.025500, 0.125500
N, 1226, 0.045500, 0.045500, 0.125500
N, 1227, 0.045500, 0.065500, 0.125500
N, 1228, 0.045500, 0.085500, 0.125500
N, 1229, 0.045500, 0.105500, 0.125500
N, 1230, 0.045500, 0.125500, 0.125500
N, 1231, 0.045500, 0.145500, 0.125500
N, 1232, 0.045500, 0.165500, 0.125500
N, 1233, 0.045500, 0.185500, 0.125500
N, 1234, 0.045500, 0.205500, 0.125500
N, 1235, 0.045500, 0.225500, 0.125500
N, 1236, 0.065500, -0.014500, 0.125500
N, 1237, 0.065500, 0.005500, 0.125500
N, 1238, 0.065500, 0.025500, 0.125500
N, 1239, 0.065500, 0.045500, 0.125500
N, 1240, 0.065500, 0.065500, 0.125500
N, 1241, 0.065500, 0.085500, 0.125500
N, 1242, 0.065500, 0.105500, 0.125500
N, 1243, 0.065500, 0.125500, 0.125500
N, 1244, 0.065500, 0.145500, 0.125500
N, 1245, 0.065500, 0.165500, 0.125500
N, 1246, 0.065500, 0.185500, 0.125500
N, 1247, 0.065500, 0.205500, 0.125500
N, 1248, 0.065500, 0.225500, 0.125500
N, 1249, 0.085500, -0.014500, 0.125500
N, 1250, 0.085500, 0.005500, 0.125500
N, 1251, 0.085500, 0.025500, 0.125500
N, 1252, 0.085500, 0.045500, 0.125500
N, 1253, 0.085500, 0.065500, 0.125500
N, 1254, 0.085500, 0.085500, 0.125500
N, 1255, 0.085500, 0.105500, 0.125500
N, 1256, 0.085500, 0.125500, 0.125500
N, 1257, 0.085500, 0.145500, 0.125500
N, 1258, 0.085500, 0.165500, 0.125500
N, 1259, 0.085500, 0.185500, 0.125500
N, 1260, 0.085500, 0.205500, 0.125500
N, 1261, 0.085500, 0.225500, 0.125500
N, 1262, 0.105500, -0.014500, 0.125500
N, 1263, 0.105500, 0.005500, 0.125500
N, 1264, 0.105500, 0.025500, 0.125500
N, 1265, 0.105500, 0.045500, 0.125500
N, 1266, 0.105500, 0.065500, 0.125500
N, 1267, 0.105500, 0.085500, 0.125500
N, 1268, 0.105500, 0.105500, 0.125500
N, 1269, 0.105500, 0.125500, 0.125500
N, 1270, 0.105500, 0.145500, 0.125500
N, 1271, 0.105500, 0.165500, 0.125500
N, 1272, 0.105500, 0.185500, 0.125500
N, 1273, 0.105500, 0.205500, 0.125500
N, 1274, 0.105500, 0.225500, 0.125500
N, 1275, 0.125500, -0.014500, 0.125500
N, 1276, 0.125500, 0.005500, 0.125500
N, 1277, 0.125500, 0.025500, 0.125500
N, 1278, 0.125500, 0.045500, 0.125500
N, 1279, 0.125500, 0.065500, 0.125500
N, 1280, 0.125500, 0.085500, 0.125500
N, 1281, 0.125500, 0.105500, 0.125500
N, 1282, 0.125500, 0.125500, 0.125500
N, 1283, 0.125500, 0.145500, 0.125500
N, 1284, 0.125500, 0.165500, 0.125500
N, 1285, 0.125500, 0.185500, 0.125500
N, 1286, 0.125500, 0.205500, 0.125500
N, 1287, 0.125500, 0.225500, 0.125500
N, 1288, 0.145500, -0.014500, 0.125500
N, 1289, 0.145500, 0.005500, 0.125500
N, 1290, 0.145500, 0.025500, 0.125500
N, 1291, 0.145500, 0.045500, 0.125500
N, 1292, 0.145500, 0.065500, 0.125500
N, 1293, 0.145500, 0.085500, 0.125500
N, 1294, 0.145500, 0.105500, 0.125500
N, 1295, 0.145500, 0.125500, 0.125500
N, 1296, 0.145500, 0.145500, 0.125500
N, 1297, 0.145500, 0.165500, 0.125500
N, 1298, 0.145500, 0.185500, 0.125500
N, 1299, 0.145500, 0.205500, 0.125500
N, 1300, 0.145500, 0.225500, 0.125500
N, 1301, 0.165500, -0.014500, 0.125500
N, 1302, 0.165500, 0.005500, 0.125500
N, 1303, 0.165500, 0.025500, 0.125500
N, 1304, 0.165500, 0.045500, 0.125500
N, 1305, 0.165500, 0.065500, 0.125500
N, 1306, 0.165500, 0.085500, 0.125500
N, 1307, 0.165500, 0.105500, 0.125500
N, 1308, 0.165500, 0.125500, 0.125500
N, 1309, 0.165500, 0.145500, 0.125500
N, 1310, 0.165500, 0.165500, 0.125500
N, 1311, 0.165500, 0.185500, 0.125500
N, 1312, 0.165500, 0.205500, 0.125500
N, 1313, 0.165500, 0.225500, 0.125500
N, 1314, 0.185500, -0.014500, 0.125500
N, 1315, 0.185500, 0.005500, 0.125500
N, 1316, 0.185500, 0.025500, 0.125500
N, 1317, 0.185500, 0.045500, 0.125500
N, 1318, 0.185500, 0.065500, 0.125500
N, 1319, 0.185500, 0.085500, 0.125500
N, 1320, 0.185500, 0.105500, 0.125500
N, 1321, 0.185500, 0.125500, 0.125500
N, 1322, 0.185500, 0.145500, 0.125500
N, 1323, 0.185500, 0.165500, 0.125500
N, 1324, 0.185500, 0.185500, 0.125500
N, 1325, 0.185500, 0.205500, 0.125500
N, 1326, 0.185500, 0.225500, 0.125500
N, 1327, 0.205500, -0.014500, 0.125500
N, 1328, 0.205500, 0.005500, 0.125500
N, 1329, 0.205500, 0.025500, 0.125500
N, 1330, 0.205500, 0.045500, 0.125500
N, 1331, 0.205500, 0.065500, 0.125500
N, 1332, 0.205500, 0.085500, 0.125500
N, 1333, 0.205500, 0.105500, 0.125500
N, 1334, 0.205500, 0.125500, 0.125500
N, 1335, 0.205500, 0.145500, 0.125500
N, 1336, 0.205500, 0.165500, 0.125500
N, 1337, 0.205500, 0.185500, 0.125500
N, 1338, 0.205500, 0.205500, 0.125500
N, 1339, 0.205500, 0.225500, 0.125500
N, 1340, 0.225500, -0.014500, 0.125500
N, 1341, 0.225500, 0.005500, 0.125500
N, 1342, 0.225500, 0.025500, 0.125500
N, 1343, 0.225500, 0.045500, 0.125500
N, 1344, 0.225500, 0.065500, 0.125500
N, 1345, 0.225500, 0.085500, 0.125500
N, 1346, 0.225500, 0.105500, 0.125500
N, 1347, 0.225500, 0.125500, 0.125500
N, 1348, 0.225500, 0.145500, 0.125500
N, 1349, 0.225500, 0.165500, 0.125500
N, 1350, 0.225500, 0.185500, 0.125500
N, 1351, 0.225500, 0.205500, 0.125500
N, 1352, 0.225500, 0.225500, 0.125500
N, 1353, -0.014500, -0.014500, 0.145500
N, 1354, -0.014500, 0.005500, 0.145500
N, 1355, -0.014500, 0.025500, 0.145500
N, 1356, -0.014500, 0.045500, 0.145500
N, 1357, -0.014500, 0.065500, 0.145500
N, 1358, -0.014500, 0.085500, 0.145500
N, 1359, -0.014500, 0.105500, 0.145500
N, 1360, -0.014500, 0.125500, 0.145500
N, 1361, -0.014500, 0.145500, 0.145500
N, 1362, -0.014500, 0.165500, 0.145500
N, 1363, -0.014500, 0.185500, 0.145500
N, 1364, -0.014500, 0.205500, 0.145500
N, 1365, -0.014500, 0.225500, 0.145500
N, 1366, 0.005500, -0.014500, 0.145500
N, 1367, 0.005500, 0.005500, 0.145500
N, 1368, 0.005500, 0.025500, 0.145500
N, 1369, 0.005500, 0.045500, 0.145500
N, 1370, 0.005500, 0.065500, 0.145500
N, 1371, 0.005500, 0.085500, 0.145500
N, 1372, 0.005500, 0.105500, 0.145500
N, 1373, 0.005500, 0.125500, 0.145500
N, 1374, 0.005500, 0.145500, 0.145500
N, 1375, 0.005500, 0.165500, 0.145500
N, 1376, 0.005500, 0.185500, 0.145500
N, 1377, 0.005500, 0.205500, 0.145500
N, 1378, 0.005500, 0.225500, 0.145500
N, 1379, 0.025500, -0.014500, 0.145500
N, 1380, 0.025500, 0.005500, 0.145500
N, 1381, 0.025500, 0.025500, 0.145500
N, 1382, 0.025500, 0.045500, 0.145500
N, 1383, 0.025500, 0.065500, 0.145500
N, 1384, 0.025500, 0.085500, 0.145500
N, 1385, 0.025500, 0.105500, 0.145500
N, 1386, 0.025500, 0.125500, 0.145500
N, 1387, 0.025500, 0.145500, 0.145500
N, 1388, 0.025500, 0.165500, 0.145500
N, 1389, 0.025500, 0.185500, 0.145500
N, 1390, 0.025500, 0.205500, 0.145500
N, 1391, 0.025500, 0.225500, 0.145500
N, 1392, 0.045500, -0.014500, 0.145500
N, 1393, 0.045500, 0.005500, 0.145500
N, 1394, 0.045500, 0.025500, 0.145500
N, 1395, 0.045500, 0.045500, 0.145500
N, 1396, 0.045500, 0.065500, 0.145500
N, 1397, 0.045500, 0.085500, 0.145500
N, 1398, 0.045500, 0.105500, 0.145500
N, 1399, 0.045500, 0.125500, 0.145500
N, 1400, 0.045500, 0.145500, 0.145500
N, 1401, 0.045500, 0.165500, 0.145500
N, 1402, 0.045500, 0.185500, 0.145500
N, 1403, 0.045500, 0.205500, 0.145500
N, 1404, 0.045500, 0.225500, 0.145500
N, 1405, 0.065500, -0.014500, 0.145500
N, 1406, 0.065500, 0.005500, 0.145500
N, 1407, 0.065500, 0.025500, 0.145500
N, 1408, 0.065500, 0.045500, 0.145500
N, 1409, 0.065500, 0.065500, 0.145500
N, 1410, 0.065500, 0.085500, 0.145500
N, 1411, 0.065500, 0.105500, 0.145500
N, 1412, 0.065500, 0.125500, 0.145500
N, 1413, 0.065500, 0.145500, 0.145500
N, 1414, 0.065500, 0.165500, 0.145500
N, 1415, 0.065500, 0.185500, 0.145500
N, 1416, 0.065500, 0.205500, 0.145500
N, 1417, 0.065500, 0.225500, 0.145500
N, 1418, 0.085500, -0.014500, 0.145500
N, 1419, 0.085500, 0.005500, 0.145500
N, 1420, 0.085500, 0.025500, 0.145500
N, 1421, 0.085500, 0.045500, 0.145500
N, 1422, 0.085500, 0.065500, 0.145500
N, 1423, 0.085500, 0.085500, 0.145500
N, 1424, 0.085500, 0.105500, 0.145500
N, 1425, 0.085500, 0.125500, 0.145500
N, 1426, 0.085500, 0.145500, 0.145500
N, 1427, 0.085500, 0.165500, 0.145500
N, 1428, 0.085500, 0.185500, 0.145500
N, 1429, 0.085500, 0.205500, 0.145500
N, 1430, 0.085500, 0.225500, 0.145500
N, 1431, 0.105500, -0.014500, 0.145500
N, 1432, 0.105500, 0.005500, 0.145500
N, 1433, 0.105500, 0.025500, 0.145500
N, 1434, 0.105500, 0.045500, 0.145500
N, 1435, 0.105500, 0.065500, 0.145500
N, 1436, 0.105500, 0.085500, 0.145500
N, 1437, 0.105500, 0.105500, 0.145500
N, 1438, 0.105500, 0.125500, 0.145500
N, 1439, 0.105500, 0.145500, 0.145500
N, 1440, 0.105500, 0.165500, 0.145500
N, 1441, 0.105500, 0.185500, 0.145500
N, 1442, 0.105500, 0.205500, 0.145500
N, 1443, 0.105500, 0.225500, 0.145500
N, 1444, 0.125500, -0.014500, 0.145500
N, 1445, 0.125500, 0.005500, 0.145500
N, 1446, 0.125500, 0.025500, 0.145500
N, 1447, 0.125500, 0.045500, 0.145500
N, 1448, 0.125500, 0.065500, 0.145500
N, 1449, 0.125500, 0.085500, 0.145500
N, 1450, 0.125500, 0.105500, 0.145500
N, 1451, 0.125500, 0.125500, 0.145500
N, 1452, 0.125500, 0.145500, 0.145500
N, 1453, 0.125500, 0.165500, 0.145500
N, 1454, 0.125500, 0.185500, 0.145500
N, 1455, 0.125500, 0.205500, 0.145500
N, 1456, 0.125500, 0.225500, 0.145500
N, 1457, 0.145500, -0.014500, 0.145500
N, 1458, 0.145500, 0.005500, 0.145500
N, 1459, 0.145500, 0.025500, 0.145500
N, 1460, 0.145500, 0.045500, 0.145500
N, 1461, 0.145500, 0.065500, 0.145500
N, 1462, 0.145500, 0.085500, 0.145500
N, 1463, 0.145500, 0.105500, 0.145500
N, 1464, 0.145500, 0.125500, 0.145500
N, 1465, 0.145500, 0.145500, 0.145500
N, 1466, 0.145500, 0.165500, 0.145500
N, 1467, 0.145500, 0.185500, 0.145500
N, 1468, 0.145500, 0.205500, 0.145500
N, 1469, 0.145500, 0.225500, 0.145500
N, 1470, 0.165500, -0.014500, 0.145500
N, 1471, 0.165500, 0.005500, 0.145500
N, 1472, 0.165500, 0.025500, 0.145500
N, 1473, 0.165500, 0.045500, 0.145500
N, 1474, 0.165500, 0.065500, 0.145500
N, 1475, 0.165500, 0.085500, 0.145500
N, 1476, 0.165500, 0.105500, 0.145500
N, 1477, 0.165500, 0.125500, 0.145500
N, 1478, 0.165500, 0.145500, 0.145500
N, 1479, 0.165500, 0.165500, 0.145500
N, 1480, 0.165500, 0.185500, 0.145500
N, 1481, 0.165500, 0.205500, 0.145500
N, 1482, 0.165500, 0.225500, 0.145500
N, 1483, 0.185500, -0.014500, 0.145500
N, 1484, 0.185500, 0.005500, 0.145500
N, 1485, 0.185500, 0.025500, 0.145500
N, 1486, 0.185500, 0.045500, 0.145500
N, 1487, 0.185500, 0.065500, 0.145500
N, 1488, 0.185500, 0.085500, 0.145500
N, 1489, 0.185500, 0.105500, 0.145500
N, 1490, 0.185500, 0.125500, 0.145500
N, 1491, 0.185500, 0.145500, 0.145500
N, 1492, 0.185500, 0.165500, 0.145500
N, 1493, 0.185500, 0.185500, 0.145500
N, 1494, 0.185500, 0.205500, 0.145500
N, 1495, 0.185500, 0.225500, 0.145500
N, 1496, 0.205500, -0.014500, 0.145500
N, 1497, 0.205500, 0.005500, 0.145500
N, 1498, 0.205500, 0.025500, 0.145500
N, 1499, 0.205500, 0.045500, 0.145500
N, 1500, 0.205500, 0.065500, 0.145500
N, 1501, 0.205500, 0.085500, 0.145500
N, 1502, 0.205500, 0.105500, 0.145500
N, 1503, 0.205500, 0.125500, 0.145500
N, 1504, 0.205500, 0.145500, 0.145500
N, 1505, 0.205500, 0.165500, 0.145500
N, 1506, 0.205500, 0.185500, 0.145500
N, 1507, 0.205500, 0.205500, 0.145500
N, 1508, 0.205500, 0.225500, 0.145500
N, 1509, 0.225500, -0.014500, 0.145500
N, 1510, 0.225500, 0.005500, 0.145500
N, 1511, 0.225500, 0.025500, 0.145500
N, 1512, 0.225500, 0.045500, 0.145500
N, 1513, 0.225500, 0.065500, 0.145500
N, 1514, 0.225500, 0.085500, 0.145500
N, 1515, 0.225500, 0.105500, 0.145500
N, 1516, 0.225500, 0.125500, 0.145500
N, 1517, 0.225500, 0.145500, 0.145500
N, 1518, 0.225500, 0.165500, 0.145500
N, 1519, 0.225500, 0.185500, 0.145500
N, 1520, 0.225500, 0.205500, 0.145500
N, 1521, 0.225500, 0.225500, 0.145500
N, 1522, -0.014500, -0.014500, 0.165500
N, 1523, -0.014500, 0.005500, 0.165500
N, 1524, -0.014500, 0.025500, 0.165500
N, 1525, -0.014500, 0.045500, 0.165500
N, 1526, -0.014500, 0.065500, 0.165500
N, 1527, -0.014500, 0.085500, 0.165500
N, 1528, -0.014500, 0.105500, 0.165500
N, 1529, -0.014500, 0.125500, 0.165500
N, 1530, -0.014500, 0.145500, 0.165500
N, 1531, -0.014500, 0.165500, 0.165500
N, 1532, -0.014500, 0.185500, 0.165500
N, 1533, -0.014500, 0.205500, 0.165500
N, 1534, -0.014500, 0.225500, 0.165500
N, 1535, 0.005500, -0.014500, 0.165500
N, 1536, 0.005500, 0.005500, 0.165500
N, 1537, 0.005500, 0.025500, 0.165500
N, 1538, 0.005500, 0.045500, 0.165500
N, 1539, 0.005500, 0.065500, 0.165500
N, 1540, 0.005500, 0.085500, 0.165500
N, 1541, 0.005500, 0.105500, 0.165500
N, 1542, 0.005500, 0.125500, 0.165500
N, 1543, 0.005500, 0.145500, 0.165500
N, 1544, 0.005500, 0.165500, 0.165500
N, 1545, 0.005500, 0.185500, 0.165500
N, 1546, 0.005500, 0.205500, 0.165500
N, 1547, 0.005500, 0.225500, 0.165500
N, 1548, 0.025500, -0.014500, 0.165500
N, 1549, 0.025500, 0.005500, 0.165500
N, 1550, 0.025500, 0.025500, 0.165500
N, 1551, 0.025500, 0.045500, 0.165500
N, 1552, 0.025500, 0.065500, 0.165500
N, 1553, 0.025500, 0.085500, 0.165500
N, 1554, 0.025500, 0.105500, 0.165500
N, 1555, 0.025500, 0.125500, 0.165500
N, 1556, 0.025500, 0.145500, 0.165500
N, 1557, 0.025500, 0.165500, 0.165500
N, 1558, 0.025500, 0.185500, 0.165500
N, 1559, 0.025500, 0.205500, 0.165500
N, 1560, 0.025500, 0.225500, 0.165500
N, 1561, 0.045500, -0.014500, 0.165500
N, 1562, 0.045500, 0.005500, 0.165500
N, 1563, 0.045500, 0.025500, 0.165500
N, 1564, 0.045500, 0.045500, 0.165500
N, 1565, 0.045500, 0.065500, 0.165500
N, 1566, 0.045500, 0.085500, 0.165500
N, 1567, 0.045500, 0.105500, 0.165500
N, 1568, 0.045500, 0.125500, 0.165500
N, 1569, 0.045500, 0.145500, 0.165500
N, 1570, 0.045500, 0.165500, 0.165500
N, 1571, 0.045500, 0.185500, 0.165500
N, 1572, 0.045500, 0.205500, 0.165500
N, 1573, 0.045500, 0.225500, 0.165500
N, 1574, 0.065500, -0.014500, 0.165500
N, 1575, 0.065500, 0.005500, 0.165500
N, 1576, 0.065500, 0.025500, 0.165500
N, 1577, 0.065500, 0.045500, 0.165500
N, 1578, 0.065500, 0.065500, 0.165500
N, 1579, 0.065500, 0.085500, 0.165500
N, 1580, 0.065500, 0.105500, 0.165500
N, 1581, 0.065500, 0.125500, 0.165500
N, 1582, 0.065500, 0.145500, 0.165500
N, 1583, 0.065500, 0.165500, 0.165500
N, 1584, 0.065500, 0.185500, 0.165500
N, 1585, 0.065500, 0.205500, 0.165500
N, 1586, 0.065500, 0.225500, 0.165500
N, 1587, 0.085500, -0.014500, 0.165500
N, 1588, 0.085500, 0.005500, 0.165500
N, 1589, 0.085500, 0.025500, 0.165500
N, 1590, 0.085500, 0.045500, 0.165500
N, 1591, 0.085500, 0.065500, 0.165500
N, 1592, 0.085500, 0.085500, 0.165500
N, 1593, 0.085500, 0.105500, 0.165500
N, 1594, 0.085500, 0.125500, 0.165500
N, 1595, 0.085500, 0.145500, 0.165500
N, 1596, 0.085500, 0.165500, 0.165500
N, 1597, 0.085500, 0.185500, 0.165500
N, 1598, 0.085500, 0.205500, 0.165500
N, 1599, 0.085500, 0.225500, 0.165500
N, 1600, 0.105500, -0.014500, 0.165500
N, 1601, 0.105500, 0.005500, 0.165500
N, 1602, 0.105500, 0.025500, 0.165500
N, 1603, 0.105500, 0.045500, 0.165500
N, 1604, 0.105500, 0.065500, 0.165500
N, 1605, 0.105500, 0.085500, 0.165500
N, 1606, 0.105500, 0.105500, 0.165500
N, 1607, 0.105500, 0.125500, 0.165500
N, 1608, 0.105500, 0.145500, 0.165500
N, 1609, 0.105500, 0.165500, 0.165500
N, 1610, 0.105500, 0.185500, 0.165500
N, 1611, 0.105500, 0.205500, 0.165500
N, 1612, 0.105500, 0.225500, 0.165500
N, 1613, 0.125500, -0.014500, 0.165500
N, 1614, 0.125500, 0.005500, 0.165500
N, 1615, 0.125500, 0.025500, 0.165500
N, 1616, 0.125500, 0.045500, 0.165500
N, 1617, 0.125500, 0.065500, 0.165500
N, 1618, 0.125500, 0.085500, 0.165500
N, 1619, 0.125500, 0.105500, 0.165500
N, 1620, 0.125500, 0.125500, 0.165500
N, 1621, 0.125500, 0.145500, 0.165500
N, 1622, 0.125500, 0.165500, 0.165500
N, 1623, 0.125500, 0.185500, 0.165500
N, 1624, 0.125500, 0.205500, 0.165500
N, 1625, 0.125500, 0.225500, 0.165500
N, 1626, 0.145500, -0.014500, 0.165500
N, 1627, 0.145500, 0.005500, 0.165500
N, 1628, 0.145500, 0.025500, 0.165500
N, 1629, 0.145500, 0.045500, 0.165500
N, 1630, 0.145500, 0.065500, 0.165500
N, 1631, 0.145500, 0.085500, 0.165500
N, 1632, 0.145500, 0.105500, 0.165500
N, 1633, 0.145500, 0.125500, 0.165500
N, 1634, 0.145500, 0.145500, 0.165500
N, 1635, 0.145500, 0.165500, 0.165500
N, 1636, 0.145500, 0.185500, 0.165500
N, 1637, 0.145500, 0.205500, 0.165500
N, 1638, 0.145500, 0.225500, 0.165500
N, 1639, 0.165500, -0.014500, 0.165500
N, 1640, 0.165500, 0.005500, 0.165500
N, 1641, 0.165500, 0.025500, 0.165500
N, 1642, 0.165500, 0.045500, 0.165500
N, 1643, 0.165500, 0.065500, 0.165500
N, 1644, 0.165500, 0.085500, 0.165500
N, 1645, 0.165500, 0.105500, 0.165500
N, 1646, 0.165500, 0.125500, 0.165500
N, 1647, 0.165500, 0.145500, 0.165500
N, 1648, 0.165500, 0.165500, 0.165500
N, 1649, 0.165500, 0.185500, 0.165500
N, 1650, 0.165500, 0.205500, 0.165500
N, 1651, 0.165500, 0.225500, 0.165500
N, 1652, 0.185500, -0.014500, 0.165500
N, 1653, 0.185500, 0.005500, 0.165500
N, 1654, 0.185500, 0.025500, 0.165500
N, 1655, 0.185500, 0.045500, 0.165500
N, 1656, 0.185500, 0.065500, 0.165500
N, 1657, 0.185500, 0.085500, 0.165500
N, 1658, 0.185500, 0.105500, 0.165500
N, 1659, 0.185500, 0.125500, 0.165500
N, 1660, 0.185500, 0.145500, 0.165500
N, 1661, 0.185500, 0.165500, 0.165500
N, 1662, 0.185500, 0.185500, 0.165500
N, 1663, 0.185500, 0.205500, 0.165500
N, 1664, 0.185500, 0.225500, 0.165500
N, 1665, 0.205500, -0.014500, 0.165500
N, 1666, 0.205500, 0.005500, 0.165500
N, 1667, 0.205500, 0.025500, 0.165500
N, 1668, 0.205500, 0.045500, 0.165500
N, 1669, 0.205500, 0.065500, 0.165500
N, 1670, 0.205500, 0.085500, 0.165500
N, 1671, 0.205500, 0.105500, 0.165500
N, 1672, 0.205500, 0.125500, 0.165500
N, 1673, 0.205500, 0.145500, 0.165500
N, 1674, 0.205500, 0.165500, 0.165500
N, 1675, 0.205500, 0.185500, 0.165500
N, 1676, 0.205500, 0.205500, 0.165500
N, 1677, 0.205500, 0.225500, 0.165500
N, 1678, 0.225500, -0.014500, 0.165500
N, 1679, 0.225500, 0.005500, 0.165500
N, 1680, 0.225500, 0.025500, 0.165500
N, 1681, 0.225500, 0.045500, 0.165500
N, 1682, 0.225500, 0.065500, 0.165500
N, 1683, 0.225500, 0.085500, 0.165500
N, 1684, 0.225500, 0.105500, 0.165500
N, 1685, 0.225500, 0.125500, 0.165500
N, 1686, 0.225500, 0.145500, 0.165500
N, 1687, 0.225500, 0.165500, 0.165500
N, 1688, 0.225500, 0.185500, 0.165500
N, 1689, 0.225500, 0.205500, 0.165500
N, 1690, 0.225500, 0.225500, 0.165500
N, 1691, -0.014500, -0.014500, 0.185500
N, 1692, -0.014500, 0.005500, 0.185500
N, 1693, -0.014500, 0.025500, 0.185500
N, 1694, -0.014500, 0.045500, 0.185500
N, 1695, -0.014500, 0.065500, 0.185500
N, 1696, -0.014500, 0.085500, 0.185500
N, 1697, -0.014500, 0.105500, 0.185500
N, 1698, -0.014500, 0.125500, 0.185500
N, 1699, -0.014500, 0.145500, 0.185500
N, 1700, -0.014500, 0.165500, 0.185500
N, 1701, -0.014500, 0.185500, 0.185500
N, 1702, -0.014500, 0.205500, 0.185500
N, 1703, -0.014500, 0.225500, 0.185500
N, 1704, 0.005500, -0.014500, 0.185500
N, 1705, 0.005500, 0.005500, 0.185500
N, 1706, 0.005500, 0.025500, 0.185500
N, 1707, 0.005500, 0.045500, 0.185500
N, 1708, 0.005500, 0.065500, 0.185500
N, 1709, 0.005500, 0.085500, 0.185500
N, 1710, 0.005500, 0.105500, 0.185500
N, 1711, 0.005500, 0.125500, 0.185500
N, 1712, 0.005500, 0.145500, 0.185500
N, 1713, 0.005500, 0.165500, 0.185500
N, 1714, 0.005500, 0.185500, 0.185500
N, 1715, 0.005500, 0.205500, 0.185500
N, 1716, 0.005500, 0.225500, 0.185500
N, 1717, 0.025500, -0.014500, 0.185500
N, 1718, 0.025500, 0.005500, 0.185500
N, 1719, 0.025500, 0.025500, 0.185500
N, 1720, 0.025500, 0.045500, 0.185500
N, 1721, 0.025500, 0.065500, 0.185500
N, 1722, 0.025500, 0.085500, 0.185500
N, 1723, 0.025500, 0.105500, 0.185500
N, 1724, 0.025500, 0.125500, 0.185500
N, 1725, 0.025500, 0.145500, 0.185500
N, 1726, 0.025500, 0.165500, 0.185500
N, 1727, 0.025500, 0.185500, 0.185500
N, 1728, 0.025500, 0.205500, 0.185500
N, 1729, 0.025500, 0.225500, 0.185500
N, 1730, 0.045500, -0.014500, 0.185500
N, 1731, 0.045500, 0.005500, 0.185500
N, 1732, 0.045500, 0.025500, 0.185500
N, 1733, 0.045500, 0.045500, 0.185500
N, 1734, 0.045500, 0.065500, 0.185500
N, 1735, 0.045500, 0.085500, 0.185500
N, 1736, 0.045500, 0.105500, 0.185500
N, 1737, 0.045500, 0.125500, 0.185500
N, 1738, 0.045500, 0.145500, 0.185500
N, 1739, 0.045500, 0.165500, 0.185500
N, 1740, 0.045500, 0.185500, 0.185500
N, 1741, 0.045500, 0.205500, 0.185500
N, 1742, 0.045500, 0.225500, 0.185500
N, 1743, 0.065500, -0.014500, 0.185500
N, 1744, 0.065500, 0.005500, 0.185500
N, 1745, 0.065500, 0.025500, 0.185500
N, 1746, 0.065500, 0.045500, 0.185500
N, 1747, 0.065500, 0.065500, 0.185500
N, 1748, 0.065500, 0.085500, 0.185500
N, 1749, 0.065500, 0.105500, 0.185500
N, 1750, 0.065500, 0.125500, 0.185500
N, 1751, 0.065500, 0.145500, 0.185500
N, 1752, 0.065500, 0.165500, 0.185500
N, 1753, 0.065500, 0.185500, 0.185500
N, 1754, 0.065500, 0.205500, 0.185500
N, 1755, 0.065500, 0.225500, 0.185500
N, 1756, 0.085500, -0.014500, 0.185500
N, 1757, 0.085500, 0.005500, 0.185500
N, 1758, 0.085500, 0.025500, 0.185500
N, 1759, 0.085500, 0.045500, 0.185500
N, 1760, 0.085500, 0.065500, 0.185500
N, 1761, 0.085500, 0.085500, 0.185500
N, 1762, 0.085500, 0.105500, 0.185500
N, 1763, 0.085500, 0.125500, 0.185500
N, 1764, 0.085500, 0.145500, 0.185500
N, 1765, 0.085500, 0.165500, 0.185500
N, 1766, 0.085500, 0.185500, 0.185500
N, 1767, 0.085500, 0.205500, 0.185500
N, 1768, 0.085500, 0.225500, 0.185500
N, 1769, 0.105500, -0.014500, 0.185500
N, 1770, 0.105500, 0.005500, 0.185500
N, 1771, 0.105500, 0.025500, 0.185500
N, 1772, 0.105500, 0.045500, 0.185500
N, 1773, 0.105500, 0.065500, 0.185500
N, 1774, 0.105500, 0.085500, 0.185500
N, 1775, 0.105500, 0.105500, 0.185500
N, 1776, 0.105500, 0.125500, 0.185500
N, 1777, 0.105500, 0.145500, 0.185500
N, 1778, 0.105500, 0.165500, 0.185500
N, 1779, 0.105500, 0.185500, 0.185500
N, 1780, 0.105500, 0.205500, 0.185500
N, 1781, 0.105500, 0.225500, 0.185500
N, 1782, 0.125500, -0.014500, 0.185500
N, 1783, 0.125500, 0.005500, 0.185500
N, 1784, 0.125500, 0.025500, 0.185500
N, 1785, 0.125500, 0.045500, 0.185500
N, 1786, 0.125500, 0.065500, 0.185500
N, 1787, 0.125500, 0.085500, 0.185500
N, 1788, 0.125500, 0.105500, 0.185500
N, 1789, 0.125500, 0.125500, 0.185500
N, 1790, 0.125500, 0.145500, 0.185500
