D, 77, uy, -0.000081281972
D, 77, uz, 0.000000000000
D, 78, ux, -0.013921947671
D, 78, uy, -0.000083346584
D, 78, uz, 0.000000000000
D, 79, ux, -0.018872839356
D, 79, uy, -0.000045140457
D, 79, uz, 0.000000000000
D, 80, ux, -0.018926069230
D, 80, uy, -0.000036060763
D, 80, uz, 0.000000000000
D, 81, ux, -0.018951909676
D, 81, uy, -0.000016211812
D, 81, uz, 0.000000000000
D, 82, ux, -0.018936778942
D, 82, uy, 0.000005282422
D, 82, uz, 0.000000000000
D, 83, ux, -0.018925763547
D, 83, uy, 0.000019405512
D, 83, uz, 0.000000000000
D, 84, ux, -0.018960504391
D, 84, uy, 0.000029833363
D, 84, uz, 0.000000000000
D, 85, ux, -0.019063826927
D, 85, uy, 0.000026337963
D, 85, uz, 0.000000000000
D, 86, ux, -0.019230083669
D, 86, uy, 0.000014433136
D, 86, uz, 0.000000000000
D, 87, ux, -0.019429545335
D, 87, uy, 0.000001374030
D, 87, uz, 0.000000000000
D, 88, ux, -0.019616639575
D, 88, uy, -0.000018621268
D, 88, uz, 0.000000000000
D, 89, ux, -0.019749903923
D, 89, uy, -0.000036974679
D, 89, uz, 0.000000000000
D, 90, ux, -0.019798116567
D, 90, uy, -0.000048074334
D, 90, uz, 0.000000000000
D, 91, ux, -0.019772301704
D, 91, uy, -0.000050521778
D, 91, uz, 0.000000000000
D, 92, ux, -0.025843764274
D, 92, uy, -0.000038001169
D, 92, uz, 0.000000000000
D, 93, ux, -0.025845434417
D, 93, uy, -0.000030116294
D, 93, uz, 0.000000000000
D, 94, ux, -0.025840575526
D, 94, uy, -0.000005410872
D, 94, uz, 0.000000000000
D, 95, ux, -0.025829245298
D, 95, uy, 0.000019618105
D, 95, uz, 0.000000000000
D, 96, ux, -0.025819297730
D, 96, uy, 0.000028982694
D, 96, uz, 0.000000000000
D, 97, ux, -0.025816642205
D, 97, uy, 0.000028094794
D, 97, uz, 0.000000000000
D, 98, ux, -0.025826058819
D, 98, uy, 0.000015959714
D, 98, uz, 0.000000000000
D, 99, ux, -0.025846272339
D, 99, uy, 0.000005826394
D, 99, uz, 0.000000000000
D, 100, ux, -0.025873319674
D, 100, uy, 0.000001322289
D, 100, uz, 0.000000000000
D, 101, ux, -0.025900171150
D, 101, uy, -0.000009928600
D, 101, uz, 0.000000000000
D, 102, ux, -0.025922154694
D, 102, uy, -0.000024418122
D, 102, uz, 0.000000000000
D, 103, ux, -0.025934101982
D, 103, uy, -0.000034520365
D, 103, uz, 0.000000000000
D, 104, ux, -0.025933222706
D, 104, uy, -0.000037051017
D, 104, uz, 0.000000000000
D, 105, ux, -0.032853673455
D, 105, uy, -0.000041478347
D, 105, uz, 0.000000000000
D, 106, ux, -0.032802775892
D, 106, uy, -0.000032095637
D, 106, uz, 0.000000000000
D, 107, ux, -0.032763908343
D, 107, uy, -0.000008609213
D, 107, uz, 0.000000000000
D, 108, ux, -0.032753319940
D, 108, uy, 0.000015908601
D, 108, uz, 0.000000000000
D, 109, ux, -0.032741682401
D, 109, uy, 0.000027373121
D, 109, uz, 0.000000000000
D, 110, ux, -0.032699840678
D, 110, uy, 0.000030464852
D, 110, uz, 0.000000000000
D, 111, ux, -0.032614309788
D, 111, uy, 0.000020875020
D, 111, uz, 0.000000000000
D, 112, ux, -0.032488102162
D, 112, uy, 0.000009498026
D, 112, uz, 0.000000000000
D, 113, ux, -0.032343430227
D, 113, uy, 0.000001222737
D, 113, uz, 0.000000000000
D, 114, ux, -0.032210148256
D, 114, uy, -0.000013819744
D, 114, uz, 0.000000000000
D, 115, ux, -0.032119405650
D, 115, uy, -0.000030333443
D, 115, uz, 0.000000000000
D, 116, ux, -0.032093191726
D, 116, uy, -0.000041326003
D, 116, uz, 0.000000000000
D, 117, ux, -0.032117473662
D, 117, uy, -0.000044498579
D, 117, uz, 0.000000000000
D, 118, ux, -0.039554271603
D, 118, uy, -0.000043728749
D, 118, uz, 0.000000000000
D, 119, ux, -0.039454309225
D, 119, uy, -0.000036652675
D, 119, uz, 0.000000000000
D, 120, ux, -0.039393306437
D, 120, uy, -0.000022899097
D, 120, uz, 0.000000000000
D, 121, ux, -0.039397918563
D, 121, uy, -0.000004300298
D, 121, uz, 0.000000000000
D, 122, ux, -0.039398818061
D, 122, uy, 0.000013485067
D, 122, uz, 0.000000000000
D, 123, ux, -0.039328870099
D, 123, uy, 0.000031850729
D, 123, uz, 0.000000000000
D, 124, ux, -0.039151507406
D, 124, uy, 0.000036530633
D, 124, uz, 0.000000000000
D, 125, ux, -0.038873514908
D, 125, uy, 0.000021668444
D, 125, uz, 0.000000000000
D, 126, ux, -0.038550472563
D, 126, uy, -0.000003611636
D, 126, uz, 0.000000000000
D, 127, ux, -0.038254070528
D, 127, uy, -0.000033430153
D, 127, uz, 0.000000000000
D, 128, ux, -0.038051696985
D, 128, uy, -0.000054920343
D, 128, uz, 0.000000000000
D, 129, ux, -0.037986736822
D, 129, uy, -0.000066807351
D, 129, uz, 0.000000000000
D, 130, ux, -0.038034724286
D, 130, uy, -0.000070097080
D, 130, uz, 0.000000000000
D, 131, ux, -0.045613512469
D, 131, uy, -0.000022837178
D, 131, uz, 0.000000000000
D, 132, ux, -0.045470596338
D, 132, uy, -0.000023515420
D, 132, uz, 0.000000000000
D, 133, ux, -0.045402821052
D, 133, uy, -0.000034670660
D, 133, uz, 0.000000000000
D, 134, ux, -0.045438846485
D, 134, uy, -0.000028487835
D, 134, uz, 0.000000000000
D, 135, ux, -0.045476680207
D, 135, uy, -0.000007179817
D, 135, uz, 0.000000000000
D, 136, ux, -0.045403505147
D, 136, uy, 0.000008249720
D, 136, uz, 0.000000000000
D, 137, ux, -0.045144946210
D, 137, uy, 0.000035642456
D, 137, uz, 0.000000000000
D, 138, ux, -0.044712251094
D, 138, uy, 0.000016736024
D, 138, uz, 0.000000000000
D, 139, ux, -0.044200136390
D, 139, uy, -0.000039079378
D, 139, uz, 0.000000000000
D, 140, ux, -0.043744372530
D, 140, uy, -0.000077295633
D, 140, uz, 0.000000000000
D, 141, ux, -0.043438083071
D, 141, uy, -0.000098752773
D, 141, uz, 0.000000000000
D, 142, ux, -0.043337943651
D, 142, uy, -0.000109298598
D, 142, uz, 0.000000000000
D, 143, ux, -0.043407927901
D, 143, uy, -0.000113322095
D, 143, uz, 0.000000000000
D, 144, ux, -0.050738034373
D, 144, uy, 0.000022510953
D, 144, uz, 0.000000000000
D, 145, ux, -0.050556515315
D, 145, uy, 0.000017869184
D, 145, uz, 0.000000000000
D, 146, ux, -0.050469479109
D, 146, uy, 0.000001026069
D, 146, uz, 0.000000000000
D, 147, ux, -0.050548753146
D, 147, uy, -0.000010364909
D, 147, uz, 0.000000000000
D, 148, ux, -0.050608552443
D, 148, uy, -0.000028188707
D, 148, uz, 0.000000000000
D, 149, ux, -0.050563993882
D, 149, uy, -0.000055511002
D, 149, uz, 0.000000000000
D, 150, ux, -0.050280447267
D, 150, uy, -0.000064468299
D, 150, uz, 0.000000000000
D, 151, ux, -0.049681408804
D, 151, uy, -0.000077960528
D, 151, uz, 0.000000000000
D, 152, ux, -0.049000373065
D, 152, uy, -0.000123705066
D, 152, uz, 0.000000000000
D, 153, ux, -0.048414556490
D, 153, uy, -0.000144633418
D, 153, uz, 0.000000000000
D, 154, ux, -0.048026095741
D, 154, uy, -0.000157034299
D, 154, uz, 0.000000000000
D, 155, ux, -0.047900831655
D, 155, uy, -0.000162963668
D, 155, uz, 0.000000000000
D, 156, ux, -0.047988912775
D, 156, uy, -0.000166180295
D, 156, uz, 0.000000000000
D, 157, ux, -0.054708205578
D, 157, uy, 0.000080870341
D, 157, uz, 0.000000000000
D, 158, ux, -0.054485902043
D, 158, uy, 0.000072420895
D, 158, uz, 0.000000000000
D, 159, ux, -0.054331797842
D, 159, uy, 0.000067665586
D, 159, uz, 0.000000000000
D, 160, ux, -0.054324627602
D, 160, uy, 0.000027937560
D, 160, uz, 0.000000000000
D, 161, ux, -0.054350407890
D, 161, uy, -0.000051520244
D, 161, uz, 0.000000000000
D, 162, ux, -0.054324277272
D, 162, uy, -0.000128429826
D, 162, uz, 0.000000000000
D, 163, ux, -0.054111166178
D, 163, uy, -0.000225932638
D, 163, uz, 0.000000000000
D, 164, ux, -0.053458427208
D, 164, uy, -0.000250788242
D, 164, uz, 0.000000000000
D, 165, ux, -0.052698938127
D, 165, uy, -0.000225939245
D, 165, uz, 0.000000000000
D, 166, ux, -0.052041752927
D, 166, uy, -0.000222529906
D, 166, uz, 0.000000000000
D, 167, ux, -0.051604463702
D, 167, uy, -0.000219089118
D, 167, uz, 0.000000000000
D, 168, ux, -0.051467357181
D, 168, uy, -0.000217867784
D, 168, uz, 0.000000000000
D, 169, ux, -0.051576116193
D, 169, uy, -0.000219590208
D, 169, uz, 0.000000000000
D, 170, ux, -0.057389625927
D, 170, uy, 0.000131942848
D, 170, uz, 0.000000000000
D, 171, ux, -0.057146679814
D, 171, uy, 0.000117840833
D, 171, uz, 0.000000000000
D, 172, ux, -0.056888552606
D, 172, uy, 0.000085193840
D, 172, uz, 0.000000000000
D, 173, ux, -0.056813893462
D, 173, uy, 0.000022309102
D, 173, uz, 0.000000000000
D, 174, ux, -0.056812750016
D, 174, uy, -0.000071709262
D, 174, uz, 0.000000000000
D, 175, ux, -0.056747870186
D, 175, uy, -0.000184216367
D, 175, uz, 0.000000000000
D, 176, ux, -0.056456345139
D, 176, uy, -0.000272803894
D, 176, uz, 0.000000000000
D, 177, ux, -0.055899273464
D, 177, uy, -0.000314299642
D, 177, uz, 0.000000000000
D, 178, ux, -0.055163253890
D, 178, uy, -0.000309844732
D, 178, uz, 0.000000000000
D, 179, ux, -0.054474675781
D, 179, uy, -0.000286397947
D, 179, uz, 0.000000000000
D, 180, ux, -0.054007608271
D, 180, uy, -0.000269284716
D, 180, uz, 0.000000000000
D, 181, ux, -0.053893957233
D, 181, uy, -0.000261385692
D, 181, uz, 0.000000000000
D, 182, ux, -0.054004287399
D, 182, uy, -0.000260655941
D, 182, uz, 0.000000000000
D, 183, ux, -0.057696499155
D, 183, uy, 0.000168137653
D, 183, uz, 0.000000000000
D, 184, ux, -0.057270848296
D, 184, uy, 0.000139664444
D, 184, uz, 0.000000000000
D, 185, ux, -0.057109317909
D, 185, uy, 0.000101286918
D, 185, uz, 0.000000000000
D, 186, ux, -0.057088958198
D, 186, uy, 0.000029521358
D, 186, uz, 0.000000000000
D, 187, ux, -0.057130972574
D, 187, uy, -0.000075312735
D, 187, uz, 0.000000000000
D, 188, ux, -0.057103365779
D, 188, uy, -0.000194561519
D, 188, uz, 0.000000000000
D, 189, ux, -0.056822740693
D, 189, uy, -0.000289113912
D, 189, uz, 0.000000000000
D, 190, ux, -0.056220439281
D, 190, uy, -0.000330454585
D, 190, uz, 0.000000000000
D, 191, ux, -0.055415757324
D, 191, uy, -0.000323740673
D, 191, uz, 0.000000000000
D, 192, ux, -0.054645084168
D, 192, uy, -0.000296367526
D, 192, uz, 0.000000000000
D, 193, ux, -0.054084418262
D, 193, uy, -0.000271757558
D, 193, uz, 0.000000000000
D, 194, ux, -0.053826629717
D, 194, uy, -0.000254626242
D, 194, uz, 0.000000000000
D, 195, ux, -0.054005027480
D, 195, uy, -0.000248456521
D, 195, uz, 0.000000000000
