N, 1791, 0.095500, 0.165500, 0.230500
N, 1792, 0.095500, 0.185500, 0.230500
N, 1793, 0.095500, 0.205500, 0.230500
N, 1794, 0.095500, 0.225500, 0.230500
N, 1795, 0.115500, -0.014500, 0.230500
N, 1796, 0.115500, 0.005500, 0.230500
N, 1797, 0.115500, 0.025500, 0.230500
N, 1798, 0.115500, 0.045500, 0.230500
N, 1799, 0.115500, 0.065500, 0.230500
N, 1800, 0.115500, 0.085500, 0.230500
N, 1801, 0.115500, 0.105500, 0.230500
N, 1802, 0.115500, 0.125500, 0.230500
N, 1803, 0.115500, 0.145500, 0.230500
N, 1804, 0.115500, 0.165500, 0.230500
N, 1805, 0.115500, 0.185500, 0.230500
N, 1806, 0.115500, 0.205500, 0.230500
N, 1807, 0.115500, 0.225500, 0.230500
N, 1808, 0.135500, -0.014500, 0.230500
N, 1809, 0.135500, 0.005500, 0.230500
N, 1810, 0.135500, 0.025500, 0.230500
N, 1811, 0.135500, 0.045500, 0.230500
N, 1812, 0.135500, 0.065500, 0.230500
N, 1813, 0.135500, 0.085500, 0.230500
N, 1814, 0.135500, 0.105500, 0.230500
N, 1815, 0.135500, 0.125500, 0.230500
N, 1816, 0.135500, 0.145500, 0.230500
N, 1817, 0.135500, 0.165500, 0.230500
N, 1818, 0.135500, 0.185500, 0.230500
N, 1819, 0.135500, 0.205500, 0.230500
N, 1820, 0.135500, 0.225500, 0.230500
N, 1821, 0.155500, -0.014500, 0.230500
N, 1822, 0.155500, 0.005500, 0.230500
N, 1823, 0.155500, 0.025500, 0.230500
N, 1824, 0.155500, 0.045500, 0.230500
N, 1825, 0.155500, 0.065500, 0.230500
N, 1826, 0.155500, 0.085500, 0.230500
N, 1827, 0.155500, 0.105500, 0.230500
N, 1828, 0.155500, 0.125500, 0.230500
N, 1829, 0.155500, 0.145500, 0.230500
N, 1830, 0.155500, 0.165500, 0.230500
N, 1831, 0.155500, 0.185500, 0.230500
N, 1832, 0.155500, 0.205500, 0.230500
N, 1833, 0.155500, 0.225500, 0.230500
N, 1834, 0.175500, -0.014500, 0.230500
N, 1835, 0.175500, 0.005500, 0.230500
N, 1836, 0.175500, 0.025500, 0.230500
N, 1837, 0.175500, 0.045500, 0.230500
N, 1838, 0.175500, 0.065500, 0.230500
N, 1839, 0.175500, 0.085500, 0.230500
N, 1840, 0.175500, 0.105500, 0.230500
N, 1841, 0.175500, 0.125500, 0.230500
N, 1842, 0.175500, 0.145500, 0.230500
N, 1843, 0.175500, 0.165500, 0.230500
N, 1844, 0.175500, 0.185500, 0.230500
N, 1845, 0.175500, 0.205500, 0.230500
N, 1846, 0.175500, 0.225500, 0.230500
N, 1847, 0.195500, -0.014500, 0.230500
N, 1848, 0.195500, 0.005500, 0.230500
N, 1849, 0.195500, 0.025500, 0.230500
N, 1850, 0.195500, 0.045500, 0.230500
N, 1851, 0.195500, 0.065500, 0.230500
N, 1852, 0.195500, 0.085500, 0.230500
N, 1853, 0.195500, 0.105500, 0.230500
N, 1854, 0.195500, 0.125500, 0.230500
N, 1855, 0.195500, 0.145500, 0.230500
N, 1856, 0.195500, 0.165500, 0.230500
N, 1857, 0.195500, 0.185500, 0.230500
N, 1858, 0.195500, 0.205500, 0.230500
N, 1859, 0.195500, 0.225500, 0.230500
N, 1860, -0.004500, -0.014500, 0.250500
N, 1861, -0.004500, 0.005500, 0.250500
N, 1862, -0.004500, 0.025500, 0.250500
N, 1863, -0.004500, 0.045500, 0.250500
N, 1864, -0.004500, 0.065500, 0.250500
N, 1865, -0.004500, 0.085500, 0.250500
N, 1866, -0.004500, 0.105500, 0.250500
N, 1867, -0.004500, 0.125500, 0.250500
N, 1868, -0.004500, 0.145500, 0.250500
N, 1869, -0.004500, 0.165500, 0.250500
N, 1870, -0.004500, 0.185500, 0.250500
N, 1871, -0.004500, 0.205500, 0.250500
N, 1872, -0.004500, 0.225500, 0.250500
N, 1873, 0.015500, -0.014500, 0.250500
N, 1874, 0.015500, 0.005500, 0.250500
N, 1875, 0.015500, 0.025500, 0.250500
N, 1876, 0.015500, 0.045500, 0.250500
N, 1877, 0.015500, 0.065500, 0.250500
N, 1878, 0.015500, 0.085500, 0.250500
N, 1879, 0.015500, 0.105500, 0.250500
N, 1880, 0.015500, 0.125500, 0.250500
N, 1881, 0.015500, 0.145500, 0.250500
N, 1882, 0.015500, 0.165500, 0.250500
N, 1883, 0.015500, 0.185500, 0.250500
N, 1884, 0.015500, 0.205500, 0.250500
N, 1885, 0.015500, 0.225500, 0.250500
N, 1886, 0.035500, -0.014500, 0.250500
N, 1887, 0.035500, 0.005500, 0.250500
N, 1888, 0.035500, 0.025500, 0.250500
N, 1889, 0.035500, 0.045500, 0.250500
N, 1890, 0.035500, 0.065500, 0.250500
N, 1891, 0.035500, 0.085500, 0.250500
N, 1892, 0.035500, 0.105500, 0.250500
N, 1893, 0.035500, 0.125500, 0.250500
N, 1894, 0.035500, 0.145500, 0.250500
N, 1895, 0.035500, 0.165500, 0.250500
N, 1896, 0.035500, 0.185500, 0.250500
N, 1897, 0.035500, 0.205500, 0.250500
N, 1898, 0.035500, 0.225500, 0.250500
N, 1899, 0.055500, -0.014500, 0.250500
N, 1900, 0.055500, 0.005500, 0.250500
N, 1901, 0.055500, 0.025500, 0.250500
N, 1902, 0.055500, 0.045500, 0.250500
N, 1903, 0.055500, 0.065500, 0.250500
N, 1904, 0.055500, 0.085500, 0.250500
N, 1905, 0.055500, 0.105500, 0.250500
N, 1906, 0.055500, 0.125500, 0.250500
N, 1907, 0.055500, 0.145500, 0.250500
N, 1908, 0.055500, 0.165500, 0.250500
N, 1909, 0.055500, 0.185500, 0.250500
N, 1910, 0.055500, 0.205500, 0.250500
N, 1911, 0.055500, 0.225500, 0.250500
N, 1912, 0.075500, -0.014500, 0.250500
N, 1913, 0.075500, 0.005500, 0.250500
N, 1914, 0.075500, 0.025500, 0.250500
N, 1915, 0.075500, 0.045500, 0.250500
N, 1916, 0.075500, 0.065500, 0.250500
N, 1917, 0.075500, 0.085500, 0.250500
N, 1918, 0.075500, 0.105500, 0.250500
N, 1919, 0.075500, 0.125500, 0.250500
N, 1920, 0.075500, 0.145500, 0.250500
N, 1921, 0.075500, 0.165500, 0.250500
N, 1922, 0.075500, 0.185500, 0.250500
N, 1923, 0.075500, 0.205500, 0.250500
N, 1924, 0.075500, 0.225500, 0.250500
N, 1925, 0.095500, -0.014500, 0.250500
N, 1926, 0.095500, 0.005500, 0.250500
N, 1927, 0.095500, 0.025500, 0.250500
N, 1928, 0.095500, 0.045500, 0.250500
N, 1929, 0.095500, 0.065500, 0.250500
N, 1930, 0.095500, 0.085500, 0.250500
N, 1931, 0.095500, 0.105500, 0.250500
N, 1932, 0.095500, 0.125500, 0.250500
N, 1933, 0.095500, 0.145500, 0.250500
N, 1934, 0.095500, 0.165500, 0.250500
N, 1935, 0.095500, 0.185500, 0.250500
N, 1936, 0.095500, 0.205500, 0.250500
N, 1937, 0.095500, 0.225500, 0.250500
N, 1938, 0.115500, -0.014500, 0.250500
N, 1939, 0.115500, 0.005500, 0.250500
N, 1940, 0.115500, 0.025500, 0.250500
N, 1941, 0.115500, 0.045500, 0.250500
N, 1942, 0.115500, 0.065500, 0.250500
N, 1943, 0.115500, 0.085500, 0.250500
N, 1944, 0.115500, 0.105500, 0.250500
N, 1945, 0.115500, 0.125500, 0.250500
N, 1946, 0.115500, 0.145500, 0.250500
N, 1947, 0.115500, 0.165500, 0.250500
N, 1948, 0.115500, 0.185500, 0.250500
N, 1949, 0.115500, 0.205500, 0.250500
N, 1950, 0.115500, 0.225500, 0.250500
N, 1951, 0.135500, -0.014500, 0.250500
N, 1952, 0.135500, 0.005500, 0.250500
N, 1953, 0.135500, 0.025500, 0.250500
N, 1954, 0.135500, 0.045500, 0.250500
N, 1955, 0.135500, 0.065500, 0.250500
N, 1956, 0.135500, 0.085500, 0.250500
N, 1957, 0.135500, 0.105500, 0.250500
N, 1958, 0.135500, 0.125500, 0.250500
N, 1959, 0.135500, 0.145500, 0.250500
N, 1960, 0.135500, 0.165500, 0.250500
N, 1961, 0.135500, 0.185500, 0.250500
N, 1962, 0.135500, 0.205500, 0.250500
N, 1963, 0.135500, 0.225500, 0.250500
N, 1964, 0.155500, -0.014500, 0.250500
N, 1965, 0.155500, 0.005500, 0.250500
N, 1966, 0.155500, 0.025500, 0.250500
N, 1967, 0.155500, 0.045500, 0.250500
N, 1968, 0.155500, 0.065500, 0.250500
N, 1969, 0.155500, 0.085500, 0.250500
N, 1970, 0.155500, 0.105500, 0.250500
N, 1971, 0.155500, 0.125500, 0.250500
N, 1972, 0.155500, 0.145500, 0.250500
N, 1973, 0.155500, 0.165500, 0.250500
N, 1974, 0.155500, 0.185500, 0.250500
N, 1975, 0.155500, 0.205500, 0.250500
N, 1976, 0.155500, 0.225500, 0.250500
N, 1977, 0.175500, -0.014500, 0.250500
N, 1978, 0.175500, 0.005500, 0.250500
N, 1979, 0.175500, 0.025500, 0.250500
N, 1980, 0.175500, 0.045500, 0.250500
N, 1981, 0.175500, 0.065500, 0.250500
N, 1982, 0.175500, 0.085500, 0.250500
N, 1983, 0.175500, 0.105500, 0.250500
N, 1984, 0.175500, 0.125500, 0.250500
N, 1985, 0.175500, 0.145500, 0.250500
N, 1986, 0.175500, 0.165500, 0.250500
N, 1987, 0.175500, 0.185500, 0.250500
N, 1988, 0.175500, 0.205500, 0.250500
N, 1989, 0.175500, 0.225500, 0.250500
N, 1990, 0.195500, -0.014500, 0.250500
N, 1991, 0.195500, 0.005500, 0.250500
N, 1992, 0.195500, 0.025500, 0.250500
N, 1993, 0.195500, 0.045500, 0.250500
N, 1994, 0.195500, 0.065500, 0.250500
N, 1995, 0.195500, 0.085500, 0.250500
N, 1996, 0.195500, 0.105500, 0.250500
N, 1997, 0.195500, 0.125500, 0.250500
N, 1998, 0.195500, 0.145500, 0.250500
N, 1999, 0.195500, 0.165500, 0.250500
N, 2000, 0.195500, 0.185500, 0.250500
N, 2001, 0.195500, 0.205500, 0.250500
N, 2002, 0.195500, 0.225500, 0.250500
N, 2003, -0.004500, -0.014500, 0.270500
N, 2004, -0.004500, 0.005500, 0.270500
N, 2005, -0.004500, 0.025500, 0.270500
N, 2006, -0.004500, 0.045500, 0.270500
N, 2007, -0.004500, 0.065500, 0.270500
N, 2008, -0.004500, 0.085500, 0.270500
N, 2009, -0.004500, 0.105500, 0.270500
N, 2010, -0.004500, 0.125500, 0.270500
N, 2011, -0.004500, 0.145500, 0.270500
N, 2012, -0.004500, 0.165500, 0.270500
N, 2013, -0.004500, 0.185500, 0.270500
N, 2014, -0.004500, 0.205500, 0.270500
N, 2015, -0.004500, 0.225500, 0.270500
N, 2016, 0.015500, -0.014500, 0.270500
N, 2017, 0.015500, 0.005500, 0.270500
N, 2018, 0.015500, 0.025500, 0.270500
N, 2019, 0.015500, 0.045500, 0.270500
N, 2020, 0.015500, 0.065500, 0.270500
N, 2021, 0.015500, 0.085500, 0.270500
N, 2022, 0.015500, 0.105500, 0.270500
N, 2023, 0.015500, 0.125500, 0.270500
N, 2024, 0.015500, 0.145500, 0.270500
N, 2025, 0.015500, 0.165500, 0.270500
N, 2026, 0.015500, 0.185500, 0.270500
N, 2027, 0.015500, 0.205500, 0.270500
N, 2028, 0.015500, 0.225500, 0.270500
N, 2029, 0.035500, -0.014500, 0.270500
N, 2030, 0.035500, 0.005500, 0.270500
N, 2031, 0.035500, 0.025500, 0.270500
N, 2032, 0.035500, 0.045500, 0.270500
N, 2033, 0.035500, 0.065500, 0.270500
N, 2034, 0.035500, 0.085500, 0.270500
N, 2035, 0.035500, 0.105500, 0.270500
N, 2036, 0.035500, 0.125500, 0.270500
N, 2037, 0.035500, 0.145500, 0.270500
N, 2038, 0.035500, 0.165500, 0.270500
N, 2039, 0.035500, 0.185500, 0.270500
N, 2040, 0.035500, 0.205500, 0.270500
N, 2041, 0.035500, 0.225500, 0.270500
N, 2042, 0.055500, -0.014500, 0.270500
N, 2043, 0.055500, 0.005500, 0.270500
N, 2044, 0.055500, 0.025500, 0.270500
N, 2045, 0.055500, 0.045500, 0.270500
N, 2046, 0.055500, 0.065500, 0.270500
N, 2047, 0.055500, 0.085500, 0.270500
N, 2048, 0.055500, 0.105500, 0.270500
N, 2049, 0.055500, 0.125500, 0.270500
N, 2050, 0.055500, 0.145500, 0.270500
N, 2051, 0.055500, 0.165500, 0.270500
N, 2052, 0.055500, 0.185500, 0.270500
N, 2053, 0.055500, 0.205500, 0.270500
N, 2054, 0.055500, 0.225500, 0.270500
N, 2055, 0.075500, -0.014500, 0.270500
N, 2056, 0.075500, 0.005500, 0.270500
N, 2057, 0.075500, 0.025500, 0.270500
N, 2058, 0.075500, 0.045500, 0.270500
N, 2059, 0.075500, 0.065500, 0.270500
N, 2060, 0.075500, 0.085500, 0.270500
N, 2061, 0.075500, 0.105500, 0.270500
N, 2062, 0.075500, 0.125500, 0.270500
N, 2063, 0.075500, 0.145500, 0.270500
N, 2064, 0.075500, 0.165500, 0.270500
N, 2065, 0.075500, 0.185500, 0.270500
N, 2066, 0.075500, 0.205500, 0.270500
N, 2067, 0.075500, 0.225500, 0.270500
N, 2068, 0.095500, -0.014500, 0.270500
N, 2069, 0.095500, 0.005500, 0.270500
N, 2070, 0.095500, 0.025500, 0.270500
N, 2071, 0.095500, 0.045500, 0.270500
N, 2072, 0.095500, 0.065500, 0.270500
N, 2073, 0.095500, 0.085500, 0.270500
N, 2074, 0.095500, 0.105500, 0.270500
N, 2075, 0.095500, 0.125500, 0.270500
N, 2076, 0.095500, 0.145500, 0.270500
N, 2077, 0.095500, 0.165500, 0.270500
N, 2078, 0.095500, 0.185500, 0.270500
N, 2079, 0.095500, 0.205500, 0.270500
N, 2080, 0.095500, 0.225500, 0.270500
N, 2081, 0.115500, -0.014500, 0.270500
N, 2082, 0.115500, 0.005500, 0.270500
N, 2083, 0.115500, 0.025500, 0.270500
N, 2084, 0.115500, 0.045500, 0.270500
N, 2085, 0.115500, 0.065500, 0.270500
N, 2086, 0.115500, 0.085500, 0.270500
N, 2087, 0.115500, 0.105500, 0.270500
N, 2088, 0.115500, 0.125500, 0.270500
N, 2089, 0.115500, 0.145500, 0.270500
N, 2090, 0.115500, 0.165500, 0.270500
N, 2091, 0.115500, 0.185500, 0.270500
N, 2092, 0.115500, 0.205500, 0.270500
N, 2093, 0.115500, 0.225500, 0.270500
N, 2094, 0.135500, -0.014500, 0.270500
N, 2095, 0.135500, 0.005500, 0.270500
N, 2096, 0.135500, 0.025500, 0.270500
N, 2097, 0.135500, 0.045500, 0.270500
N, 2098, 0.135500, 0.065500, 0.270500
N, 2099, 0.135500, 0.085500, 0.270500
N, 2100, 0.135500, 0.105500, 0.270500
N, 2101, 0.135500, 0.125500, 0.270500
N, 2102, 0.135500, 0.145500, 0.270500
N, 2103, 0.135500, 0.165500, 0.270500
N, 2104, 0.135500, 0.185500, 0.270500
N, 2105, 0.135500, 0.205500, 0.270500
N, 2106, 0.135500, 0.225500, 0.270500
N, 2107, 0.155500, -0.014500, 0.270500
N, 2108, 0.155500, 0.005500, 0.270500
N, 2109, 0.155500, 0.025500, 0.270500
N, 2110, 0.155500, 0.045500, 0.270500
N, 2111, 0.155500, 0.065500, 0.270500
N, 2112, 0.155500, 0.085500, 0.270500
N, 2113, 0.155500, 0.105500, 0.270500
N, 2114, 0.155500, 0.125500, 0.270500
N, 2115, 0.155500, 0.145500, 0.270500
N, 2116, 0.155500, 0.165500, 0.270500
N, 2117, 0.155500, 0.185500, 0.270500
N, 2118, 0.155500, 0.205500, 0.270500
N, 2119, 0.155500, 0.225500, 0.270500
N, 2120, 0.175500, -0.014500, 0.270500
N, 2121, 0.175500, 0.005500, 0.270500
N, 2122, 0.175500, 0.025500, 0.270500
N, 2123, 0.175500, 0.045500, 0.270500
N, 2124, 0.175500, 0.065500, 0.270500
N, 2125, 0.175500, 0.085500, 0.270500
N, 2126, 0.175500, 0.105500, 0.270500
N, 2127, 0.175500, 0.125500, 0.270500
N, 2128, 0.175500, 0.145500, 0.270500
N, 2129, 0.175500, 0.165500, 0.270500
N, 2130, 0.175500, 0.185500, 0.270500
N, 2131, 0.175500, 0.205500, 0.270500
N, 2132, 0.175500, 0.225500, 0.270500
N, 2133, 0.195500, -0.014500, 0.270500
N, 2134, 0.195500, 0.005500, 0.270500
N, 2135, 0.195500, 0.025500, 0.270500
N, 2136, 0.195500, 0.045500, 0.270500
N, 2137, 0.195500, 0.065500, 0.270500
N, 2138, 0.195500, 0.085500, 0.270500
N, 2139, 0.195500, 0.105500, 0.270500
N, 2140, 0.195500, 0.125500, 0.270500
N, 2141, 0.195500, 0.145500, 0.270500
N, 2142, 0.195500, 0.165500, 0.270500
N, 2143, 0.195500, 0.185500, 0.270500
N, 2144, 0.195500, 0.205500, 0.270500
N, 2145, 0.195500, 0.225500, 0.270500
N, 2146, -0.004500, -0.014500, 0.290500
N, 2147, -0.004500, 0.005500, 0.290500
N, 2148, -0.004500, 0.025500, 0.290500
N, 2149, -0.004500, 0.045500, 0.290500
N, 2150, -0.004500, 0.065500, 0.290500
N, 2151, -0.004500, 0.085500, 0.290500
N, 2152, -0.004500, 0.105500, 0.290500
N, 2153, -0.004500, 0.125500, 0.290500
N, 2154, -0.004500, 0.145500, 0.290500
N, 2155, -0.004500, 0.165500, 0.290500
N, 2156, -0.004500, 0.185500, 0.290500
N, 2157, -0.004500, 0.205500, 0.290500
N, 2158, -0.004500, 0.225500, 0.290500
N, 2159, 0.015500, -0.014500, 0.290500
N, 2160, 0.015500, 0.005500, 0.290500
N, 2161, 0.015500, 0.025500, 0.290500
N, 2162, 0.015500, 0.045500, 0.290500
N, 2163, 0.015500, 0.065500, 0.290500
N, 2164, 0.015500, 0.085500, 0.290500
N, 2165, 0.015500, 0.105500, 0.290500
N, 2166, 0.015500, 0.125500, 0.290500
N, 2167, 0.015500, 0.145500, 0.290500
N, 2168, 0.015500, 0.165500, 0.290500
N, 2169, 0.015500, 0.185500, 0.290500
N, 2170, 0.015500, 0.205500, 0.290500
N, 2171, 0.015500, 0.225500, 0.290500
N, 2172, 0.035500, -0.014500, 0.290500
N, 2173, 0.035500, 0.005500, 0.290500
N, 2174, 0.035500, 0.025500, 0.290500
N, 2175, 0.035500, 0.045500, 0.290500
N, 2176, 0.035500, 0.065500, 0.290500
N, 2177, 0.035500, 0.085500, 0.290500
N, 2178, 0.035500, 0.105500, 0.290500
N, 2179, 0.035500, 0.125500, 0.290500
N, 2180, 0.035500, 0.145500, 0.290500
N, 2181, 0.035500, 0.165500, 0.290500
N, 2182, 0.035500, 0.185500, 0.290500
N, 2183, 0.035500, 0.205500, 0.290500
N, 2184, 0.035500, 0.225500, 0.290500
N, 2185, 0.055500, -0.014500, 0.290500
N, 2186, 0.055500, 0.005500, 0.290500
N, 2187, 0.055500, 0.025500, 0.290500
N, 2188, 0.055500, 0.045500, 0.290500
N, 2189, 0.055500, 0.065500, 0.290500
N, 2190, 0.055500, 0.085500, 0.290500
N, 2191, 0.055500, 0.105500, 0.290500
N, 2192, 0.055500, 0.125500, 0.290500
N, 2193, 0.055500, 0.145500, 0.290500
N, 2194, 0.055500, 0.165500, 0.290500
N, 2195, 0.055500, 0.185500, 0.290500
N, 2196, 0.055500, 0.205500, 0.290500
N, 2197, 0.055500, 0.225500, 0.290500
N, 2198, 0.075500, -0.014500, 0.290500
N, 2199, 0.075500, 0.005500, 0.290500
N, 2200, 0.075500, 0.025500, 0.290500
N, 2201, 0.075500, 0.045500, 0.290500
N, 2202, 0.075500, 0.065500, 0.290500
N, 2203, 0.075500, 0.085500, 0.290500
N, 2204, 0.075500, 0.105500, 0.290500
N, 2205, 0.075500, 0.125500, 0.290500
N, 2206, 0.075500, 0.145500, 0.290500
N, 2207, 0.075500, 0.165500, 0.290500
N, 2208, 0.075500, 0.185500, 0.290500
N, 2209, 0.075500, 0.205500, 0.290500
N, 2210, 0.075500, 0.225500, 0.290500
N, 2211, 0.095500, -0.014500, 0.290500
N, 2212, 0.095500, 0.005500, 0.290500
N, 2213, 0.095500, 0.025500, 0.290500
N, 2214, 0.095500, 0.045500, 0.290500
N, 2215, 0.095500, 0.065500, 0.290500
N, 2216, 0.095500, 0.085500, 0.290500
N, 2217, 0.095500, 0.105500, 0.290500
N, 2218, 0.095500, 0.125500, 0.290500
N, 2219, 0.095500, 0.145500, 0.290500
N, 2220, 0.095500, 0.165500, 0.290500
N, 2221, 0.095500, 0.185500, 0.290500
N, 2222, 0.095500, 0.205500, 0.290500
N, 2223, 0.095500, 0.225500, 0.290500
N, 2224, 0.115500, -0.014500, 0.290500
N, 2225, 0.115500, 0.005500, 0.290500
N, 2226, 0.115500, 0.025500, 0.290500
N, 2227, 0.115500, 0.045500, 0.290500
N, 2228, 0.115500, 0.065500, 0.290500
N, 2229, 0.115500, 0.085500, 0.290500
N, 2230, 0.115500, 0.105500, 0.290500
N, 2231, 0.115500, 0.125500, 0.290500
N, 2232, 0.115500, 0.145500, 0.290500
N, 2233, 0.115500, 0.165500, 0.290500
N, 2234, 0.115500, 0.185500, 0.290500
N, 2235, 0.115500, 0.205500, 0.290500
N, 2236, 0.115500, 0.225500, 0.290500
N, 2237, 0.135500, -0.014500, 0.290500
N, 2238, 0.135500, 0.005500, 0.290500
N, 2239, 0.135500, 0.025500, 0.290500
N, 2240, 0.135500, 0.045500, 0.290500
N, 2241, 0.135500, 0.065500, 0.290500
N, 2242, 0.135500, 0.085500, 0.290500
N, 2243, 0.135500, 0.105500, 0.290500
N, 2244, 0.135500, 0.125500, 0.290500
N, 2245, 0.135500, 0.145500, 0.290500
N, 2246, 0.135500, 0.165500, 0.290500
N, 2247, 0.135500, 0.185500, 0.290500
N, 2248, 0.135500, 0.205500, 0.290500
N, 2249, 0.135500, 0.225500, 0.290500
N, 2250, 0.155500, -0.014500, 0.290500
N, 2251, 0.155500, 0.005500, 0.290500
N, 2252, 0.155500, 0.025500, 0.290500
N, 2253, 0.155500, 0.045500, 0.290500
N, 2254, 0.155500, 0.065500, 0.290500
N, 2255, 0.155500, 0.085500, 0.290500
N, 2256, 0.155500, 0.105500, 0.290500
N, 2257, 0.155500, 0.125500, 0.290500
N, 2258, 0.155500, 0.145500, 0.290500
N, 2259, 0.155500, 0.165500, 0.290500
N, 2260, 0.155500, 0.185500, 0.290500
N, 2261, 0.155500, 0.205500, 0.290500
N, 2262, 0.155500, 0.225500, 0.290500
N, 2263, 0.175500, -0.014500, 0.290500
N, 2264, 0.175500, 0.005500, 0.290500
N, 2265, 0.175500, 0.025500, 0.290500
N, 2266, 0.175500, 0.045500, 0.290500
N, 2267, 0.175500, 0.065500, 0.290500
N, 2268, 0.175500, 0.085500, 0.290500
N, 2269, 0.175500, 0.105500, 0.290500
N, 2270, 0.175500, 0.125500, 0.290500
N, 2271, 0.175500, 0.145500, 0.290500
N, 2272, 0.175500, 0.165500, 0.290500
N, 2273, 0.175500, 0.185500, 0.290500
N, 2274, 0.175500, 0.205500, 0.290500
N, 2275, 0.175500, 0.225500, 0.290500
N, 2276, 0.195500, -0.014500, 0.290500
N, 2277, 0.195500, 0.005500, 0.290500
N, 2278, 0.195500, 0.025500, 0.290500
N, 2279, 0.195500, 0.045500, 0.290500
N, 2280, 0.195500, 0.065500, 0.290500
N, 2281, 0.195500, 0.085500, 0.290500
N, 2282, 0.195500, 0.105500, 0.290500
N, 2283, 0.195500, 0.125500, 0.290500
N, 2284, 0.195500, 0.145500, 0.290500
N, 2285, 0.195500, 0.165500, 0.290500
N, 2286, 0.195500, 0.185500, 0.290500
N, 2287, 0.195500, 0.205500, 0.290500
N, 2288, 0.195500, 0.225500, 0.290500
N, 2289, -0.004500, -0.014500, 0.310500
N, 2290, -0.004500, 0.005500, 0.310500
N, 2291, -0.004500, 0.025500, 0.310500
N, 2292, -0.004500, 0.045500, 0.310500
N, 2293, -0.004500, 0.065500, 0.310500
N, 2294, -0.004500, 0.085500, 0.310500
N, 2295, -0.004500, 0.105500, 0.310500
N, 2296, -0.004500, 0.125500, 0.310500
N, 2297, -0.004500, 0.145500, 0.310500
N, 2298, -0.004500, 0.165500, 0.310500
N, 2299, -0.004500, 0.185500, 0.310500
N, 2300, -0.004500, 0.205500, 0.310500
N, 2301, -0.004500, 0.225500, 0.310500
N, 2302, 0.015500, -0.014500, 0.310500
N, 2303, 0.015500, 0.005500, 0.310500
N, 2304, 0.015500, 0.025500, 0.310500
N, 2305, 0.015500, 0.045500, 0.310500
N, 2306, 0.015500, 0.065500, 0.310500
N, 2307, 0.015500, 0.085500, 0.310500
N, 2308, 0.015500, 0.105500, 0.310500
N, 2309, 0.015500, 0.125500, 0.310500
N, 2310, 0.015500, 0.145500, 0.310500
N, 2311, 0.015500, 0.165500, 0.310500
N, 2312, 0.015500, 0.185500, 0.310500
N, 2313, 0.015500, 0.205500, 0.310500
N, 2314, 0.015500, 0.225500, 0.310500
N, 2315, 0.035500, -0.014500, 0.310500
N, 2316, 0.035500, 0.005500, 0.310500
N, 2317, 0.035500, 0.025500, 0.310500
N, 2318, 0.035500, 0.045500, 0.310500
N, 2319, 0.035500, 0.065500, 0.310500
N, 2320, 0.035500, 0.085500, 0.310500
N, 2321, 0.035500, 0.105500, 0.310500
N, 2322, 0.035500, 0.125500, 0.310500
N, 2323, 0.035500, 0.145500, 0.310500
N, 2324, 0.035500, 0.165500, 0.310500
N, 2325, 0.035500, 0.185500, 0.310500
N, 2326, 0.035500, 0.205500, 0.310500
N, 2327, 0.035500, 0.225500, 0.310500
N, 2328, 0.055500, -0.014500, 0.310500
N, 2329, 0.055500, 0.005500, 0.310500
N, 2330, 0.055500, 0.025500, 0.310500
N, 2331, 0.055500, 0.045500, 0.310500
N, 2332, 0.055500, 0.065500, 0.310500
N, 2333, 0.055500, 0.085500, 0.310500
N, 2334, 0.055500, 0.105500, 0.310500
N, 2335, 0.055500, 0.125500, 0.310500
N, 2336, 0.055500, 0.145500, 0.310500
N, 2337, 0.055500, 0.165500, 0.310500
N, 2338, 0.055500, 0.185500, 0.310500
N, 2339, 0.055500, 0.205500, 0.310500
N, 2340, 0.055500, 0.225500, 0.310500
N, 2341, 0.075500, -0.014500, 0.310500
N, 2342, 0.075500, 0.005500, 0.310500
N, 2343, 0.075500, 0.025500, 0.310500
N, 2344, 0.075500, 0.045500, 0.310500
N, 2345, 0.075500, 0.065500, 0.310500
N, 2346, 0.075500, 0.085500, 0.310500
N, 2347, 0.075500, 0.105500, 0.310500
N, 2348, 0.075500, 0.125500, 0.310500
N, 2349, 0.075500, 0.145500, 0.310500
N, 2350, 0.075500, 0.165500, 0.310500
N, 2351, 0.075500, 0.185500, 0.310500
N, 2352, 0.075500, 0.205500, 0.310500
N, 2353, 0.075500, 0.225500, 0.310500
N, 2354, 0.095500, -0.014500, 0.310500
N, 2355, 0.095500, 0.005500, 0.310500
N, 2356, 0.095500, 0.025500, 0.310500
N, 2357, 0.095500, 0.045500, 0.310500
N, 2358, 0.095500, 0.065500, 0.310500
N, 2359, 0.095500, 0.085500, 0.310500
N, 2360, 0.095500, 0.105500, 0.310500
N, 2361, 0.095500, 0.125500, 0.310500
N, 2362, 0.095500, 0.145500, 0.310500
N, 2363, 0.095500, 0.165500, 0.310500
N, 2364, 0.095500, 0.185500, 0.310500
N, 2365, 0.095500, 0.205500, 0.310500
N, 2366, 0.095500, 0.225500, 0.310500
N, 2367, 0.115500, -0.014500, 0.310500
N, 2368, 0.115500, 0.005500, 0.310500
N, 2369, 0.115500, 0.025500, 0.310500
N, 2370, 0.115500, 0.045500, 0.310500
N, 2371, 0.115500, 0.065500, 0.310500
N, 2372, 0.115500, 0.085500, 0.310500
N, 2373, 0.115500, 0.105500, 0.310500
