D, 33, uy, 0.011794401959
D, 33, uz, -0.009290959767
D, 34, ux, 0.062193568038
D, 34, uy, 0.005313123550
D, 34, uz, 0.006590274592
D, 35, ux, 0.049113734074
D, 35, uy, 0.026969784794
D, 35, uz, 0.002294801546
D, 36, ux, 0.025592548577
D, 36, uy, 0.023663137712
D, 36, uz, -0.001453802470
D, 37, ux, 0.022388864820
D, 37, uy, 0.019529167848
D, 37, uz, -0.003714483639
D, 38, ux, 0.021726224529
D, 38, uy, 0.017711970422
D, 38, uz, -0.005918048774
D, 39, ux, 0.022526655339
D, 39, uy, 0.022480501524
D, 39, uz, 0.000742179927
D, 40, ux, 0.048480756579
D, 40, uy, 0.031596813366
D, 40, uz, 0.002516023955
D, 41, ux, 0.058890838557
D, 41, uy, 0.026620602929
D, 41, uz, 0.004614584640
D, 42, ux, 0.060749156986
D, 42, uy, 0.025227986970
D, 42, uz, 0.012813810090
D, 43, ux, 0.059500319217
D, 43, uy, 0.025399569588
D, 43, uz, 0.003292554138
D, 44, ux, 0.066298364291
D, 44, uy, 0.008133487455
D, 44, uz, -0.001976826821
D, 45, ux, 0.041102394997
D, 45, uy, 0.005106761332
D, 45, uz, 0.004731439645
D, 46, ux, 0.033762118708
D, 46, uy, 0.013926598222
D, 46, uz, 0.000650641015
D, 47, ux, 0.019348181596
D, 47, uy, 0.007316436828
D, 47, uz, -0.002276890131
D, 48, ux, 0.017702270248
D, 48, uy, 0.010812090067
D, 48, uz, -0.005068276633
D, 49, ux, 0.014741126494
D, 49, uy, 0.009589642592
D, 49, uz, 0.002362798528
D, 50, ux, 0.020783231918
D, 50, uy, 0.011691970547
D, 50, uz, 0.010271300273
D, 51, ux, 0.034930019995
D, 51, uy, 0.018180002802
D, 51, uz, 0.003802528350
D, 52, ux, 0.046411240210
D, 52, uy, 0.017181229840
D, 52, uz, 0.003664706489
D, 53, ux, 0.047801290868
D, 53, uy, 0.018428413043
D, 53, uz, 0.007632511239
D, 54, ux, 0.038994373072
D, 54, uy, 0.014234175643
D, 54, uz, 0.003392330923
D, 55, ux, 0.045097349445
D, 55, uy, 0.002339718718
D, 55, uz, -0.002213312254
D, 56, ux, 0.034601824665
D, 56, uy, -0.001633627973
D, 56, uz, 0.004559094840
D, 57, ux, 0.038585720685
D, 57, uy, -0.000355686491
D, 57, uz, -0.004577820212
D, 58, ux, 0.030074183455
D, 58, uy, -0.007029189364
D, 58, uz, -0.003397122930
D, 59, ux, 0.016122852552
D, 59, uy, 0.000920482717
D, 59, uz, 0.001120932910
D, 60, ux, 0.014755276088
D, 60, uy, 0.008943209690
D, 60, uz, 0.000028642685
D, 61, ux, 0.015688129076
D, 61, uy, 0.013582602072
D, 61, uz, -0.001944445160
D, 62, ux, 0.017024741247
D, 62, uy, 0.011301539571
D, 62, uz, -0.002186186989
D, 63, ux, 0.028302990972
D, 63, uy, 0.013682342072
D, 63, uz, -0.002539409792
D, 64, ux, 0.036747078266
D, 64, uy, 0.019167694691
D, 64, uz, -0.008943180636
D, 65, ux, 0.033314858300
D, 65, uy, 0.012038145307
D, 65, uz, -0.000613398720
D, 66, ux, 0.042422997595
D, 66, uy, 0.000010213087
D, 66, uz, 0.000628840427
D, 67, ux, 0.065107906785
D, 67, uy, 0.001734422224
D, 67, uz, 0.013879263647
D, 68, ux, 0.059525213627
D, 68, uy, -0.000992203143
D, 68, uz, 0.004457472590
D, 69, ux, 0.053588540328
D, 69, uy, -0.011082267947
D, 69, uz, 0.003202511651
D, 70, ux, 0.031359962332
D, 70, uy, 0.003596833142
D, 70, uz, -0.007067467897
D, 71, ux, 0.018957492999
D, 71, uy, 0.009639023786
D, 71, uz, -0.006217229928
D, 72, ux, 0.003917570640
D, 72, uy, 0.001797802547
D, 72, uz, -0.000426119885
D, 73, ux, 0.016777929542
D, 73, uy, 0.005970861942
D, 73, uz, 0.002458083913
D, 74, ux, 0.041941857331
D, 74, uy, 0.015844116000
D, 74, uz, 0.002255805253
D, 75, ux, 0.054744687832
D, 75, uy, 0.019878892763
D, 75, uz, -0.010581829347
D, 76, ux, 0.055195950787
D, 76, uy, 0.013627796514
D, 76, uz, 0.000382827762
D, 77, ux, 0.061997094149
D, 77, uy, 0.002627964285
D, 77, uz, 0.005472021424
D, 78, ux, 0.076933864057
D, 78, uy, 0.001577487126
D, 78, uz, 0.007680410894
D, 79, ux, 0.072054121682
D, 79, uy, 0.002270039789
D, 79, uz, 0.004190285279
D, 80, ux, 0.067645162549
D, 80, uy, -0.003925050806
D, 80, uz, 0.006421870231
D, 81, ux, 0.050765420894
D, 81, uy, 0.009364057131
D, 81, uz, -0.004579994155
D, 82, ux, 0.026812657035
D, 82, uy, 0.008067649748
D, 82, uz, -0.001654499596
D, 83, ux, 0.025256838859
D, 83, uy, 0.009101903381
D, 83, uz, 0.001077025145
D, 84, ux, 0.041282979316
D, 84, uy, 0.012927142138
D, 84, uz, 0.002240806831
D, 85, ux, 0.059047041108
D, 85, uy, 0.018494912887
D, 85, uz, 0.000965556639
D, 86, ux, 0.073322470224
D, 86, uy, 0.028964798817
D, 86, uz, -0.009887637812
D, 87, ux, 0.075224647630
D, 87, uy, 0.026734404424
D, 87, uz, 0.010757024724
D, 88, ux, 0.078079925352
D, 88, uy, 0.005632498576
D, 88, uz, 0.007840714196
D, 89, ux, 0.069893713937
D, 89, uy, -0.000553381865
D, 89, uz, -0.003626688298
D, 90, ux, 0.078315750981
D, 90, uy, 0.023477134710
D, 90, uz, -0.001769019323
D, 91, ux, 0.084633965021
D, 91, uy, 0.036701079057
D, 91, uz, 0.001550480855
D, 92, ux, 0.069496589052
D, 92, uy, 0.039013449793
D, 92, uz, 0.001217889025
D, 93, ux, 0.058628224465
D, 93, uy, 0.032154133837
D, 93, uz, 0.001825710471
D, 94, ux, 0.064603079242
D, 94, uy, 0.026850529205
D, 94, uz, 0.001110219827
D, 95, ux, 0.074597457446
D, 95, uy, 0.020788565741
D, 95, uz, 0.010424267861
D, 96, ux, 0.086908344531
D, 96, uy, 0.021437050693
D, 96, uz, 0.015853301454
D, 97, ux, 0.081440835216
D, 97, uy, 0.038287625086
D, 97, uz, -0.001991860119
D, 98, ux, 0.085633689885
D, 98, uy, 0.041334831395
D, 98, uz, 0.002525792640
D, 99, ux, 0.085633129305
D, 99, uy, 0.008973709196
D, 99, uz, -0.008352136106
D, 100, ux, 0.050521479784
D, 100, uy, 0.018066619615
D, 100, uz, -0.011771770061
D, 101, ux, 0.075576801264
D, 101, uy, 0.063017240321
D, 101, uz, -0.008021213457
D, 102, ux, 0.085196344339
D, 102, uy, 0.084052315172
D, 102, uz, -0.001338982356
D, 103, ux, 0.067446888235
D, 103, uy, 0.072981033243
D, 103, uz, 0.001458035684
D, 104, ux, 0.056707445980
D, 104, uy, 0.055863505179
D, 104, uz, -0.001781964377
D, 105, ux, 0.062476305427
D, 105, uy, 0.047352515780
D, 105, uz, -0.005529172960
D, 106, ux, 0.063564071615
D, 106, uy, 0.037612465634
D, 106, uz, 0.017211302029
D, 107, ux, 0.071008725131
D, 107, uy, 0.037057544532
D, 107, uz, 0.022368712370
D, 108, ux, 0.065297953807
D, 108, uy, 0.057374345724
D, 108, uz, -0.002923626050
D, 109, ux, 0.066845355939
D, 109, uy, 0.050722321907
D, 109, uz, -0.014088575231
D, 110, ux, 0.063341406455
D, 110, uy, 0.009026669121
D, 110, uz, -0.024414107071
D, 111, ux, 0.016885031780
D, 111, uy, 0.034812187296
D, 111, uz, -0.009591968681
D, 112, ux, 0.031880260664
D, 112, uy, 0.083942534511
D, 112, uz, -0.001320581735
D, 113, ux, 0.020508721106
D, 113, uy, 0.098022662845
D, 113, uz, 0.002045953683
D, 114, ux, 0.007176043469
D, 114, uy, 0.079648653574
D, 114, uz, 0.000044681720
D, 115, ux, 0.007648569991
D, 115, uy, 0.065589620252
D, 115, uz, -0.002723361294
D, 116, ux, 0.012182398888
D, 116, uy, 0.057811479764
D, 116, uz, -0.010872971919
D, 117, ux, 0.008727276123
D, 117, uy, 0.056225391393
D, 117, uz, -0.003461466111
D, 118, ux, 0.016119156917
D, 118, uy, 0.063262558898
D, 118, uz, 0.000894415309
D, 119, ux, 0.015881738984
D, 119, uy, 0.067591790162
D, 119, uz, -0.008847085223
D, 120, ux, 0.005958536065
D, 120, uy, 0.041537764321
D, 120, uz, -0.013945155670
D, 121, ux, 0.004425346944
D, 121, uy, 0.003657844348
D, 121, uz, -0.020776813516
D, 122, ux, 0.004429565784
D, 122, uy, 0.004281302353
D, 122, uz, -0.027275172109
D, 123, ux, 0.007940083790
D, 123, uy, 0.045098362550
D, 123, uz, -0.055230036015
D, 124, ux, 0.020925418656
D, 124, uy, 0.086774621284
D, 124, uz, -0.059055896421
D, 125, ux, 0.023642158122
D, 125, uy, 0.092905269301
D, 125, uz, -0.039026614397
D, 126, ux, 0.016763896137
D, 126, uy, 0.076036278241
D, 126, uz, -0.033244307680
D, 127, ux, 0.006259128422
D, 127, uy, 0.065500024130
D, 127, uz, -0.034387429749
D, 128, ux, 0.007760353059
D, 128, uy, 0.060263512865
D, 128, uz, -0.038283161421
D, 129, ux, 0.004871648759
D, 129, uy, 0.070542505449
D, 129, uz, -0.036603589938
D, 130, ux, 0.024852099087
D, 130, uy, 0.089127002604
D, 130, uz, -0.041640073230
D, 131, ux, 0.029940008458
D, 131, uy, 0.076482362740
D, 131, uz, -0.043984069865
D, 132, ux, 0.013276044212
D, 132, uy, 0.021026844361
D, 132, uz, -0.039872047281
D, 133, ux, 0.052632917352
D, 133, uy, 0.005293202994
D, 133, uz, -0.016208890427
D, 134, ux, 0.048766297779
D, 134, uy, 0.052156125033
D, 134, uz, -0.050760101836
D, 135, ux, 0.051592131791
D, 135, uy, 0.076828292303
D, 135, uz, -0.055013110712
D, 136, ux, 0.043187208953
D, 136, uy, 0.069536668067
D, 136, uz, -0.035230049839
D, 137, ux, 0.034884259742
D, 137, uy, 0.056698092672
D, 137, uz, -0.029602911701
D, 138, ux, 0.014285784408
D, 138, uy, 0.058825029968
D, 138, uz, -0.026294751405
D, 139, ux, 0.019974911794
D, 139, uy, 0.050689253655
D, 139, uz, -0.024754388992
D, 140, ux, 0.026813330267
D, 140, uy, 0.052455803924
D, 140, uz, -0.024916229291
D, 141, ux, 0.054072496156
D, 141, uy, 0.066634042192
D, 141, uz, -0.031489270803
D, 142, ux, 0.060760580899
D, 142, uy, 0.050168991513
D, 142, uz, -0.020920798584
D, 143, ux, 0.058366470340
D, 143, uy, 0.005406693618
D, 143, uz, -0.012310824832
D, 144, ux, 0.072997676224
D, 144, uy, 0.005515154227
D, 144, uz, -0.010622795390
D, 145, ux, 0.057715393439
D, 145, uy, 0.041959142540
D, 145, uz, -0.032170296529
D, 146, ux, 0.041653790764
D, 146, uy, 0.048514148411
D, 146, uz, -0.035264111158
D, 147, ux, 0.025848855434
D, 147, uy, 0.042878131323
D, 147, uz, -0.027639479480
D, 148, ux, 0.015551088646
D, 148, uy, 0.032411413456
D, 148, uz, -0.018421062606
D, 149, ux, 0.004381095390
D, 149, uy, 0.035171574225
D, 149, uz, -0.016337152904
D, 150, ux, 0.022058805477
D, 150, uy, 0.032325929754
D, 150, uz, -0.014762541807
D, 151, ux, 0.037743193043
D, 151, uy, 0.034838639409
D, 151, uz, -0.009069333966
D, 152, ux, 0.050037102158
D, 152, uy, 0.044409959399
D, 152, uz, -0.009654006262
D, 153, ux, 0.058761084591
D, 153, uy, 0.033079259034
D, 153, uz, -0.005431827856
D, 154, ux, 0.074015831863
D, 154, uy, 0.009206120848
D, 154, uz, -0.008719490433
D, 155, ux, 0.070861382421
D, 155, uy, 0.005256375265
D, 155, uz, -0.003889023426
D, 156, ux, 0.048808442459
D, 156, uy, 0.029177202069
D, 156, uz, -0.014857758921
D, 157, ux, 0.023760194751
D, 157, uy, 0.028851735498
D, 157, uz, -0.019559302312
D, 158, ux, 0.010519159568
D, 158, uy, 0.022486311690
D, 158, uz, -0.017323346025
D, 159, ux, 0.000427892139
D, 159, uy, 0.013291122515
D, 159, uz, -0.009281303456
D, 160, ux, 0.003864687175
D, 160, uy, 0.014352120171
D, 160, uz, -0.000670110578
D, 161, ux, 0.033323493039
D, 161, uy, 0.021927810615
D, 161, uz, 0.008826082708
D, 162, ux, 0.050341197306
D, 162, uy, 0.025501408828
D, 162, uz, 0.011543890375
D, 163, ux, 0.050526072111
D, 163, uy, 0.028702480274
D, 163, uz, 0.006159095720
D, 164, ux, 0.051089879323
D, 164, uy, 0.025686466642
D, 164, uz, -0.003818664290
D, 165, ux, 0.062590668783
D, 165, uy, 0.010183776485
D, 165, uz, -0.017277418984
D, 166, ux, 0.053152037810
D, 166, uy, 0.008845549813
D, 166, uz, -0.001259572182
D, 167, ux, 0.041130647094
D, 167, uy, 0.020068297108
D, 167, uz, -0.005649862332
D, 168, ux, 0.018404095958
D, 168, uy, 0.009310447107
D, 168, uz, -0.010432409068
D, 169, ux, 0.013977878060
D, 169, uy, 0.011300375143
D, 169, uz, -0.015025277723
D, 170, ux, 0.005924272699
D, 170, uy, 0.008878522311
D, 170, uz, -0.006499890078
D, 171, ux, 0.004502354715
D, 171, uy, 0.004780763385
D, 171, uz, 0.006229884404
D, 172, ux, 0.024138060182
D, 172, uy, 0.013747602691
D, 172, uz, 0.009048212191
D, 173, ux, 0.044993575947
D, 173, uy, 0.019017100725
D, 173, uz, 0.007870872670
D, 174, ux, 0.049769324697
D, 174, uy, 0.020156377707
D, 174, uz, 0.003392381466
D, 175, ux, 0.035986643493
D, 175, uy, 0.015653461623
D, 175, uz, -0.008738867726
D, 176, ux, 0.042668846104
D, 176, uy, 0.004470279866
D, 176, uz, -0.022851278910
D, 177, ux, 0.044228143291
D, 177, uy, 0.002169758131
D, 177, uz, 0.000590533444
D, 178, ux, 0.038769391406
D, 178, uy, 0.004148816189
D, 178, uz, -0.009723300661
D, 179, ux, 0.025839505311
D, 179, uy, 0.000333055099
D, 179, uz, -0.014894819803
D, 180, ux, 0.009208222246
D, 180, uy, 0.004966730265
D, 180, uz, -0.011390844228
D, 181, ux, 0.004618178509
D, 181, uy, 0.006700035550
D, 181, uz, -0.005671330434
D, 182, ux, 0.009649805194
D, 182, uy, 0.011013067716
D, 182, uz, -0.002515687413
D, 183, ux, 0.009789448838
D, 183, uy, 0.008775181995
D, 183, uz, -0.002278749109
D, 184, ux, 0.025694332545
D, 184, uy, 0.016282337740
D, 184, uz, -0.005245434939
D, 185, ux, 0.035900964765
D, 185, uy, 0.019167475487
D, 185, uz, -0.016958887051
D, 186, ux, 0.029085618844
D, 186, uy, 0.013892361854
D, 186, uz, -0.011396439169
D, 187, ux, 0.035282233357
D, 187, uy, -0.000931959347
D, 187, uz, -0.013927808975
D, 188, ux, 0.065615096532
D, 188, uy, 0.007811171360
D, 188, uz, 0.018388186588
D, 189, ux, 0.055494346084
D, 189, uy, 0.012815371441
D, 189, uz, 0.005361336271
D, 190, ux, 0.039784642353
D, 190, uy, 0.011060554772
D, 190, uz, -0.010317391012
D, 191, ux, 0.023024732270
D, 191, uy, 0.018339862241
D, 191, uz, -0.025149751211
D, 192, ux, 0.022025300999
D, 192, uy, 0.016679041013
D, 192, uz, -0.012137005879
D, 193, ux, 0.005440427266
D, 193, uy, 0.005497329273
D, 193, uz, -0.002507102148
D, 194, ux, 0.007582894222
D, 194, uy, 0.001795625658
D, 194, uz, 0.004371843265
D, 195, ux, 0.027909265890
D, 195, uy, 0.009101855964
D, 195, uz, 0.003388667226
D, 196, ux, 0.039641945534
D, 196, uy, 0.012811506706
D, 196, uz, -0.012369249020
D, 197, ux, 0.044796067053
D, 197, uy, 0.014057149697
D, 197, uz, -0.003762764434
D, 198, ux, 0.049404468881
D, 198, uy, 0.003708210306
D, 198, uz, -0.003903778163
D, 199, ux, 0.076015634741
D, 199, uy, 0.003629898164
D, 199, uz, 0.014491559371
D, 200, ux, 0.067201590242
D, 200, uy, 0.012094682513
D, 200, uz, 0.011998333648
D, 201, ux, 0.059088947564
D, 201, uy, 0.012098020382
D, 201, uz, 0.004855112517
D, 202, ux, 0.051743391710
D, 202, uy, 0.017979998057
D, 202, uz, -0.009487470050
D, 203, ux, 0.035222175471
D, 203, uy, 0.010654749598
D, 203, uz, 0.002812983344
D, 204, ux, 0.022388514683
D, 204, uy, 0.005552195049
D, 204, uz, 0.003815860488
D, 205, ux, 0.033935227153
D, 205, uy, 0.009676819511
D, 205, uz, 0.014945683611
D, 206, ux, 0.036759065760
D, 206, uy, 0.014676934295
D, 206, uz, 0.007076245346
D, 207, ux, 0.046293357808
D, 207, uy, 0.023666706809
D, 207, uz, -0.008425811152
D, 208, ux, 0.053246549856
D, 208, uy, 0.024304080160
D, 208, uz, 0.007039995876
D, 209, ux, 0.061750769126
D, 209, uy, 0.005497676970
D, 209, uz, 0.001433239830
D, 210, ux, 0.076528393271
D, 210, uy, 0.001762195297
D, 210, uz, -0.013623906309
D, 211, ux, 0.080595388938
D, 211, uy, 0.027064677007
D, 211, uz, -0.002630418481
D, 212, ux, 0.088352768327
D, 212, uy, 0.039430366155
D, 212, uz, 0.006546648128
D, 213, ux, 0.085238524264
D, 213, uy, 0.041201364885
D, 213, uz, 0.007385860660
D, 214, ux, 0.074231081531
D, 214, uy, 0.026394285879
D, 214, uz, 0.012175901032
D, 215, ux, 0.064729832731
D, 215, uy, 0.015844291473
D, 215, uz, 0.005333482247
D, 216, ux, 0.059950106566
D, 216, uy, 0.018467680167
D, 216, uz, 0.016456191936
D, 217, ux, 0.056198866883
D, 217, uy, 0.022046065044
D, 217, uz, 0.010974469495
D, 218, ux, 0.044562075672
D, 218, uy, 0.032063748266
D, 218, uz, -0.011848072351
D, 219, ux, 0.064669260674
D, 219, uy, 0.039779745515
D, 219, uz, -0.016072473567
D, 220, ux, 0.081004491304
D, 220, uy, 0.011250390010
D, 220, uz, -0.027775019557
D, 221, ux, 0.056495487842
D, 221, uy, 0.013820605675
D, 221, uz, -0.040073402792
D, 222, ux, 0.080917429869
D, 222, uy, 0.062611946650
D, 222, uz, -0.029237406169
D, 223, ux, 0.093235461490
D, 223, uy, 0.081653416157
D, 223, uz, -0.008939998503
D, 224, ux, 0.081877377909
D, 224, uy, 0.070513819630
D, 224, uz, -0.002317280905
D, 225, ux, 0.067903888000
D, 225, uy, 0.045480868976
D, 225, uz, -0.003322018924
D, 226, ux, 0.059875758838
D, 226, uy, 0.032428770216
D, 226, uz, -0.008933527329
D, 227, ux, 0.051953035282
D, 227, uy, 0.034607655886
D, 227, uz, 0.012031581231
D, 228, ux, 0.052906891619
D, 228, uy, 0.040697933310
D, 228, uz, 0.003741367506
D, 229, ux, 0.056483829316
D, 229, uy, 0.064546965753
D, 229, uz, -0.039755946292
D, 230, ux, 0.080049779377
D, 230, uy, 0.069744678213
D, 230, uz, -0.068180420333
D, 231, ux, 0.078205466209
D, 231, uy, 0.020297896813
D, 231, uz, -0.067594244547
D, 232, ux, 0.010035095218
D, 232, uy, 0.020540099684
D, 232, uz, -0.039553503184
D, 233, ux, 0.034555349781
D, 233, uy, 0.079053140280
D, 233, uz, -0.036805650099
D, 234, ux, 0.024202942049
D, 234, uy, 0.094793657905
D, 234, uz, -0.020067493951
D, 235, ux, 0.011736904683
D, 235, uy, 0.075769104654
D, 235, uz, -0.016031106441
D, 236, ux, 0.015585524357
D, 236, uy, 0.059180445020
D, 236, uz, -0.019699071668
D, 237, ux, 0.012745411786
D, 237, uy, 0.050621319386
D, 237, uz, -0.027681125615
D, 238, ux, 0.008402867514
D, 238, uy, 0.056984993993
D, 238, uz, -0.010848928954
D, 239, ux, 0.019918729898
D, 239, uy, 0.070387554356
D, 239, uz, -0.014865308060
D, 240, ux, 0.027768351308
D, 240, uy, 0.083888934151
D, 240, uz, -0.046602817621
D, 241, ux, 0.024188368757
D, 241, uy, 0.065559892353
D, 241, uz, -0.064367632238
D, 242, ux, 0.013639222380
D, 242, uy, 0.013603494851
D, 242, uz, -0.059454435510
D, 243, ux, 0.009437007230
D, 243, uy, 0.007161566037
D, 243, uz, -0.042072387253
D, 244, ux, 0.004410915262
D, 244, uy, 0.038188252509
D, 244, uz, -0.055799258424
D, 245, ux, 0.011619191729
D, 245, uy, 0.071987086321
D, 245, uz, -0.051535987168
D, 246, ux, 0.018760713192
D, 246, uy, 0.080357406734
D, 246, uz, -0.033775363779
D, 247, ux, 0.013741859978
D, 247, uy, 0.069554955132
D, 247, uz, -0.032191484922
D, 248, ux, 0.009854664896
D, 248, uy, 0.061224856430
D, 248, uz, -0.042106041698
D, 249, ux, 0.008438945948
D, 249, uy, 0.065618911711
D, 249, uz, -0.054513902643
D, 250, ux, 0.004139932277
D, 250, uy, 0.080392985777
D, 250, uz, -0.044389535933
D, 251, ux, 0.023999038546
D, 251, uy, 0.094294107958
D, 251, uz, -0.033234173065
D, 252, ux, 0.038932070619
D, 252, uy, 0.085494020224
D, 252, uz, -0.033749636090
D, 253, ux, 0.028719974145
D, 253, uy, 0.031350735685
D, 253, uz, -0.041674218988
D, 254, ux, 0.063144691946
D, 254, uy, 0.002962965891
D, 254, uz, -0.014949960737
D, 255, ux, 0.054116524223
D, 255, uy, 0.039691086267
D, 255, uz, -0.041264935080
D, 256, ux, 0.047435368942
D, 256, uy, 0.059752401174
D, 256, uz, -0.041933977160
D, 257, ux, 0.046472580782
D, 257, uy, 0.058824568674
D, 257, uz, -0.033159778444
D, 258, ux, 0.042402266607
D, 258, uy, 0.051226674592
D, 258, uz, -0.037887349300
D, 259, ux, 0.033882133332
D, 259, uy, 0.053263407897
D, 259, uz, -0.040732768971
D, 260, ux, 0.027984076605
D, 260, uy, 0.053005783618
D, 260, uz, -0.037138624561
D, 261, ux, 0.027435356524
D, 261, uy, 0.061735771109
D, 261, uz, -0.033413212746
D, 262, ux, 0.056936523590
D, 262, uy, 0.072728634611
D, 262, uz, -0.028568530244
D, 263, ux, 0.064894301116
D, 263, uy, 0.056344487344
D, 263, uz, -0.010205976058
D, 264, ux, 0.066831797194
D, 264, uy, 0.009554501180
D, 264, uz, -0.007696437908
D, 265, ux, 0.079066657306
D, 265, uy, 0.007123688056
D, 265, uz, -0.020769219396
D, 266, ux, 0.060358613044
D, 266, uy, 0.039265328013
D, 266, uz, -0.044548892923
D, 267, ux, 0.030867553880
D, 267, uy, 0.041468785268
D, 267, uz, -0.035017349475
D, 268, ux, 0.017635085079
D, 268, uy, 0.037498320689
D, 268, uz, -0.028096334506
D, 269, ux, 0.013859345803
D, 269, uy, 0.032382449869
D, 269, uz, -0.022300673530
D, 270, ux, 0.012654229093
D, 270, uy, 0.036744589063
D, 270, uz, -0.023786464441
D, 271, ux, 0.016043564107
D, 271, uy, 0.029653880693
D, 271, uz, -0.014142770595
D, 272, ux, 0.029116463440
D, 272, uy, 0.037431941075
D, 272, uz, -0.005909849275
D, 273, ux, 0.044143270223
D, 273, uy, 0.054005046907
D, 273, uz, -0.004243588209
D, 274, ux, 0.046984958172
D, 274, uy, 0.035166384664
D, 274, uz, 0.003405613327
D, 275, ux, 0.064324506513
D, 275, uy, 0.002959560239
D, 275, uz, -0.002551751656
D, 276, ux, 0.072954143043
D, 276, uy, 0.009941942106
D, 276, uz, -0.022827160281
D, 277, ux, 0.048950917377
D, 277, uy, 0.030188673205
D, 277, uz, -0.027062158077
D, 278, ux, 0.017001467369
D, 278, uy, 0.030645435926
D, 278, uz, -0.022569964757
D, 279, ux, 0.004464721938
D, 279, uy, 0.029028074553
D, 279, uz, -0.022923801556
D, 280, ux, -0.001267457455
D, 280, uy, 0.019801414813
D, 280, uz, -0.009270229983
D, 281, ux, -0.000086378336
D, 281, uy, 0.015500495743
D, 281, uz, -0.000695309989
D, 282, ux, 0.023108857722
D, 282, uy, 0.023297794141
D, 282, uz, 0.005949465321
D, 283, ux, 0.039797744009
D, 283, uy, 0.031801067885
D, 283, uz, 0.003428146990
D, 284, ux, 0.039411365935
D, 284, uy, 0.043263787997
D, 284, uz, -0.006561473149
D, 285, ux, 0.037131280053
D, 285, uy, 0.026931806527
D, 285, uz, -0.007178447817
D, 286, ux, 0.045040456048
D, 286, uy, 0.002773535388
D, 286, uz, -0.017523675749
D, 287, ux, 0.054614860042
D, 287, uy, 0.010514925048
D, 287, uz, -0.025100165447
D, 288, ux, 0.035098843660
D, 288, uy, 0.021275999691
D, 288, uz, -0.017110796097
D, 289, ux, 0.006216773112
D, 289, uy, 0.015662494035
D, 289, uz, -0.011515834902
D, 290, ux, 0.000694369239
D, 290, uy, 0.014333545943
D, 290, uz, -0.016667550703
D, 291, ux, 0.004893299340
D, 291, uy, 0.015886915469
D, 291, uz, -0.016249069250
D, 292, ux, 0.010260789613
D, 292, uy, 0.008770155922
