D, 38, uz, -24.342114856742
D, 39, ux, -9.568890481851
D, 39, uy, -1.875749841140
D, 39, uz, -24.661685110343
D, 40, ux, -9.772774179174
D, 40, uy, -0.979020276501
D, 40, uz, -25.037445459892
D, 41, ux, -10.001121215288
D, 41, uy, 0.039883627999
D, 41, uz, -25.455094465441
D, 42, ux, -10.245885303839
D, 42, uy, 1.150276561338
D, 42, uz, -25.898949427385
D, 43, ux, -10.498350509648
D, 43, uy, 2.317085465046
D, 43, uz, -26.352692008301
D, 44, ux, -10.749501970627
D, 44, uy, 3.501654203947
D, 44, uz, -26.800140647145
D, 45, ux, -10.990454623778
D, 45, uy, 4.662901690193
D, 45, uz, -27.225973503066
D, 46, ux, -11.212862211612
D, 46, uy, 5.758832468807
D, 46, uz, -27.616327731039
D, 47, ux, -11.409279669464
D, 47, uy, 6.748296134041
D, 47, uz, -27.959224737523
D, 48, ux, -11.573434100116
D, 48, uy, 7.592898364586
D, 48, uz, -28.244812409617
D, 49, ux, -11.700382040740
D, 49, uy, 8.258911010949
D, 49, uz, -28.465417028276
D, 50, ux, -11.786602614417
D, 50, uy, 8.719040209561
D, 50, uz, -28.615471544294
D, 51, ux, -11.830082285878
D, 51, uy, 8.953933313068
D, 51, uz, -28.691379617722
D, 52, ux, -8.953960654361
D, 52, uy, -3.838483133669
D, 52, uz, -22.357231862035
D, 53, ux, -9.001340940080
D, 53, uy, -3.637588249129
D, 53, uz, -22.439552144159
D, 54, ux, -9.094147801217
D, 54, uy, -3.240803505731
D, 54, uz, -22.601007623346
D, 55, ux, -9.229049162783
D, 55, uy, -2.658674297643
D, 55, uz, -22.835335601508
D, 56, ux, -9.401464823245
D, 56, uy, -1.906742691936
D, 56, uz, -23.133441996055
D, 57, ux, -9.605528658693
D, 57, uy, -1.005619477653
D, 57, uz, -23.483789014542
D, 58, ux, -9.834166827991
D, 58, uy, 0.018993827176
D, 58, uz, -23.872911273403
D, 59, ux, -10.079303164887
D, 59, uy, 1.136453700575
D, 59, uz, -24.286055300284
D, 60, ux, -10.332154228184
D, 60, uy, 2.311597090808
D, 60, uz, -24.707902164276
D, 61, ux, -10.583617247164
D, 61, uy, 3.505524330918
D, 61, uz, -25.123315764017
D, 62, ux, -10.824725226937
D, 62, uy, 4.676765396090
D, 62, uz, -25.518044232554
D, 63, ux, -11.047081363454
D, 63, uy, 5.782822843517
D, 63, uz, -25.879288328890
D, 64, ux, -11.243239684476
D, 64, uy, 6.781972512837
D, 64, uz, -26.196094995871
D, 65, ux, -11.406980791717
D, 65, uy, 7.635230773787
D, 65, uz, -26.459552241418
D, 66, ux, -11.533456920852
D, 66, uy, 8.308313106857
D, 66, uz, -26.662798608527
D, 67, ux, -11.619262336211
D, 67, uy, 8.773447653250
D, 67, uz, -26.800914085716
D, 68, ux, -11.662496717781
D, 68, uy, 9.010929090050
D, 68, uz, -26.870743092813
D, 69, ux, -8.735863990002
D, 69, uy, -3.884148552299
D, 69, uz, -20.452181292033
D, 70, ux, -8.783082737741
D, 70, uy, -3.682511672017
D, 70, uz, -20.526688936671
D, 71, ux, -8.875599647222
D, 71, uy, -3.284153638154
D, 71, uz, -20.672800093295
D, 72, ux, -9.010141540545
D, 72, uy, -2.699460860175
D, 72, uz, -20.884794114155
D, 73, ux, -9.182198506111
D, 73, uy, -1.943770284889
D, 73, uz, -21.154349532037
D, 74, ux, -9.385964512323
D, 74, uy, -1.037481185815
D, 74, uz, -21.470897974237
D, 75, ux, -9.614394568243
D, 75, uy, -0.006136181797
D, 75, uz, -21.822105860151
D, 76, ux, -9.859395668426
D, 76, uy, 1.119670050314
D, 76, uz, -22.194477366666
D, 77, ux, -10.112121203409
D, 77, uy, 2.304665581142
D, 77, uz, -22.574041987361
D, 78, ux, -10.363383244716
D, 78, uy, 3.509658339580
D, 78, uz, -22.947070732517
D, 79, ux, -10.604131696921
D, 79, uy, 4.692712978138
D, 79, uz, -23.300736394612
D, 80, ux, -10.825924803761
D, 80, uy, 5.810731449716
D, 80, uz, -23.623642820305
D, 81, ux, -11.021333382350
D, 81, uy, 6.821307990104
D, 81, uz, -23.906169299664
D, 82, ux, -11.184218582096
D, 82, uy, 7.684762844703
D, 82, uz, -24.140610269904
D, 83, ux, -11.309860318697
D, 83, uy, 8.366160364680
D, 83, uz, -24.321136730007
D, 84, ux, -11.395000726953
D, 84, uy, 8.837175067644
D, 84, uz, -24.443639544625
D, 85, ux, -11.437866312125
D, 85, uy, 9.077699278350
D, 85, uz, -24.505520521312
D, 86, ux, -8.471921043102
D, 86, uy, -3.933083135215
D, 86, uz, -18.163487728744
D, 87, ux, -8.518752215032
D, 87, uy, -3.730672911069
D, 87, uz, -18.228311734182
D, 88, ux, -8.610547043708
D, 88, uy, -3.330674229866
D, 88, uz, -18.355396303433
D, 89, ux, -8.744119446761
D, 89, uy, -2.743297421199
D, 89, uz, -18.539687488521
D, 90, ux, -8.915064651699
D, 90, uy, -1.983654726110
D, 90, uz, -18.773826984169
D, 91, ux, -9.117671046610
D, 91, uy, -1.071919337347
D, 91, uz, -19.048465202534
D, 92, ux, -9.344959704244
D, 92, uy, -0.033463595061
D, 92, uz, -19.352697356936
D, 93, ux, -9.588852772088
D, 93, uy, 1.101168834047
D, 93, uz, -19.674617181201
D, 94, ux, -9.840468133343
D, 94, uy, 2.296587818936
D, 94, uz, -20.001958613335
D, 95, ux, -10.090558350717
D, 95, uy, 3.513285510726
D, 95, uz, -20.322757377335
D, 96, ux, -10.330014951673
D, 96, uy, 4.708828319825
D, 96, uz, -20.625957749419
D, 97, ux, -10.550371710656
D, 97, uy, 5.839475804478
D, 97, uz, -20.901887034114
D, 98, ux, -10.744244942403
D, 98, uy, 6.862100977453
D, 98, uz, -21.142533384735
D, 99, ux, -10.905605294052
D, 99, uy, 7.736292504562
D, 99, uz, -21.341623310366
D, 100, ux, -11.029890215508
D, 100, uy, 8.426433938974
D, 100, uz, -21.494532085403
D, 101, ux, -11.114010251607
D, 101, uy, 8.903626284679
D, 101, uz, -21.598087603513
D, 102, ux, -11.156328879852
D, 102, uy, 9.147346524416
D, 102, uz, -21.650332019076
D, 103, ux, -8.168191167090
D, 103, uy, -3.981099484422
D, 103, uz, -15.550755641696
D, 104, ux, -8.214331970298
D, 104, uy, -3.777949883644
D, 104, uz, -15.604149239822
D, 105, ux, -8.304816329158
D, 105, uy, -3.376382739965
D, 105, uz, -15.708771755114
D, 106, ux, -8.436572827821
D, 106, uy, -2.786437976402
D, 106, uz, -15.860355157521
D, 107, ux, -8.605336016798
D, 107, uy, -2.023011669275
D, 107, uz, -16.052684859918
D, 108, ux, -8.805532246324
D, 108, uy, -1.106060661072
D, 108, uz, -16.277869322739
D, 109, ux, -9.030298402383
D, 109, uy, -0.060793852777
D, 109, uz, -16.526719816608
D, 110, ux, -9.271626667098
D, 110, uy, 1.082290785155
D, 110, uz, -16.789245895421
D, 111, ux, -9.520657043289
D, 111, uy, 2.287684618560
D, 111, uz, -17.055229628997
D, 112, ux, -9.768132393468
D, 112, uy, 3.515572975102
D, 112, uz, -17.314816865456
D, 113, ux, -10.004933045826
D, 113, uy, 4.723036409681
D, 113, uz, -17.559052845265
D, 114, ux, -10.222616220548
D, 114, uy, 5.865716098446
D, 114, uz, -17.780275702374
D, 115, ux, -10.413880726670
D, 115, uy, 6.899799676240
D, 115, uz, -17.972316634139
D, 116, ux, -10.572836386258
D, 116, uy, 7.784186151815
D, 116, uz, -18.130509487206
D, 117, ux, -10.695097336137
D, 117, uy, 8.482619910065
D, 117, uz, -18.251555582836
D, 118, ux, -10.777751722805
D, 118, uy, 8.965665604556
D, 118, uz, -18.333296260437
D, 119, ux, -10.819301972088
D, 119, uy, 9.212411643807
D, 119, uz, -18.374459724888
D, 120, ux, -7.832006362519
D, 120, uy, -4.024210793886
D, 120, uz, -12.683173721558
D, 121, ux, -7.877091569031
D, 121, uy, -3.820413479546
D, 121, uz, -12.723607068781
D, 122, ux, -7.965549169129
D, 122, uy, -3.417475423350
D, 122, uz, -12.802759343699
D, 123, ux, -8.094445080689
D, 123, uy, -2.825294529812
D, 123, uz, -12.917254124404
D, 124, ux, -8.259685449470
D, 124, uy, -2.058588290330
D, 124, uz, -13.062183472075
D, 125, ux, -8.455885438721
D, 125, uy, -1.137133608309
D, 125, uz, -13.231328316603
D, 126, ux, -8.676357789431
D, 126, uy, -0.086004982822
D, 126, uz, -13.417482070202
D, 127, ux, -8.913239405424
D, 127, uy, 1.064333773933
D, 127, uz, -13.612870073088
D, 128, ux, -9.157773320811
D, 128, uy, 2.278266963049
D, 128, uz, -13.809637778740
D, 129, ux, -9.400769134059
D, 129, uy, 3.515707311149
D, 129, uz, -14.000354673692
D, 130, ux, -9.633171866728
D, 130, uy, 4.733312187963
D, 130, uz, -14.178454311805
D, 131, ux, -9.846636061037
D, 131, uy, 5.886192767900
D, 131, uz, -14.338526971084
D, 132, ux, -10.033988080539
D, 132, uy, 6.929964634292
D, 132, uz, -14.476429047534
D, 133, ux, -10.189500030215
D, 133, uy, 7.822953488790
D, 133, uz, -14.589222454270
D, 134, ux, -10.308968576862
D, 134, uy, 8.528372918353
D, 134, uz, -14.675001358078
D, 135, ux, -10.389655816187
D, 135, uy, 9.016343730945
D, 135, uz, -14.732650397709
D, 136, ux, -10.430191619506
D, 136, uy, 9.265634436649
D, 136, uz, -14.761593008239
D, 137, ux, -7.471884388907
D, 137, uy, -4.059041238268
D, 137, uz, -9.637937532153
D, 138, ux, -7.515514242167
D, 138, uy, -3.854733874783
D, 138, uz, -9.664202957246
D, 139, ux, -7.601153087642
D, 139, uy, -3.450723940736
D, 139, uz, -9.715511050616
D, 140, ux, -7.726022414734
D, 140, uy, -2.856816633910
D, 140, uz, -9.789463424257
D, 141, ux, -7.886233672361
D, 141, uy, -2.087612009468
D, 141, uz, -9.882588754501
D, 142, ux, -8.076637901594
D, 142, uy, -1.162769550315
D, 142, uz, -9.990519976238
D, 143, ux, -8.290791208369
D, 143, uy, -0.107280083542
D, 143, uz, -10.108252982223
D, 144, ux, -8.521060323287
D, 144, uy, 1.048407755102
D, 144, uz, -10.230481376286
D, 145, ux, -8.758887582244
D, 145, uy, 2.268597407344
D, 145, uz, -10.351978682918
D, 146, ux, -8.995252620857
D, 146, uy, 3.512988593513
D, 146, uz, -10.467989606028
D, 147, ux, -9.221268008972
D, 147, uy, 4.737916344712
D, 147, uz, -10.574560383648
D, 148, ux, -9.428773035778
D, 148, uy, 5.898108166231
D, 148, uz, -10.668713766607
D, 149, ux, -9.610777924932
D, 149, uy, 6.948789491997
D, 149, uz, -10.748450228027
D, 150, ux, -9.761731342732
D, 150, uy, 7.847893386006
D, 150, uz, -10.812619917680
D, 151, ux, -9.877602732569
D, 151, uy, 8.558266484835
D, 151, uz, -10.860729892870
D, 152, ux, -9.955807196103
D, 152, uy, 9.049722802829
D, 152, uz, -10.892701325429
D, 153, ux, -9.995077361621
D, 153, uy, 9.300813306903
D, 153, uz, -10.908636454318
D, 154, ux, -7.097362172155
D, 154, uy, -4.083183467145
D, 154, uz, -6.498239574868
D, 155, ux, -7.139140306689
D, 155, uy, -3.878535499583
D, 155, uz, -6.509553422081
D, 156, ux, -7.221172017511
D, 156, uy, -3.473825819157
D, 156, uz, -6.531478605483
D, 157, ux, -7.340848150080
D, 157, uy, -2.878827663195
D, 157, uz, -6.562652832572
D, 158, ux, -7.494510946214
D, 158, uy, -2.108101697926
D, 158, uz, -6.601133589030
D, 159, ux, -7.677286154820
D, 159, uy, -1.181272732932
D, 159, uz, -6.644529651333
D, 160, ux, -7.883041201451
D, 160, uy, -0.123313912083
D, 160, uz, -6.690193286556
D, 161, ux, -8.104465030935
D, 161, uy, 1.035310739629
D, 161, uz, -6.735468743408
D, 162, ux, -8.333305164772
D, 162, uy, 2.258869463932
D, 162, uz, -6.777944403829
D, 163, ux, -8.560820809404
D, 163, uy, 3.506929360794
D, 163, uz, -6.815709972373
D, 164, ux, -8.778405331601
D, 164, uy, 4.735632361108
D, 164, uz, -6.847557733843
D, 165, ux, -8.978184549936
D, 165, uy, 5.899504756088
D, 165, uz, -6.873038377386
D, 166, ux, -9.153409984021
D, 166, uy, 6.953617527934
D, 166, uz, -6.892342671958
D, 167, ux, -9.298712821315
D, 167, uy, 7.855730729221
D, 167, uz, -6.906121938342
D, 168, ux, -9.410215955994
D, 168, uy, 8.568523671999
D, 168, uz, -6.915282743774
D, 169, ux, -9.485451074902
D, 169, uy, 9.061673635048
D, 169, uz, -6.920751228898
D, 170, ux, -9.523222618700
D, 170, uy, 9.313635838769
D, 170, uz, -6.923276531160
D, 171, ux, -6.718758273236
D, 171, uy, -4.095454170075
D, 171, uz, -3.350858532029
D, 172, ux, -6.758338965476
D, 172, uy, -3.890653485912
D, 172, uz, -3.346940070227
D, 173, ux, -6.836072700621
D, 173, uy, -3.485654263948
D, 173, uz, -3.338934060228
D, 174, ux, -6.949525989390
D, 174, uy, -2.890264625280
D, 174, uz, -3.326541803335
D, 175, ux, -7.095283995119
D, 175, uy, -2.119091795882
D, 175, uz, -3.309394148626
D, 176, ux, -7.268781753891
D, 176, uy, -1.191812586205
D, 176, uz, -3.287133013689
D, 177, ux, -7.464250407673
D, 177, uy, -0.133457186414
D, 177, uz, -3.259536192637
D, 178, ux, -7.674795494628
D, 178, uy, 1.025456423205
D, 178, uz, -3.226680194314
D, 179, ux, -7.892572528814
D, 179, uy, 2.249216217406
D, 179, uz, -3.189052603781
D, 180, ux, -8.109224020806
D, 180, uy, 3.497349382167
D, 180, uz, -3.147665602583
D, 181, ux, -8.316532664767
D, 181, uy, 4.725961090413
D, 181, uz, -3.104095987793
D, 182, ux, -8.506994330714
D, 182, uy, 5.889585670912
D, 182, uz, -3.060391020269
D, 183, ux, -8.674149495567
D, 183, uy, 6.943363932337
D, 183, uz, -3.018909524281
D, 184, ux, -8.812830718313
D, 184, uy, 7.845120728702
D, 184, uz, -2.982095033288
D, 185, ux, -8.919291653105
D, 185, uy, 8.557588669679
D, 185, uz, -2.952212404879
D, 186, ux, -8.991141274089
D, 186, uy, 9.050492250870
D, 186, uz, -2.931148767870
D, 187, ux, -9.027218950323
D, 187, uy, 9.302321046122
D, 187, uz, -2.920259798216
D, 188, ux, -6.346849911728
D, 188, uy, -4.095995610646
D, 188, uz, -0.283462106766
D, 189, ux, -6.383981576920
D, 189, uy, -3.891232740756
D, 189, uz, -0.264570858311
D, 190, ux, -6.456912762262
D, 190, uy, -3.486359227598
D, 190, uz, -0.227151259123
D, 191, ux, -6.563383738007
D, 191, uy, -2.891277165762
D, 191, uz, -0.171964531952
D, 192, ux, -6.700226164102
D, 192, uy, -2.120721609652
D, 192, uz, -0.100204521807
D, 193, ux, -6.863205102309
D, 193, uy, -1.194505021683
D, 193, uz, -0.013534939042
D, 194, ux, -7.046954194240
D, 194, uy, -0.137776217507
D, 194, uz, 0.085862085008
D, 195, ux, -7.245057493986
D, 195, uy, 1.018876896491
D, 195, uz, 0.195240308514
D, 196, ux, -7.450153994937
D, 196, uy, 2.239758772031
D, 196, uz, 0.311246457122
D, 197, ux, -7.654387097778
D, 197, uy, 3.484468377295
D, 197, uz, 0.429967426412
D, 198, ux, -7.850018441020
D, 198, uy, 4.709258516474
D, 198, uz, 0.547111070503
D, 199, ux, -8.029943333102
D, 199, uy, 5.868884209790
D, 199, uz, 0.658208372314
D, 200, ux, -8.188025103861
D, 200, uy, 6.918725500537
D, 200, uz, 0.758822592324
D, 201, ux, -8.319332468626
D, 201, uy, 7.816894119001
D, 201, uz, 0.844815982970
D, 202, ux, -8.420239357943
D, 202, uy, 8.526401024116
D, 202, uz, 0.912625473123
D, 203, ux, -8.488393391855
D, 203, uy, 9.017195517737
D, 203, uz, 0.959451552489
D, 204, ux, -8.522632986860
D, 204, uy, 9.267926994828
D, 204, uz, 0.983362177854
D, 205, ux, -5.992486800391
D, 205, uy, -4.086214496808
D, 205, uz, 2.618208565698
D, 206, ux, -6.027046716879
D, 206, uy, -3.881666038717
D, 206, uz, 2.651282744684
D, 207, ux, -6.094924592348
D, 207, uy, -3.477298680178
D, 207, uz, 2.716554724425
D, 208, ux, -6.194027131965
D, 208, uy, -2.883155674990
D, 208, uz, 2.812243754045
D, 209, ux, -6.321429008884
D, 209, uy, -2.114162143347
D, 209, uz, 2.935657945719
D, 210, ux, -6.473233004848
D, 210, uy, -1.190330869285
D, 210, uz, 3.083203721173
D, 211, ux, -6.644491207402
D, 211, uy, -0.136967412879
D, 211, uz, 3.250410619598
D, 212, ux, -6.829259949808
D, 212, uy, 1.015265467491
D, 212, uz, 3.431990422943
D, 213, ux, -7.020736800697
D, 213, uy, 2.230652781390
D, 213, uz, 3.621872244759
D, 214, ux, -7.211648981286
D, 214, uy, 3.468972180043
D, 214, uz, 3.813435275370
D, 215, ux, -7.394786181537
D, 215, uy, 4.686780489479
D, 215, uz, 3.999838238159
D, 216, ux, -7.563481223634
D, 216, uy, 5.839219235969
D, 216, uz, 4.174327932590
D, 217, ux, -7.711939256021
D, 217, uy, 6.882090032249
D, 217, uz, 4.330532210236
D, 218, ux, -7.835460715684
D, 218, uy, 7.773963771886
D, 218, uz, 4.462750580962
D, 219, ux, -7.930532732400
D, 219, uy, 8.478299489838
D, 219, uz, 4.566216510506
D, 220, ux, -7.994826586106
D, 220, uy, 8.965420873703
D, 220, uz, 4.637269481886
D, 221, ux, -8.027152978123
D, 221, uy, 9.214244651382
D, 221, uz, 4.673427845087
D, 222, ux, -5.666176864211
D, 222, uy, -4.068564655734
D, 222, uz, 5.273088139886
D, 223, ux, -5.698186839541
D, 223, uy, -3.864375236966
D, 223, uz, 5.319078983620
D, 224, ux, -5.761050481400
D, 224, uy, -3.460819685318
D, 224, uz, 5.409707040918
D, 225, ux, -5.852828453317
D, 225, uy, -2.868110346093
D, 225, uz, 5.542247466155
D, 226, ux, -5.970824440097
D, 226, uy, -2.101395991549
D, 226, uz, 5.712626044523
D, 227, ux, -6.111457212514
D, 227, uy, -1.180924254053
D, 227, uz, 5.915479645973
D, 228, ux, -6.270185438112
D, 228, uy, -0.132189932356
D, 228, uz, 6.144241957496
D, 229, ux, -6.441541625266
D, 229, uy, 1.014048017006
D, 229, uz, 6.391280119596
D, 230, ux, -6.619297750221
D, 230, uy, 2.222077904397
D, 230, uz, 6.648089380401
D, 231, ux, -6.796782794753
D, 231, uy, 3.451911696115
D, 231, uz, 6.905629567921
D, 232, ux, -6.967333857221
D, 232, uy, 4.660506574465
D, 232, uz, 7.154765552473
D, 233, ux, -7.124738634459
D, 233, uy, 5.803509771288
D, 233, uz, 7.386685919571
D, 234, ux, -7.263544941558
D, 234, uy, 6.837278780335
D, 234, uz, 7.593269813544
D, 235, ux, -7.379273103698
D, 235, uy, 7.720966426715
D, 235, uz, 7.767400673918
D, 236, ux, -7.468516093793
D, 236, uy, 8.418588131045
D, 236, uz, 7.903216986515
D, 237, ux, -7.528963352298
D, 237, uy, 8.900943094303
D, 237, uz, 7.996265209830
D, 238, ux, -7.559386906283
D, 238, uy, 9.147294154628
D, 238, uz, 8.043548422941
D, 239, ux, -5.377688398284
D, 239, uy, -4.046216331232
D, 239, uz, 7.607292695034
D, 240, ux, -5.407316076523
D, 240, uy, -3.842481809545
D, 240, uz, 7.664541899601
D, 241, ux, -5.465491003862
D, 241, uy, -3.439932916243
D, 241, uz, 7.777260632520
D, 242, ux, -5.550416556598
D, 242, uy, -2.848957782017
D, 242, uz, 7.941884160697
D, 243, ux, -5.659601487619
D, 243, uy, -2.084934527599
D, 243, uz, 8.153115017541
D, 244, ux, -5.789742766750
D, 244, uy, -1.168354113532
D, 244, uz, 8.404029745325
D, 245, ux, -5.936670712179
D, 245, uy, -0.124916249576
D, 245, uz, 8.686226343034
D, 246, ux, -6.095378535881
D, 246, uy, 1.014515698473
D, 246, uz, 8.990042760800
D, 247, ux, -6.260175108532
D, 247, uy, 2.214267494813
D, 247, uz, 9.304877496729
D, 248, ux, -6.424959844704
D, 248, uy, 3.434599810446
D, 248, uz, 9.619619441138
D, 249, ux, -6.583602819481
D, 249, uy, 4.632909011157
D, 249, uz, 9.923168290982
D, 250, ux, -6.730328350795
D, 250, uy, 5.765403247574
D, 250, uz, 10.204940955811
D, 251, ux, -6.860010028305
D, 251, uy, 6.789059355832
D, 251, uz, 10.455297368386
D, 252, ux, -6.968374239706
D, 252, uy, 7.663667833839
D, 252, uz, 10.665880880647
D, 253, ux, -7.052112761693
D, 253, uy, 8.353850261992
D, 253, uz, 10.829861896247
D, 254, ux, -7.108930002368
D, 254, uy, 8.830925727893
D, 254, uz, 10.942076233748
D, 255, ux, -7.137559661630
D, 255, uy, 9.074537853730
D, 255, uz, 10.999058751921
D, 256, ux, -5.135687392507
D, 256, uy, -4.022661293798
D, 256, uz, 9.556255226737
D, 257, ux, -5.163230507466
D, 257, uy, -3.819414885360
D, 257, uz, 9.622805868714
D, 258, ux, -5.217305507164
D, 258, uy, -3.417934678526
D, 258, uz, 9.753763995770
D, 259, ux, -5.296238529398
D, 259, uy, -2.828766551743
D, 259, uz, 9.944855037657
D, 260, ux, -5.397714319455
D, 260, uy, -2.067499611208
D, 260, uz, 10.189755954460
D, 261, ux, -5.518667221502
D, 261, uy, -1.154853057499
D, 261, uz, 10.480240098030
D, 262, ux, -5.655245690753
D, 262, uy, -0.116720468313
D, 262, uz, 10.806386041009
D, 263, ux, -5.802845946005
D, 263, uy, 1.015938440380
D, 263, uz, 11.156872867662
D, 264, ux, -5.956245658608
D, 264, uy, 2.207502006723
D, 264, uz, 11.519390441487
D, 265, ux, -6.109845025699
D, 265, uy, 3.418469116668
D, 265, uz, 11.881145843740
D, 266, ux, -6.257988595232
D, 266, uy, 4.606658965377
D, 266, uz, 12.229446625116
D, 267, ux, -6.395293389061
D, 267, uy, 5.728825576467
D, 267, uz, 12.552262774602
D, 268, ux, -6.516921820091
D, 268, uy, 6.742552875939
D, 268, uz, 12.838701561173
D, 269, ux, -6.618785002598
D, 269, uy, 7.608253359729
D, 269, uz, 13.079371598098
D, 270, ux, -6.697665565603
D, 270, uy, 8.291136629214
D, 270, uz, 13.266625925409
D, 271, ux, -6.751280863032
D, 271, uy, 8.763032389488
D, 271, uz, 13.394692442698
D, 272, ux, -6.778329009720
D, 272, uy, 9.003958674964
D, 272, uz, 13.459702069509
D, 273, ux, -4.947451580281
D, 273, uy, -4.001314674634
D, 273, uz, 11.066435590639
D, 274, ux, -4.973314940022
D, 274, uy, -3.798521633928
D, 274, uz, 11.140122074502
D, 275, ux, -5.024096719801
D, 275, uy, -3.398030646528
D, 275, uz, 11.285059141878
D, 276, ux, -5.098224982616
D, 276, uy, -2.810507153428
D, 276, uz, 11.496414135568
D, 277, ux, -5.193521648108
D, 277, uy, -2.051710515339
D, 277, uz, 11.767065384521
D, 278, ux, -5.307112022898
D, 278, uy, -1.142550754412
D, 278, uz, 12.087781399529
D, 279, ux, -5.435394014797
D, 279, uy, -0.109084969408
D, 279, uz, 12.447478827447
D, 280, ux, -5.574081755389
D, 280, uy, 1.017649409867
D, 280, uz, 12.833576669912
D, 281, ux, -5.718327946957
D, 281, uy, 2.202080451750
D, 281, uz, 13.232471857307
D, 282, ux, -5.862933433889
D, 282, uy, 3.404912221164
D, 282, uz, 13.630103679585
D, 283, ux, -6.002622588430
D, 283, uy, 4.584322991827
D, 283, uz, 14.012578242257
D, 284, ux, -6.132331763981
D, 284, uy, 5.697534144533
D, 284, uz, 14.366770563910
D, 285, ux, -6.247461755882
D, 285, uy, 6.702652780176
D, 285, uz, 14.680827392108
D, 286, ux, -6.344078468347
D, 286, uy, 7.560626461971
D, 286, uz, 14.944554793470
D, 287, ux, -6.419041914989
D, 287, uy, 8.237172359416
D, 287, uz, 15.149664081382
D, 288, ux, -6.470081400269
D, 288, uy, 8.704566214906
D, 288, uz, 15.289901498678
D, 289, ux, -6.495860742707
D, 289, uy, 8.943164929731
D, 289, uz, 15.361076492240
D, 290, ux, -4.818658506460
D, 290, uy, -3.985156495599
D, 290, uz, 12.096607828370
D, 291, ux, -4.843327587907
D, 291, uy, -3.782713685935
D, 291, uz, 12.175128234848
D, 292, ux, -4.891790586549
D, 292, uy, -3.382999528441
