N, 609, -0.015000, 0.190000, 0.035000
N, 610, -0.015000, 0.210000, 0.035000
N, 611, -0.015000, 0.230000, 0.035000
N, 612, -0.015000, 0.250000, 0.035000
N, 613, -0.015000, 0.270000, 0.035000
N, 614, -0.015000, 0.290000, 0.035000
N, 615, -0.015000, 0.310000, 0.035000
N, 616, -0.015000, 0.330000, 0.035000
N, 617, -0.015000, 0.350000, 0.035000
N, 618, -0.015000, 0.370000, 0.035000
N, 619, -0.015000, 0.390000, 0.035000
N, 620, -0.015000, 0.410000, 0.035000
N, 621, -0.015000, 0.430000, 0.035000
N, 622, 0.005000, -0.010000, 0.035000
N, 623, 0.005000, 0.010000, 0.035000
N, 624, 0.005000, 0.030000, 0.035000
N, 625, 0.005000, 0.050000, 0.035000
N, 626, 0.005000, 0.070000, 0.035000
N, 627, 0.005000, 0.090000, 0.035000
N, 628, 0.005000, 0.110000, 0.035000
N, 629, 0.005000, 0.130000, 0.035000
N, 630, 0.005000, 0.150000, 0.035000
N, 631, 0.005000, 0.170000, 0.035000
N, 632, 0.005000, 0.190000, 0.035000
N, 633, 0.005000, 0.210000, 0.035000
N, 634, 0.005000, 0.230000, 0.035000
N, 635, 0.005000, 0.250000, 0.035000
N, 636, 0.005000, 0.270000, 0.035000
N, 637, 0.005000, 0.290000, 0.035000
N, 638, 0.005000, 0.310000, 0.035000
N, 639, 0.005000, 0.330000, 0.035000
N, 640, 0.005000, 0.350000, 0.035000
N, 641, 0.005000, 0.370000, 0.035000
N, 642, 0.005000, 0.390000, 0.035000
N, 643, 0.005000, 0.410000, 0.035000
N, 644, 0.005000, 0.430000, 0.035000
N, 645, 0.025000, -0.010000, 0.035000
N, 646, 0.025000, 0.010000, 0.035000
N, 647, 0.025000, 0.030000, 0.035000
N, 648, 0.025000, 0.050000, 0.035000
N, 649, 0.025000, 0.070000, 0.035000
N, 650, 0.025000, 0.090000, 0.035000
N, 651, 0.025000, 0.110000, 0.035000
N, 652, 0.025000, 0.130000, 0.035000
N, 653, 0.025000, 0.150000, 0.035000
N, 654, 0.025000, 0.170000, 0.035000
N, 655, 0.025000, 0.190000, 0.035000
N, 656, 0.025000, 0.210000, 0.035000
N, 657, 0.025000, 0.230000, 0.035000
N, 658, 0.025000, 0.250000, 0.035000
N, 659, 0.025000, 0.270000, 0.035000
N, 660, 0.025000, 0.290000, 0.035000
N, 661, 0.025000, 0.310000, 0.035000
N, 662, 0.025000, 0.330000, 0.035000
N, 663, 0.025000, 0.350000, 0.035000
N, 664, 0.025000, 0.370000, 0.035000
N, 665, 0.025000, 0.390000, 0.035000
N, 666, 0.025000, 0.410000, 0.035000
N, 667, 0.025000, 0.430000, 0.035000
N, 668, 0.045000, -0.010000, 0.035000
N, 669, 0.045000, 0.010000, 0.035000
N, 670, 0.045000, 0.030000, 0.035000
N, 671, 0.045000, 0.050000, 0.035000
N, 672, 0.045000, 0.070000, 0.035000
N, 673, 0.045000, 0.090000, 0.035000
N, 674, 0.045000, 0.110000, 0.035000
N, 675, 0.045000, 0.130000, 0.035000
N, 676, 0.045000, 0.150000, 0.035000
N, 677, 0.045000, 0.170000, 0.035000
N, 678, 0.045000, 0.190000, 0.035000
N, 679, 0.045000, 0.210000, 0.035000
N, 680, 0.045000, 0.230000, 0.035000
N, 681, 0.045000, 0.250000, 0.035000
N, 682, 0.045000, 0.270000, 0.035000
N, 683, 0.045000, 0.290000, 0.035000
N, 684, 0.045000, 0.310000, 0.035000
N, 685, 0.045000, 0.330000, 0.035000
N, 686, 0.045000, 0.350000, 0.035000
N, 687, 0.045000, 0.370000, 0.035000
N, 688, 0.045000, 0.390000, 0.035000
N, 689, 0.045000, 0.410000, 0.035000
N, 690, 0.045000, 0.430000, 0.035000
N, 691, 0.065000, -0.010000, 0.035000
N, 692, 0.065000, 0.010000, 0.035000
N, 693, 0.065000, 0.030000, 0.035000
N, 694, 0.065000, 0.050000, 0.035000
N, 695, 0.065000, 0.070000, 0.035000
N, 696, 0.065000, 0.090000, 0.035000
N, 697, 0.065000, 0.110000, 0.035000
N, 698, 0.065000, 0.130000, 0.035000
N, 699, 0.065000, 0.150000, 0.035000
N, 700, 0.065000, 0.170000, 0.035000
N, 701, 0.065000, 0.190000, 0.035000
N, 702, 0.065000, 0.210000, 0.035000
N, 703, 0.065000, 0.230000, 0.035000
N, 704, 0.065000, 0.250000, 0.035000
N, 705, 0.065000, 0.270000, 0.035000
N, 706, 0.065000, 0.290000, 0.035000
N, 707, 0.065000, 0.310000, 0.035000
N, 708, 0.065000, 0.330000, 0.035000
N, 709, 0.065000, 0.350000, 0.035000
N, 710, 0.065000, 0.370000, 0.035000
N, 711, 0.065000, 0.390000, 0.035000
N, 712, 0.065000, 0.410000, 0.035000
N, 713, 0.065000, 0.430000, 0.035000
N, 714, 0.085000, -0.010000, 0.035000
N, 715, 0.085000, 0.010000, 0.035000
N, 716, 0.085000, 0.030000, 0.035000
N, 717, 0.085000, 0.050000, 0.035000
N, 718, 0.085000, 0.070000, 0.035000
N, 719, 0.085000, 0.090000, 0.035000
N, 720, 0.085000, 0.110000, 0.035000
N, 721, 0.085000, 0.130000, 0.035000
N, 722, 0.085000, 0.150000, 0.035000
N, 723, 0.085000, 0.170000, 0.035000
N, 724, 0.085000, 0.190000, 0.035000
N, 725, 0.085000, 0.210000, 0.035000
N, 726, 0.085000, 0.230000, 0.035000
N, 727, 0.085000, 0.250000, 0.035000
N, 728, 0.085000, 0.270000, 0.035000
N, 729, 0.085000, 0.290000, 0.035000
N, 730, 0.085000, 0.310000, 0.035000
N, 731, 0.085000, 0.330000, 0.035000
N, 732, 0.085000, 0.350000, 0.035000
N, 733, 0.085000, 0.370000, 0.035000
N, 734, 0.085000, 0.390000, 0.035000
N, 735, 0.085000, 0.410000, 0.035000
N, 736, 0.085000, 0.430000, 0.035000
N, 737, 0.105000, -0.010000, 0.035000
N, 738, 0.105000, 0.010000, 0.035000
N, 739, 0.105000, 0.030000, 0.035000
N, 740, 0.105000, 0.050000, 0.035000
N, 741, 0.105000, 0.070000, 0.035000
N, 742, 0.105000, 0.090000, 0.035000
N, 743, 0.105000, 0.110000, 0.035000
N, 744, 0.105000, 0.130000, 0.035000
N, 745, 0.105000, 0.150000, 0.035000
N, 746, 0.105000, 0.170000, 0.035000
N, 747, 0.105000, 0.190000, 0.035000
N, 748, 0.105000, 0.210000, 0.035000
N, 749, 0.105000, 0.230000, 0.035000
N, 750, 0.105000, 0.250000, 0.035000
N, 751, 0.105000, 0.270000, 0.035000
N, 752, 0.105000, 0.290000, 0.035000
N, 753, 0.105000, 0.310000, 0.035000
N, 754, 0.105000, 0.330000, 0.035000
N, 755, 0.105000, 0.350000, 0.035000
N, 756, 0.105000, 0.370000, 0.035000
N, 757, 0.105000, 0.390000, 0.035000
N, 758, 0.105000, 0.410000, 0.035000
N, 759, 0.105000, 0.430000, 0.035000
N, 760, 0.125000, -0.010000, 0.035000
N, 761, 0.125000, 0.010000, 0.035000
N, 762, 0.125000, 0.030000, 0.035000
N, 763, 0.125000, 0.050000, 0.035000
N, 764, 0.125000, 0.070000, 0.035000
N, 765, 0.125000, 0.090000, 0.035000
N, 766, 0.125000, 0.110000, 0.035000
N, 767, 0.125000, 0.130000, 0.035000
N, 768, 0.125000, 0.150000, 0.035000
N, 769, 0.125000, 0.170000, 0.035000
N, 770, 0.125000, 0.190000, 0.035000
N, 771, 0.125000, 0.210000, 0.035000
N, 772, 0.125000, 0.230000, 0.035000
N, 773, 0.125000, 0.250000, 0.035000
N, 774, 0.125000, 0.270000, 0.035000
N, 775, 0.125000, 0.290000, 0.035000
N, 776, 0.125000, 0.310000, 0.035000
N, 777, 0.125000, 0.330000, 0.035000
N, 778, 0.125000, 0.350000, 0.035000
N, 779, 0.125000, 0.370000, 0.035000
N, 780, 0.125000, 0.390000, 0.035000
N, 781, 0.125000, 0.410000, 0.035000
N, 782, 0.125000, 0.430000, 0.035000
N, 783, 0.145000, -0.010000, 0.035000
N, 784, 0.145000, 0.010000, 0.035000
N, 785, 0.145000, 0.030000, 0.035000
N, 786, 0.145000, 0.050000, 0.035000
N, 787, 0.145000, 0.070000, 0.035000
N, 788, 0.145000, 0.090000, 0.035000
N, 789, 0.145000, 0.110000, 0.035000
N, 790, 0.145000, 0.130000, 0.035000
N, 791, 0.145000, 0.150000, 0.035000
N, 792, 0.145000, 0.170000, 0.035000
N, 793, 0.145000, 0.190000, 0.035000
N, 794, 0.145000, 0.210000, 0.035000
N, 795, 0.145000, 0.230000, 0.035000
N, 796, 0.145000, 0.250000, 0.035000
N, 797, 0.145000, 0.270000, 0.035000
N, 798, 0.145000, 0.290000, 0.035000
N, 799, 0.145000, 0.310000, 0.035000
N, 800, 0.145000, 0.330000, 0.035000
N, 801, 0.145000, 0.350000, 0.035000
N, 802, 0.145000, 0.370000, 0.035000
N, 803, 0.145000, 0.390000, 0.035000
N, 804, 0.145000, 0.410000, 0.035000
N, 805, 0.145000, 0.430000, 0.035000
N, 806, 0.165000, -0.010000, 0.035000
N, 807, 0.165000, 0.010000, 0.035000
N, 808, 0.165000, 0.030000, 0.035000
N, 809, 0.165000, 0.050000, 0.035000
N, 810, 0.165000, 0.070000, 0.035000
N, 811, 0.165000, 0.090000, 0.035000
N, 812, 0.165000, 0.110000, 0.035000
N, 813, 0.165000, 0.130000, 0.035000
N, 814, 0.165000, 0.150000, 0.035000
N, 815, 0.165000, 0.170000, 0.035000
N, 816, 0.165000, 0.190000, 0.035000
N, 817, 0.165000, 0.210000, 0.035000
N, 818, 0.165000, 0.230000, 0.035000
N, 819, 0.165000, 0.250000, 0.035000
N, 820, 0.165000, 0.270000, 0.035000
N, 821, 0.165000, 0.290000, 0.035000
N, 822, 0.165000, 0.310000, 0.035000
N, 823, 0.165000, 0.330000, 0.035000
N, 824, 0.165000, 0.350000, 0.035000
N, 825, 0.165000, 0.370000, 0.035000
N, 826, 0.165000, 0.390000, 0.035000
N, 827, 0.165000, 0.410000, 0.035000
N, 828, 0.165000, 0.430000, 0.035000
N, 829, 0.185000, -0.010000, 0.035000
N, 830, 0.185000, 0.010000, 0.035000
N, 831, 0.185000, 0.030000, 0.035000
N, 832, 0.185000, 0.050000, 0.035000
N, 833, 0.185000, 0.070000, 0.035000
N, 834, 0.185000, 0.090000, 0.035000
N, 835, 0.185000, 0.110000, 0.035000
N, 836, 0.185000, 0.130000, 0.035000
N, 837, 0.185000, 0.150000, 0.035000
N, 838, 0.185000, 0.170000, 0.035000
N, 839, 0.185000, 0.190000, 0.035000
N, 840, 0.185000, 0.210000, 0.035000
N, 841, 0.185000, 0.230000, 0.035000
N, 842, 0.185000, 0.250000, 0.035000
N, 843, 0.185000, 0.270000, 0.035000
N, 844, 0.185000, 0.290000, 0.035000
N, 845, 0.185000, 0.310000, 0.035000
N, 846, 0.185000, 0.330000, 0.035000
N, 847, 0.185000, 0.350000, 0.035000
N, 848, 0.185000, 0.370000, 0.035000
N, 849, 0.185000, 0.390000, 0.035000
N, 850, 0.185000, 0.410000, 0.035000
N, 851, 0.185000, 0.430000, 0.035000
N, 852, 0.205000, -0.010000, 0.035000
N, 853, 0.205000, 0.010000, 0.035000
N, 854, 0.205000, 0.030000, 0.035000
N, 855, 0.205000, 0.050000, 0.035000
N, 856, 0.205000, 0.070000, 0.035000
N, 857, 0.205000, 0.090000, 0.035000
N, 858, 0.205000, 0.110000, 0.035000
N, 859, 0.205000, 0.130000, 0.035000
N, 860, 0.205000, 0.150000, 0.035000
N, 861, 0.205000, 0.170000, 0.035000
N, 862, 0.205000, 0.190000, 0.035000
N, 863, 0.205000, 0.210000, 0.035000
N, 864, 0.205000, 0.230000, 0.035000
N, 865, 0.205000, 0.250000, 0.035000
N, 866, 0.205000, 0.270000, 0.035000
N, 867, 0.205000, 0.290000, 0.035000
N, 868, 0.205000, 0.310000, 0.035000
N, 869, 0.205000, 0.330000, 0.035000
N, 870, 0.205000, 0.350000, 0.035000
N, 871, 0.205000, 0.370000, 0.035000
N, 872, 0.205000, 0.390000, 0.035000
N, 873, 0.205000, 0.410000, 0.035000
N, 874, 0.205000, 0.430000, 0.035000
N, 875, 0.225000, -0.010000, 0.035000
N, 876, 0.225000, 0.010000, 0.035000
N, 877, 0.225000, 0.030000, 0.035000
N, 878, 0.225000, 0.050000, 0.035000
N, 879, 0.225000, 0.070000, 0.035000
N, 880, 0.225000, 0.090000, 0.035000
N, 881, 0.225000, 0.110000, 0.035000
N, 882, 0.225000, 0.130000, 0.035000
N, 883, 0.225000, 0.150000, 0.035000
N, 884, 0.225000, 0.170000, 0.035000
N, 885, 0.225000, 0.190000, 0.035000
N, 886, 0.225000, 0.210000, 0.035000
N, 887, 0.225000, 0.230000, 0.035000
N, 888, 0.225000, 0.250000, 0.035000
N, 889, 0.225000, 0.270000, 0.035000
N, 890, 0.225000, 0.290000, 0.035000
N, 891, 0.225000, 0.310000, 0.035000
N, 892, 0.225000, 0.330000, 0.035000
N, 893, 0.225000, 0.350000, 0.035000
N, 894, 0.225000, 0.370000, 0.035000
N, 895, 0.225000, 0.390000, 0.035000
N, 896, 0.225000, 0.410000, 0.035000
N, 897, 0.225000, 0.430000, 0.035000
N, 898, -0.015000, -0.010000, 0.055000
N, 899, -0.015000, 0.010000, 0.055000
N, 900, -0.015000, 0.030000, 0.055000
N, 901, -0.015000, 0.050000, 0.055000
N, 902, -0.015000, 0.070000, 0.055000
N, 903, -0.015000, 0.090000, 0.055000
N, 904, -0.015000, 0.110000, 0.055000
N, 905, -0.015000, 0.130000, 0.055000
N, 906, -0.015000, 0.150000, 0.055000
N, 907, -0.015000, 0.170000, 0.055000
N, 908, -0.015000, 0.190000, 0.055000
N, 909, -0.015000, 0.210000, 0.055000
N, 910, -0.015000, 0.230000, 0.055000
N, 911, -0.015000, 0.250000, 0.055000
N, 912, -0.015000, 0.270000, 0.055000
N, 913, -0.015000, 0.290000, 0.055000
N, 914, -0.015000, 0.310000, 0.055000
N, 915, -0.015000, 0.330000, 0.055000
N, 916, -0.015000, 0.350000, 0.055000
N, 917, -0.015000, 0.370000, 0.055000
N, 918, -0.015000, 0.390000, 0.055000
N, 919, -0.015000, 0.410000, 0.055000
N, 920, -0.015000, 0.430000, 0.055000
N, 921, 0.005000, -0.010000, 0.055000
N, 922, 0.005000, 0.010000, 0.055000
N, 923, 0.005000, 0.030000, 0.055000
N, 924, 0.005000, 0.050000, 0.055000
N, 925, 0.005000, 0.070000, 0.055000
N, 926, 0.005000, 0.090000, 0.055000
N, 927, 0.005000, 0.110000, 0.055000
N, 928, 0.005000, 0.130000, 0.055000
N, 929, 0.005000, 0.150000, 0.055000
N, 930, 0.005000, 0.170000, 0.055000
N, 931, 0.005000, 0.190000, 0.055000
N, 932, 0.005000, 0.210000, 0.055000
N, 933, 0.005000, 0.230000, 0.055000
N, 934, 0.005000, 0.250000, 0.055000
N, 935, 0.005000, 0.270000, 0.055000
N, 936, 0.005000, 0.290000, 0.055000
N, 937, 0.005000, 0.310000, 0.055000
N, 938, 0.005000, 0.330000, 0.055000
N, 939, 0.005000, 0.350000, 0.055000
N, 940, 0.005000, 0.370000, 0.055000
N, 941, 0.005000, 0.390000, 0.055000
N, 942, 0.005000, 0.410000, 0.055000
N, 943, 0.005000, 0.430000, 0.055000
N, 944, 0.025000, -0.010000, 0.055000
N, 945, 0.025000, 0.010000, 0.055000
N, 946, 0.025000, 0.030000, 0.055000
N, 947, 0.025000, 0.050000, 0.055000
N, 948, 0.025000, 0.070000, 0.055000
N, 949, 0.025000, 0.090000, 0.055000
N, 950, 0.025000, 0.110000, 0.055000
N, 951, 0.025000, 0.130000, 0.055000
N, 952, 0.025000, 0.150000, 0.055000
N, 953, 0.025000, 0.170000, 0.055000
N, 954, 0.025000, 0.190000, 0.055000
N, 955, 0.025000, 0.210000, 0.055000
N, 956, 0.025000, 0.230000, 0.055000
N, 957, 0.025000, 0.250000, 0.055000
N, 958, 0.025000, 0.270000, 0.055000
N, 959, 0.025000, 0.290000, 0.055000
N, 960, 0.025000, 0.310000, 0.055000
N, 961, 0.025000, 0.330000, 0.055000
N, 962, 0.025000, 0.350000, 0.055000
N, 963, 0.025000, 0.370000, 0.055000
N, 964, 0.025000, 0.390000, 0.055000
N, 965, 0.025000, 0.410000, 0.055000
N, 966, 0.025000, 0.430000, 0.055000
N, 967, 0.045000, -0.010000, 0.055000
N, 968, 0.045000, 0.010000, 0.055000
N, 969, 0.045000, 0.030000, 0.055000
N, 970, 0.045000, 0.050000, 0.055000
N, 971, 0.045000, 0.070000, 0.055000
N, 972, 0.045000, 0.090000, 0.055000
N, 973, 0.045000, 0.110000, 0.055000
N, 974, 0.045000, 0.130000, 0.055000
N, 975, 0.045000, 0.150000, 0.055000
N, 976, 0.045000, 0.170000, 0.055000
N, 977, 0.045000, 0.190000, 0.055000
N, 978, 0.045000, 0.210000, 0.055000
N, 979, 0.045000, 0.230000, 0.055000
N, 980, 0.045000, 0.250000, 0.055000
N, 981, 0.045000, 0.270000, 0.055000
N, 982, 0.045000, 0.290000, 0.055000
N, 983, 0.045000, 0.310000, 0.055000
N, 984, 0.045000, 0.330000, 0.055000
N, 985, 0.045000, 0.350000, 0.055000
N, 986, 0.045000, 0.370000, 0.055000
N, 987, 0.045000, 0.390000, 0.055000
N, 988, 0.045000, 0.410000, 0.055000
N, 989, 0.045000, 0.430000, 0.055000
N, 990, 0.065000, -0.010000, 0.055000
N, 991, 0.065000, 0.010000, 0.055000
N, 992, 0.065000, 0.030000, 0.055000
N, 993, 0.065000, 0.050000, 0.055000
N, 994, 0.065000, 0.070000, 0.055000
N, 995, 0.065000, 0.090000, 0.055000
N, 996, 0.065000, 0.110000, 0.055000
N, 997, 0.065000, 0.130000, 0.055000
N, 998, 0.065000, 0.150000, 0.055000
N, 999, 0.065000, 0.170000, 0.055000
N, 1000, 0.065000, 0.190000, 0.055000
N, 1001, 0.065000, 0.210000, 0.055000
N, 1002, 0.065000, 0.230000, 0.055000
N, 1003, 0.065000, 0.250000, 0.055000
N, 1004, 0.065000, 0.270000, 0.055000
N, 1005, 0.065000, 0.290000, 0.055000
N, 1006, 0.065000, 0.310000, 0.055000
N, 1007, 0.065000, 0.330000, 0.055000
N, 1008, 0.065000, 0.350000, 0.055000
N, 1009, 0.065000, 0.370000, 0.055000
N, 1010, 0.065000, 0.390000, 0.055000
N, 1011, 0.065000, 0.410000, 0.055000
N, 1012, 0.065000, 0.430000, 0.055000
N, 1013, 0.085000, -0.010000, 0.055000
N, 1014, 0.085000, 0.010000, 0.055000
N, 1015, 0.085000, 0.030000, 0.055000
N, 1016, 0.085000, 0.050000, 0.055000
N, 1017, 0.085000, 0.070000, 0.055000
N, 1018, 0.085000, 0.090000, 0.055000
N, 1019, 0.085000, 0.110000, 0.055000
N, 1020, 0.085000, 0.130000, 0.055000
N, 1021, 0.085000, 0.150000, 0.055000
N, 1022, 0.085000, 0.170000, 0.055000
N, 1023, 0.085000, 0.190000, 0.055000
N, 1024, 0.085000, 0.210000, 0.055000
N, 1025, 0.085000, 0.230000, 0.055000
N, 1026, 0.085000, 0.250000, 0.055000
N, 1027, 0.085000, 0.270000, 0.055000
N, 1028, 0.085000, 0.290000, 0.055000
N, 1029, 0.085000, 0.310000, 0.055000
N, 1030, 0.085000, 0.330000, 0.055000
N, 1031, 0.085000, 0.350000, 0.055000
N, 1032, 0.085000, 0.370000, 0.055000
N, 1033, 0.085000, 0.390000, 0.055000
N, 1034, 0.085000, 0.410000, 0.055000
N, 1035, 0.085000, 0.430000, 0.055000
N, 1036, 0.105000, -0.010000, 0.055000
N, 1037, 0.105000, 0.010000, 0.055000
N, 1038, 0.105000, 0.030000, 0.055000
N, 1039, 0.105000, 0.050000, 0.055000
N, 1040, 0.105000, 0.070000, 0.055000
N, 1041, 0.105000, 0.090000, 0.055000
N, 1042, 0.105000, 0.110000, 0.055000
N, 1043, 0.105000, 0.130000, 0.055000
N, 1044, 0.105000, 0.150000, 0.055000
N, 1045, 0.105000, 0.170000, 0.055000
N, 1046, 0.105000, 0.190000, 0.055000
N, 1047, 0.105000, 0.210000, 0.055000
N, 1048, 0.105000, 0.230000, 0.055000
N, 1049, 0.105000, 0.250000, 0.055000
N, 1050, 0.105000, 0.270000, 0.055000
N, 1051, 0.105000, 0.290000, 0.055000
N, 1052, 0.105000, 0.310000, 0.055000
N, 1053, 0.105000, 0.330000, 0.055000
N, 1054, 0.105000, 0.350000, 0.055000
N, 1055, 0.105000, 0.370000, 0.055000
N, 1056, 0.105000, 0.390000, 0.055000
N, 1057, 0.105000, 0.410000, 0.055000
N, 1058, 0.105000, 0.430000, 0.055000
N, 1059, 0.125000, -0.010000, 0.055000
N, 1060, 0.125000, 0.010000, 0.055000
N, 1061, 0.125000, 0.030000, 0.055000
N, 1062, 0.125000, 0.050000, 0.055000
N, 1063, 0.125000, 0.070000, 0.055000
N, 1064, 0.125000, 0.090000, 0.055000
N, 1065, 0.125000, 0.110000, 0.055000
N, 1066, 0.125000, 0.130000, 0.055000
N, 1067, 0.125000, 0.150000, 0.055000
N, 1068, 0.125000, 0.170000, 0.055000
N, 1069, 0.125000, 0.190000, 0.055000
N, 1070, 0.125000, 0.210000, 0.055000
N, 1071, 0.125000, 0.230000, 0.055000
N, 1072, 0.125000, 0.250000, 0.055000
N, 1073, 0.125000, 0.270000, 0.055000
N, 1074, 0.125000, 0.290000, 0.055000
N, 1075, 0.125000, 0.310000, 0.055000
N, 1076, 0.125000, 0.330000, 0.055000
N, 1077, 0.125000, 0.350000, 0.055000
N, 1078, 0.125000, 0.370000, 0.055000
N, 1079, 0.125000, 0.390000, 0.055000
N, 1080, 0.125000, 0.410000, 0.055000
N, 1081, 0.125000, 0.430000, 0.055000
N, 1082, 0.145000, -0.010000, 0.055000
N, 1083, 0.145000, 0.010000, 0.055000
N, 1084, 0.145000, 0.030000, 0.055000
N, 1085, 0.145000, 0.050000, 0.055000
N, 1086, 0.145000, 0.070000, 0.055000
N, 1087, 0.145000, 0.090000, 0.055000
N, 1088, 0.145000, 0.110000, 0.055000
N, 1089, 0.145000, 0.130000, 0.055000
N, 1090, 0.145000, 0.150000, 0.055000
N, 1091, 0.145000, 0.170000, 0.055000
N, 1092, 0.145000, 0.190000, 0.055000
N, 1093, 0.145000, 0.210000, 0.055000
N, 1094, 0.145000, 0.230000, 0.055000
N, 1095, 0.145000, 0.250000, 0.055000
N, 1096, 0.145000, 0.270000, 0.055000
N, 1097, 0.145000, 0.290000, 0.055000
N, 1098, 0.145000, 0.310000, 0.055000
N, 1099, 0.145000, 0.330000, 0.055000
N, 1100, 0.145000, 0.350000, 0.055000
N, 1101, 0.145000, 0.370000, 0.055000
N, 1102, 0.145000, 0.390000, 0.055000
N, 1103, 0.145000, 0.410000, 0.055000
N, 1104, 0.145000, 0.430000, 0.055000
N, 1105, 0.165000, -0.010000, 0.055000
N, 1106, 0.165000, 0.010000, 0.055000
N, 1107, 0.165000, 0.030000, 0.055000
N, 1108, 0.165000, 0.050000, 0.055000
N, 1109, 0.165000, 0.070000, 0.055000
N, 1110, 0.165000, 0.090000, 0.055000
N, 1111, 0.165000, 0.110000, 0.055000
N, 1112, 0.165000, 0.130000, 0.055000
N, 1113, 0.165000, 0.150000, 0.055000
N, 1114, 0.165000, 0.170000, 0.055000
N, 1115, 0.165000, 0.190000, 0.055000
N, 1116, 0.165000, 0.210000, 0.055000
N, 1117, 0.165000, 0.230000, 0.055000
N, 1118, 0.165000, 0.250000, 0.055000
N, 1119, 0.165000, 0.270000, 0.055000
N, 1120, 0.165000, 0.290000, 0.055000
N, 1121, 0.165000, 0.310000, 0.055000
N, 1122, 0.165000, 0.330000, 0.055000
N, 1123, 0.165000, 0.350000, 0.055000
N, 1124, 0.165000, 0.370000, 0.055000
N, 1125, 0.165000, 0.390000, 0.055000
N, 1126, 0.165000, 0.410000, 0.055000
N, 1127, 0.165000, 0.430000, 0.055000
N, 1128, 0.185000, -0.010000, 0.055000
N, 1129, 0.185000, 0.010000, 0.055000
N, 1130, 0.185000, 0.030000, 0.055000
N, 1131, 0.185000, 0.050000, 0.055000
N, 1132, 0.185000, 0.070000, 0.055000
N, 1133, 0.185000, 0.090000, 0.055000
N, 1134, 0.185000, 0.110000, 0.055000
N, 1135, 0.185000, 0.130000, 0.055000
N, 1136, 0.185000, 0.150000, 0.055000
N, 1137, 0.185000, 0.170000, 0.055000
N, 1138, 0.185000, 0.190000, 0.055000
N, 1139, 0.185000, 0.210000, 0.055000
N, 1140, 0.185000, 0.230000, 0.055000
N, 1141, 0.185000, 0.250000, 0.055000
N, 1142, 0.185000, 0.270000, 0.055000
N, 1143, 0.185000, 0.290000, 0.055000
N, 1144, 0.185000, 0.310000, 0.055000
N, 1145, 0.185000, 0.330000, 0.055000
N, 1146, 0.185000, 0.350000, 0.055000
N, 1147, 0.185000, 0.370000, 0.055000
N, 1148, 0.185000, 0.390000, 0.055000
N, 1149, 0.185000, 0.410000, 0.055000
N, 1150, 0.185000, 0.430000, 0.055000
N, 1151, 0.205000, -0.010000, 0.055000
N, 1152, 0.205000, 0.010000, 0.055000
N, 1153, 0.205000, 0.030000, 0.055000
N, 1154, 0.205000, 0.050000, 0.055000
N, 1155, 0.205000, 0.070000, 0.055000
N, 1156, 0.205000, 0.090000, 0.055000
N, 1157, 0.205000, 0.110000, 0.055000
N, 1158, 0.205000, 0.130000, 0.055000
N, 1159, 0.205000, 0.150000, 0.055000
N, 1160, 0.205000, 0.170000, 0.055000
N, 1161, 0.205000, 0.190000, 0.055000
N, 1162, 0.205000, 0.210000, 0.055000
N, 1163, 0.205000, 0.230000, 0.055000
N, 1164, 0.205000, 0.250000, 0.055000
N, 1165, 0.205000, 0.270000, 0.055000
N, 1166, 0.205000, 0.290000, 0.055000
N, 1167, 0.205000, 0.310000, 0.055000
N, 1168, 0.205000, 0.330000, 0.055000
N, 1169, 0.205000, 0.350000, 0.055000
N, 1170, 0.205000, 0.370000, 0.055000
N, 1171, 0.205000, 0.390000, 0.055000
N, 1172, 0.205000, 0.410000, 0.055000
N, 1173, 0.205000, 0.430000, 0.055000
N, 1174, 0.225000, -0.010000, 0.055000
N, 1175, 0.225000, 0.010000, 0.055000
N, 1176, 0.225000, 0.030000, 0.055000
N, 1177, 0.225000, 0.050000, 0.055000
N, 1178, 0.225000, 0.070000, 0.055000
N, 1179, 0.225000, 0.090000, 0.055000
N, 1180, 0.225000, 0.110000, 0.055000
N, 1181, 0.225000, 0.130000, 0.055000
N, 1182, 0.225000, 0.150000, 0.055000
N, 1183, 0.225000, 0.170000, 0.055000
N, 1184, 0.225000, 0.190000, 0.055000
N, 1185, 0.225000, 0.210000, 0.055000
N, 1186, 0.225000, 0.230000, 0.055000
N, 1187, 0.225000, 0.250000, 0.055000
N, 1188, 0.225000, 0.270000, 0.055000
N, 1189, 0.225000, 0.290000, 0.055000
N, 1190, 0.225000, 0.310000, 0.055000
N, 1191, 0.225000, 0.330000, 0.055000
N, 1192, 0.225000, 0.350000, 0.055000
N, 1193, 0.225000, 0.370000, 0.055000
N, 1194, 0.225000, 0.390000, 0.055000
N, 1195, 0.225000, 0.410000, 0.055000
N, 1196, 0.225000, 0.430000, 0.055000
N, 1197, -0.015000, -0.010000, 0.075000
N, 1198, -0.015000, 0.010000, 0.075000
N, 1199, -0.015000, 0.030000, 0.075000
N, 1200, -0.015000, 0.050000, 0.075000
N, 1201, -0.015000, 0.070000, 0.075000
N, 1202, -0.015000, 0.090000, 0.075000
N, 1203, -0.015000, 0.110000, 0.075000
N, 1204, -0.015000, 0.130000, 0.075000
N, 1205, -0.015000, 0.150000, 0.075000
N, 1206, -0.015000, 0.170000, 0.075000
N, 1207, -0.015000, 0.190000, 0.075000
