D, 717, ux, 0.000000000085
D, 717, uy, 0.050000001290
D, 717, uz, 0.000000000191
D, 718, ux, 0.000000001083
D, 718, uy, 0.050000001619
D, 718, uz, 0.000000000516
D, 719, ux, 0.000000001152
D, 719, uy, 0.050000001571
D, 719, uz, 0.000000000598
D, 720, ux, 0.000000000705
D, 720, uy, 0.050000001557
D, 720, uz, 0.000000000616
D, 721, ux, -0.000000000054
D, 721, uy, 0.050000001548
D, 721, uz, 0.000000000618
D, 722, ux, -0.000000001004
D, 722, uy, 0.050000001550
D, 722, uz, 0.000000000619
D, 723, ux, -0.000000002066
D, 723, uy, 0.050000001554
D, 723, uz, 0.000000000621
D, 724, ux, -0.000000003173
D, 724, uy, 0.050000001557
D, 724, uz, 0.000000000624
D, 725, ux, -0.000000004269
D, 725, uy, 0.050000001558
D, 725, uz, 0.000000000628
D, 726, ux, -0.000000005297
D, 726, uy, 0.050000001560
D, 726, uz, 0.000000000632
D, 727, ux, -0.000000006201
D, 727, uy, 0.050000001560
D, 727, uz, 0.000000000637
D, 728, ux, -0.000000006914
D, 728, uy, 0.050000001559
D, 728, uz, 0.000000000643
D, 729, ux, -0.000000007346
D, 729, uy, 0.050000001561
D, 729, uz, 0.000000000650
D, 730, ux, -0.000000007357
D, 730, uy, 0.050000001576
D, 730, uz, 0.000000000656
D, 731, ux, -0.000000006663
D, 731, uy, 0.050000001598
D, 731, uz, 0.000000000644
D, 732, ux, -0.000000004626
D, 732, uy, 0.050000001656
D, 732, uz, 0.000000000563
D, 733, ux, 0.000000000087
D, 733, uy, 0.050000001325
D, 733, uz, 0.000000000194
D, 734, ux, 0.000000001238
D, 734, uy, 0.050000000152
D, 734, uz, -0.000000001001
D, 735, ux, 0.000000000795
D, 735, uy, 0.049999998847
D, 735, uz, -0.000000002125
D, 736, ux, 0.000000000299
D, 736, uy, 0.049999998041
D, 736, uz, -0.000000002722
D, 737, ux, -0.000000000865
D, 737, uy, 0.049999997549
D, 737, uz, -0.000000002511
D, 738, ux, -0.000000001872
D, 738, uy, 0.049999998242
D, 738, uz, -0.000000001974
D, 739, ux, -0.000000002676
D, 739, uy, 0.049999999315
D, 739, uz, -0.000000000891
D, 740, ux, 0.000000000064
D, 740, uy, 0.050000000182
D, 740, uz, 0.000000000437
D, 741, ux, 0.000000001036
D, 741, uy, 0.050000000835
D, 741, uz, 0.000000000883
D, 742, ux, 0.000000001104
D, 742, uy, 0.050000000734
D, 742, uz, 0.000000001023
D, 743, ux, 0.000000000666
D, 743, uy, 0.050000000761
D, 743, uz, 0.000000001071
D, 744, ux, -0.000000000077
D, 744, uy, 0.050000000751
D, 744, uz, 0.000000001085
D, 745, ux, -0.000000001006
D, 745, uy, 0.050000000751
D, 745, uz, 0.000000001090
D, 746, ux, -0.000000002041
D, 746, uy, 0.050000000753
D, 746, uz, 0.000000001092
D, 747, ux, -0.000000003120
D, 747, uy, 0.050000000754
D, 747, uz, 0.000000001095
D, 748, ux, -0.000000004187
D, 748, uy, 0.050000000754
D, 748, uz, 0.000000001099
D, 749, ux, -0.000000005185
D, 749, uy, 0.050000000754
D, 749, uz, 0.000000001105
D, 750, ux, -0.000000006058
D, 750, uy, 0.050000000753
D, 750, uz, 0.000000001111
D, 751, ux, -0.000000006737
D, 751, uy, 0.050000000750
D, 751, uz, 0.000000001117
D, 752, ux, -0.000000007135
D, 752, uy, 0.050000000750
D, 752, uz, 0.000000001121
D, 753, ux, -0.000000007109
D, 753, uy, 0.050000000762
D, 753, uz, 0.000000001114
D, 754, ux, -0.000000006397
D, 754, uy, 0.050000000738
D, 754, uz, 0.000000001073
D, 755, ux, -0.000000004439
D, 755, uy, 0.050000000844
D, 755, uz, 0.000000000936
D, 756, ux, 0.000000000125
D, 756, uy, 0.050000000199
D, 756, uz, 0.000000000429
D, 757, ux, 0.000000001297
D, 757, uy, 0.049999999287
D, 757, uz, -0.000000001034
D, 758, ux, 0.000000000974
D, 758, uy, 0.049999998179
D, 758, uz, -0.000000002228
D, 759, ux, 0.000000000573
D, 759, uy, 0.049999997467
D, 759, uz, -0.000000002821
D, 760, ux, -0.000000001164
D, 760, uy, 0.049999995165
D, 760, uz, -0.000000002880
D, 761, ux, -0.000000001803
D, 761, uy, 0.049999995930
D, 761, uz, -0.000000002453
D, 762, ux, -0.000000002188
D, 762, uy, 0.049999997347
D, 762, uz, -0.000000001559
D, 763, ux, -0.000000000047
D, 763, uy, 0.049999999146
D, 763, uz, -0.000000000377
D, 764, ux, 0.000000000778
D, 764, uy, 0.050000000042
D, 764, uz, 0.000000000139
D, 765, ux, 0.000000000857
D, 765, uy, 0.049999999797
D, 765, uz, 0.000000000333
D, 766, ux, 0.000000000474
D, 766, uy, 0.049999999843
D, 766, uz, 0.000000000389
D, 767, ux, -0.000000000204
D, 767, uy, 0.049999999838
D, 767, uz, 0.000000000394
D, 768, ux, -0.000000001069
D, 768, uy, 0.049999999838
D, 768, uz, 0.000000000392
D, 769, ux, -0.000000002042
D, 769, uy, 0.049999999835
D, 769, uz, 0.000000000390
D, 770, ux, -0.000000003058
D, 770, uy, 0.049999999835
D, 770, uz, 0.000000000389
D, 771, ux, -0.000000004058
D, 771, uy, 0.049999999835
D, 771, uz, 0.000000000390
D, 772, ux, -0.000000004983
D, 772, uy, 0.049999999835
D, 772, uz, 0.000000000393
D, 773, ux, -0.000000005772
D, 773, uy, 0.049999999837
D, 773, uz, 0.000000000397
D, 774, ux, -0.000000006350
D, 774, uy, 0.049999999840
D, 774, uz, 0.000000000401
D, 775, ux, -0.000000006625
D, 775, uy, 0.049999999840
D, 775, uz, 0.000000000406
D, 776, ux, -0.000000006461
D, 776, uy, 0.049999999845
D, 776, uz, 0.000000000403
D, 777, ux, -0.000000005632
D, 777, uy, 0.049999999800
D, 777, uz, 0.000000000347
D, 778, ux, -0.000000003721
D, 778, uy, 0.050000000041
D, 778, uz, 0.000000000141
D, 779, ux, 0.000000000205
D, 779, uy, 0.049999999066
D, 779, uz, -0.000000000452
D, 780, ux, 0.000000001264
D, 780, uy, 0.049999997251
D, 780, uz, -0.000000001738
D, 781, ux, 0.000000001191
D, 781, uy, 0.049999995823
D, 781, uz, -0.000000002716
D, 782, ux, 0.000000000975
D, 782, uy, 0.049999995051
D, 782, uz, -0.000000003187
D, 783, ux, -0.000000001419
D, 783, uy, 0.049999991105
D, 783, uz, -0.000000003362
D, 784, ux, -0.000000001622
D, 784, uy, 0.049999991762
D, 784, uz, -0.000000003123
D, 785, ux, -0.000000001498
D, 785, uy, 0.049999992961
D, 785, uz, -0.000000002650
D, 786, ux, -0.000000000338
D, 786, uy, 0.049999994364
D, 786, uz, -0.000000002067
D, 787, ux, 0.000000000337
D, 787, uy, 0.049999995188
D, 787, uz, -0.000000001799
D, 788, ux, 0.000000000463
D, 788, uy, 0.049999995293
D, 788, uz, -0.000000001734
D, 789, ux, 0.000000000173
D, 789, uy, 0.049999995338
D, 789, uz, -0.000000001746
D, 790, ux, -0.000000000408
D, 790, uy, 0.049999995337
D, 790, uz, -0.000000001775
D, 791, ux, -0.000000001180
D, 791, uy, 0.049999995328
D, 791, uz, -0.000000001796
D, 792, ux, -0.000000002064
D, 792, uy, 0.049999995317
D, 792, uz, -0.000000001809
D, 793, ux, -0.000000002993
D, 793, uy, 0.049999995309
D, 793, uz, -0.000000001817
D, 794, ux, -0.000000003901
D, 794, uy, 0.049999995305
D, 794, uz, -0.000000001823
D, 795, ux, -0.000000004724
D, 795, uy, 0.049999995305
D, 795, uz, -0.000000001828
D, 796, ux, -0.000000005394
D, 796, uy, 0.049999995307
D, 796, uz, -0.000000001830
D, 797, ux, -0.000000005833
D, 797, uy, 0.049999995313
D, 797, uz, -0.000000001827
D, 798, ux, -0.000000005946
D, 798, uy, 0.049999995316
D, 798, uz, -0.000000001816
D, 799, ux, -0.000000005607
D, 799, uy, 0.049999995308
D, 799, uz, -0.000000001796
D, 800, ux, -0.000000004649
D, 800, uy, 0.049999995251
D, 800, uz, -0.000000001796
D, 801, ux, -0.000000002879
D, 801, uy, 0.049999995121
D, 801, uz, -0.000000001886
D, 802, ux, -0.000000000341
D, 802, uy, 0.049999994241
D, 802, uz, -0.000000002213
D, 803, ux, 0.000000000907
D, 803, uy, 0.049999992817
D, 803, uz, -0.000000002868
D, 804, ux, 0.000000001279
D, 804, uy, 0.049999991610
D, 804, uz, -0.000000003402
D, 805, ux, 0.000000001322
D, 805, uy, 0.049999990950
D, 805, uz, -0.000000003673
D, 806, ux, -0.000000001496
D, 806, uy, 0.049999985973
D, 806, uz, -0.000000003772
D, 807, ux, -0.000000001469
D, 807, uy, 0.049999986407
D, 807, uz, -0.000000003665
D, 808, ux, -0.000000001192
D, 808, uy, 0.049999987203
D, 808, uz, -0.000000003475
D, 809, ux, -0.000000000527
D, 809, uy, 0.049999988105
D, 809, uz, -0.000000003269
D, 810, ux, -0.000000000049
D, 810, uy, 0.049999988710
D, 810, uz, -0.000000003196
D, 811, ux, 0.000000000071
D, 811, uy, 0.049999988921
D, 811, uz, -0.000000003219
D, 812, ux, -0.000000000149
D, 812, uy, 0.049999988982
D, 812, uz, -0.000000003266
D, 813, ux, -0.000000000635
D, 813, uy, 0.049999988980
D, 813, uz, -0.000000003308
D, 814, ux, -0.000000001310
D, 814, uy, 0.049999988960
D, 814, uz, -0.000000003335
D, 815, ux, -0.000000002098
D, 815, uy, 0.049999988940
D, 815, uz, -0.000000003351
D, 816, ux, -0.000000002930
D, 816, uy, 0.049999988924
D, 816, uz, -0.000000003363
D, 817, ux, -0.000000003738
D, 817, uy, 0.049999988915
D, 817, uz, -0.000000003373
D, 818, ux, -0.000000004451
D, 818, uy, 0.049999988912
D, 818, uz, -0.000000003384
D, 819, ux, -0.000000004997
D, 819, uy, 0.049999988915
D, 819, uz, -0.000000003393
D, 820, ux, -0.000000005298
D, 820, uy, 0.049999988922
D, 820, uz, -0.000000003397
D, 821, ux, -0.000000005268
D, 821, uy, 0.049999988926
D, 821, uz, -0.000000003389
D, 822, ux, -0.000000004812
D, 822, uy, 0.049999988909
D, 822, uz, -0.000000003366
D, 823, ux, -0.000000003845
D, 823, uy, 0.049999988825
D, 823, uz, -0.000000003340
D, 824, ux, -0.000000002354
D, 824, uy, 0.049999988584
D, 824, uz, -0.000000003346
D, 825, ux, -0.000000000588
D, 825, uy, 0.049999987941
D, 825, uz, -0.000000003463
D, 826, ux, 0.000000000610
D, 826, uy, 0.049999987019
D, 826, uz, -0.000000003721
D, 827, ux, 0.000000001213
D, 827, uy, 0.049999986216
D, 827, uz, -0.000000003955
D, 828, ux, 0.000000001436
D, 828, uy, 0.049999985781
D, 828, uz, -0.000000004086
D, 829, ux, -0.000000001468
D, 829, uy, 0.049999980709
D, 829, uz, -0.000000004055
D, 830, ux, -0.000000001361
D, 830, uy, 0.049999980887
D, 830, uz, -0.000000004012
D, 831, ux, -0.000000001084
D, 831, uy, 0.049999981288
D, 831, uz, -0.000000003948
D, 832, ux, -0.000000000658
D, 832, uy, 0.049999981770
D, 832, uz, -0.000000003893
D, 833, ux, -0.000000000331
D, 833, uy, 0.049999982126
D, 833, uz, -0.000000003894
D, 834, ux, -0.000000000244
D, 834, uy, 0.049999982287
D, 834, uz, -0.000000003935
D, 835, ux, -0.000000000424
D, 835, uy, 0.049999982327
D, 835, uz, -0.000000003978
D, 836, ux, -0.000000000838
D, 836, uy, 0.049999982313
D, 836, uz, -0.000000004012
D, 837, ux, -0.000000001430
D, 837, uy, 0.049999982282
D, 837, uz, -0.000000004032
D, 838, ux, -0.000000002132
D, 838, uy, 0.049999982253
D, 838, uz, -0.000000004045
D, 839, ux, -0.000000002877
D, 839, uy, 0.049999982231
D, 839, uz, -0.000000004056
D, 840, ux, -0.000000003592
D, 840, uy, 0.049999982217
D, 840, uz, -0.000000004068
D, 841, ux, -0.000000004206
D, 841, uy, 0.049999982211
D, 841, uz, -0.000000004083
D, 842, ux, -0.000000004646
D, 842, uy, 0.049999982213
D, 842, uz, -0.000000004098
D, 843, ux, -0.000000004835
D, 843, uy, 0.049999982220
D, 843, uz, -0.000000004111
D, 844, ux, -0.000000004704
D, 844, uy, 0.049999982226
D, 844, uz, -0.000000004116
D, 845, ux, -0.000000004193
D, 845, uy, 0.049999982214
D, 845, uz, -0.000000004108
D, 846, ux, -0.000000003277
D, 846, uy, 0.049999982144
D, 846, uz, -0.000000004091
D, 847, ux, -0.000000002021
D, 847, uy, 0.049999981951
D, 847, uz, -0.000000004080
D, 848, ux, -0.000000000651
D, 848, uy, 0.049999981567
D, 848, uz, -0.000000004115
D, 849, ux, 0.000000000434
D, 849, uy, 0.049999981069
D, 849, uz, -0.000000004209
D, 850, ux, 0.000000001111
D, 850, uy, 0.049999980664
D, 850, uz, -0.000000004308
D, 851, ux, 0.000000001421
D, 851, uy, 0.049999980488
D, 851, uz, -0.000000004370
D, 852, ux, -0.000000001427
D, 852, uy, 0.049999976396
D, 852, uz, -0.000000004228
D, 853, ux, -0.000000001303
D, 853, uy, 0.049999976329
D, 853, uz, -0.000000004211
D, 854, ux, -0.000000001056
D, 854, uy, 0.049999976426
D, 854, uz, -0.000000004190
D, 855, ux, -0.000000000747
D, 855, uy, 0.049999976608
D, 855, uz, -0.000000004182
D, 856, ux, -0.000000000511
D, 856, uy, 0.049999976752
D, 856, uz, -0.000000004199
D, 857, ux, -0.000000000455
D, 857, uy, 0.049999976824
D, 857, uz, -0.000000004231
D, 858, ux, -0.000000000617
D, 858, uy, 0.049999976821
D, 858, uz, -0.000000004261
D, 859, ux, -0.000000000986
D, 859, uy, 0.049999976786
D, 859, uz, -0.000000004282
D, 860, ux, -0.000000001519
D, 860, uy, 0.049999976745
D, 860, uz, -0.000000004294
D, 861, ux, -0.000000002159
D, 861, uy, 0.049999976710
D, 861, uz, -0.000000004303
D, 862, ux, -0.000000002838
D, 862, uy, 0.049999976683
D, 862, uz, -0.000000004312
D, 863, ux, -0.000000003484
D, 863, uy, 0.049999976665
D, 863, uz, -0.000000004324
D, 864, ux, -0.000000004025
D, 864, uy, 0.049999976657
D, 864, uz, -0.000000004341
D, 865, ux, -0.000000004388
D, 865, uy, 0.049999976657
D, 865, uz, -0.000000004362
D, 866, ux, -0.000000004503
D, 866, uy, 0.049999976665
D, 866, uz, -0.000000004382
D, 867, ux, -0.000000004312
D, 867, uy, 0.049999976674
D, 867, uz, -0.000000004399
D, 868, ux, -0.000000003781
D, 868, uy, 0.049999976676
D, 868, uz, -0.000000004406
D, 869, ux, -0.000000002920
D, 869, uy, 0.049999976646
D, 869, uz, -0.000000004405
D, 870, ux, -0.000000001814
D, 870, uy, 0.049999976542
D, 870, uz, -0.000000004403
D, 871, ux, -0.000000000646
D, 871, uy, 0.049999976372
D, 871, uz, -0.000000004419
D, 872, ux, 0.000000000349
D, 872, uy, 0.049999976180
D, 872, uz, -0.000000004460
D, 873, ux, 0.000000001040
D, 873, uy, 0.049999976084
D, 873, uz, -0.000000004508
D, 874, ux, 0.000000001381
D, 874, uy, 0.049999976156
D, 874, uz, -0.000000004542
D, 875, ux, -0.000000001396
D, 875, uy, 0.049999974081
D, 875, uz, -0.000000004312
D, 876, ux, -0.000000001274
D, 876, uy, 0.049999973956
D, 876, uz, -0.000000004304
D, 877, ux, -0.000000001050
D, 877, uy, 0.049999973917
D, 877, uz, -0.000000004297
D, 878, ux, -0.000000000791
D, 878, uy, 0.049999973952
D, 878, uz, -0.000000004300
D, 879, ux, -0.000000000599
D, 879, uy, 0.049999973991
D, 879, uz, -0.000000004318
D, 880, ux, -0.000000000560
D, 880, uy, 0.049999974004
D, 880, uz, -0.000000004343
D, 881, ux, -0.000000000715
D, 881, uy, 0.049999973973
D, 881, uz, -0.000000004365
D, 882, ux, -0.000000001062
D, 882, uy, 0.049999973924
D, 882, uz, -0.000000004379
D, 883, ux, -0.000000001566
D, 883, uy, 0.049999973875
D, 883, uz, -0.000000004387
D, 884, ux, -0.000000002173
D, 884, uy, 0.049999973834
D, 884, uz, -0.000000004393
D, 885, ux, -0.000000002817
D, 885, uy, 0.049999973804
D, 885, uz, -0.000000004401
D, 886, ux, -0.000000003427
D, 886, uy, 0.049999973784
D, 886, uz, -0.000000004413
D, 887, ux, -0.000000003929
D, 887, uy, 0.049999973776
D, 887, uz, -0.000000004432
D, 888, ux, -0.000000004253
D, 888, uy, 0.049999973776
D, 888, uz, -0.000000004454
D, 889, ux, -0.000000004331
D, 889, uy, 0.049999973785
D, 889, uz, -0.000000004479
D, 890, ux, -0.000000004113
D, 890, uy, 0.049999973800
D, 890, uz, -0.000000004501
D, 891, ux, -0.000000003577
D, 891, uy, 0.049999973813
D, 891, uz, -0.000000004516
D, 892, ux, -0.000000002747
D, 892, uy, 0.049999973808
D, 892, uz, -0.000000004525
D, 893, ux, -0.000000001714
D, 893, uy, 0.049999973764
D, 893, uz, -0.000000004530
D, 894, ux, -0.000000000633
D, 894, uy, 0.049999973702
D, 894, uz, -0.000000004543
D, 895, ux, 0.000000000313
D, 895, uy, 0.049999973657
D, 895, uz, -0.000000004570
D, 896, ux, 0.000000000994
D, 896, uy, 0.049999973699
D, 896, uz, -0.000000004602
D, 897, ux, 0.000000001343
D, 897, uy, 0.049999973830
D, 897, uz, -0.000000004625
D, 898, ux, 0.000000001090
D, 898, uy, 0.049999981688
D, 898, uz, -0.000000004016
D, 899, ux, 0.000000000947
D, 899, uy, 0.049999981369
D, 899, uz, -0.000000003875
D, 900, ux, 0.000000000805
D, 900, uy, 0.049999980993
D, 900, uz, -0.000000003638
D, 901, ux, 0.000000000779
D, 901, uy, 0.049999980551
D, 901, uz, -0.000000003390
D, 902, ux, 0.000000000731
D, 902, uy, 0.049999979937
D, 902, uz, -0.000000003199
D, 903, ux, 0.000000000526
D, 903, uy, 0.049999979352
D, 903, uz, -0.000000003085
D, 904, ux, 0.000000000108
D, 904, uy, 0.049999978969
D, 904, uz, -0.000000003039
D, 905, ux, -0.000000000520
D, 905, uy, 0.049999978758
D, 905, uz, -0.000000003039
D, 906, ux, -0.000000001314
D, 906, uy, 0.049999978673
D, 906, uz, -0.000000003064
D, 907, ux, -0.000000002215
D, 907, uy, 0.049999978644
D, 907, uz, -0.000000003097
D, 908, ux, -0.000000003153
D, 908, uy, 0.049999978628
D, 908, uz, -0.000000003130
D, 909, ux, -0.000000004055
D, 909, uy, 0.049999978604
D, 909, uz, -0.000000003157
D, 910, ux, -0.000000004842
D, 910, uy, 0.049999978564
D, 910, uz, -0.000000003177
D, 911, ux, -0.000000005434
D, 911, uy, 0.049999978518
D, 911, uz, -0.000000003190
D, 912, ux, -0.000000005748
D, 912, uy, 0.049999978485
D, 912, uz, -0.000000003200
D, 913, ux, -0.000000005709
D, 913, uy, 0.049999978511
D, 913, uz, -0.000000003217
D, 914, ux, -0.000000005264
D, 914, uy, 0.049999978671
D, 914, uz, -0.000000003257
D, 915, ux, -0.000000004422
D, 915, uy, 0.049999979006
D, 915, uz, -0.000000003343
D, 916, ux, -0.000000003307
D, 916, uy, 0.049999979548
D, 916, uz, -0.000000003500
D, 917, ux, -0.000000002216
D, 917, uy, 0.049999980121
D, 917, uz, -0.000000003734
D, 918, ux, -0.000000001533
D, 918, uy, 0.049999980533
D, 918, uz, -0.000000004024
D, 919, ux, -0.000000001278
D, 919, uy, 0.049999980894
D, 919, uz, -0.000000004294
D, 920, ux, -0.000000001231
D, 920, uy, 0.049999981216
D, 920, uz, -0.000000004452
D, 921, ux, 0.000000000939
D, 921, uy, 0.049999984188
D, 921, uz, -0.000000003761
D, 922, ux, 0.000000000720
D, 922, uy, 0.049999984079
D, 922, uz, -0.000000003597
D, 923, ux, 0.000000000537
D, 923, uy, 0.049999984100
D, 923, uz, -0.000000003324
D, 924, ux, 0.000000000643
D, 924, uy, 0.049999984091
D, 924, uz, -0.000000003051
D, 925, ux, 0.000000000715
D, 925, uy, 0.049999983738
D, 925, uz, -0.000000002861
D, 926, ux, 0.000000000569
D, 926, uy, 0.049999983305
D, 926, uz, -0.000000002758
D, 927, ux, 0.000000000166
D, 927, uy, 0.049999983024
D, 927, uz, -0.000000002722
D, 928, ux, -0.000000000468
D, 928, uy, 0.049999982864
D, 928, uz, -0.000000002727
D, 929, ux, -0.000000001277
D, 929, uy, 0.049999982807
D, 929, uz, -0.000000002752
D, 930, ux, -0.000000002196
D, 930, uy, 0.049999982790
D, 930, uz, -0.000000002782
D, 931, ux, -0.000000003155
D, 931, uy, 0.049999982779
D, 931, uz, -0.000000002810
D, 932, ux, -0.000000004080
D, 932, uy, 0.049999982761
D, 932, uz, -0.000000002834
D, 933, ux, -0.000000004897
D, 933, uy, 0.049999982728
D, 933, uz, -0.000000002851
D, 934, ux, -0.000000005527
D, 934, uy, 0.049999982688
D, 934, uz, -0.000000002862
D, 935, ux, -0.000000005886
D, 935, uy, 0.049999982655
D, 935, uz, -0.000000002870
D, 936, ux, -0.000000005893
D, 936, uy, 0.049999982665
D, 936, uz, -0.000000002881
D, 937, ux, -0.000000005471
D, 937, uy, 0.049999982782
D, 937, uz, -0.000000002910
D, 938, ux, -0.000000004582
D, 938, uy, 0.049999983023
D, 938, uz, -0.000000002982
D, 939, ux, -0.000000003299
D, 939, uy, 0.049999983416
D, 939, uz, -0.000000003124
D, 940, ux, -0.000000001951
D, 940, uy, 0.049999983727
D, 940, uz, -0.000000003359
D, 941, ux, -0.000000001227
D, 941, uy, 0.049999983700
D, 941, uz, -0.000000003679
D, 942, ux, -0.000000001072
D, 942, uy, 0.049999983660
D, 942, uz, -0.000000003990
D, 943, ux, -0.000000001103
D, 943, uy, 0.049999983770
D, 943, uz, -0.000000004175
D, 944, ux, 0.000000000604
D, 944, uy, 0.049999988564
D, 944, uz, -0.000000003295
D, 945, ux, 0.000000000198
D, 945, uy, 0.049999988990
D, 945, uz, -0.000000003083
D, 946, ux, -0.000000000103
D, 946, uy, 0.049999989840
D, 946, uz, -0.000000002736
D, 947, ux, 0.000000000387
D, 947, uy, 0.049999990719
D, 947, uz, -0.000000002414
D, 948, ux, 0.000000000716
D, 948, uy, 0.049999990855
D, 948, uz, -0.000000002232
D, 949, ux, 0.000000000671
D, 949, uy, 0.049999990708
D, 949, uz, -0.000000002157
D, 950, ux, 0.000000000283
D, 950, uy, 0.049999990565
D, 950, uz, -0.000000002142
D, 951, ux, -0.000000000370
D, 951, uy, 0.049999990474
D, 951, uz, -0.000000002155
D, 952, ux, -0.000000001209
D, 952, uy, 0.049999990440
D, 952, uz, -0.000000002179
D, 953, ux, -0.000000002160
D, 953, uy, 0.049999990431
D, 953, uz, -0.000000002203
D, 954, ux, -0.000000003154
D, 954, uy, 0.049999990425
D, 954, uz, -0.000000002224
D, 955, ux, -0.000000004121
D, 955, uy, 0.049999990415
D, 955, uz, -0.000000002241
D, 956, ux, -0.000000004991
D, 956, uy, 0.049999990397
D, 956, uz, -0.000000002253
D, 957, ux, -0.000000005689
D, 957, uy, 0.049999990374
D, 957, uz, -0.000000002260
D, 958, ux, -0.000000006136
D, 958, uy, 0.049999990356
D, 958, uz, -0.000000002262
D, 959, ux, -0.000000006240
D, 959, uy, 0.049999990364
D, 959, uz, -0.000000002264
D, 960, ux, -0.000000005893
D, 960, uy, 0.049999990431
D, 960, uz, -0.000000002275
D, 961, ux, -0.000000004967
D, 961, uy, 0.049999990549
D, 961, uz, -0.000000002316
D, 962, ux, -0.000000003371
D, 962, uy, 0.049999990663
D, 962, uz, -0.000000002424
D, 963, ux, -0.000000001365
D, 963, uy, 0.049999990481
D, 963, uz, -0.000000002652
D, 964, ux, -0.000000000579
D, 964, uy, 0.049999989557
D, 964, uz, -0.000000003032
D, 965, ux, -0.000000000632
D, 965, uy, 0.049999988676
D, 965, uz, -0.000000003428
D, 966, ux, -0.000000000813
D, 966, uy, 0.049999988238
D, 966, uz, -0.000000003669
D, 967, ux, 0.000000000038
D, 967, uy, 0.049999993163
D, 967, uz, -0.000000002729
D, 968, ux, -0.000000000711
D, 968, uy, 0.049999994034
D, 968, uz, -0.000000002446
D, 969, ux, -0.000000001284
D, 969, uy, 0.049999995654
D, 969, uz, -0.000000001990
D, 970, ux, 0.000000000111
D, 970, uy, 0.049999997461
D, 970, uz, -0.000000001590
D, 971, ux, 0.000000000802
D, 971, uy, 0.049999997767
D, 971, uz, -0.000000001426
D, 972, ux, 0.000000000844
D, 972, uy, 0.049999997762
D, 972, uz, -0.000000001394
D, 973, ux, 0.000000000446
D, 973, uy, 0.049999997730
D, 973, uz, -0.000000001406
D, 974, ux, -0.000000000243
D, 974, uy, 0.049999997699
D, 974, uz, -0.000000001428
D, 975, ux, -0.000000001122
D, 975, uy, 0.049999997691
D, 975, uz, -0.000000001449
D, 976, ux, -0.000000002113
D, 976, uy, 0.049999997690
D, 976, uz, -0.000000001464
D, 977, ux, -0.000000003146
D, 977, uy, 0.049999997688
D, 977, uz, -0.000000001475
D, 978, ux, -0.000000004159
D, 978, uy, 0.049999997685
D, 978, uz, -0.000000001483
D, 979, ux, -0.000000005089
D, 979, uy, 0.049999997681
D, 979, uz, -0.000000001489
D, 980, ux, -0.000000005870
D, 980, uy, 0.049999997676
D, 980, uz, -0.000000001491
D, 981, ux, -0.000000006431
D, 981, uy, 0.049999997671
D, 981, uz, -0.000000001487
D, 982, ux, -0.000000006683
D, 982, uy, 0.049999997672
D, 982, uz, -0.000000001478
D, 983, ux, -0.000000006497
D, 983, uy, 0.049999997699
D, 983, uz, -0.000000001466
D, 984, ux, -0.000000005655
D, 984, uy, 0.049999997724
D, 984, uz, -0.000000001467
D, 985, ux, -0.000000003767
D, 985, uy, 0.049999997713
D, 985, uz, -0.000000001521
D, 986, ux, -0.000000000429
D, 986, uy, 0.049999997360
D, 986, uz, -0.000000001731
D, 987, ux, 0.000000000351
D, 987, uy, 0.049999995499
D, 987, uz, -0.000000002206
D, 988, ux, 0.000000000024
D, 988, uy, 0.049999993835
D, 988, uz, -0.000000002730
D, 989, ux, -0.000000000345
D, 989, uy, 0.049999992942
D, 989, uz, -0.000000003050
D, 990, ux, -0.000000000519
D, 990, uy, 0.049999996541
D, 990, uz, -0.000000002227
D, 991, ux, -0.000000001696
D, 991, uy, 0.049999997531
D, 991, uz, -0.000000001869
D, 992, ux, -0.000000002786
D, 992, uy, 0.049999999272
D, 992, uz, -0.000000001284
D, 993, ux, 0.000000000089
D, 993, uy, 0.050000001062
D, 993, uz, -0.000000000763
D, 994, ux, 0.000000001010
D, 994, uy, 0.050000001089
D, 994, uz, -0.000000000588
D, 995, ux, 0.000000001052
D, 995, uy, 0.050000001054
D, 995, uz, -0.000000000577
D, 996, ux, 0.000000000611
D, 996, uy, 0.050000001062
D, 996, uz, -0.000000000603
D, 997, ux, -0.000000000123
D, 997, uy, 0.050000001061
D, 997, uz, -0.000000000628
D, 998, ux, -0.000000001040
D, 998, uy, 0.050000001069
D, 998, uz, -0.000000000644
D, 999, ux, -0.000000002062
D, 999, uy, 0.050000001074
D, 999, uz, -0.000000000651
D, 1000, ux, -0.000000003126
D, 1000, uy, 0.050000001074
D, 1000, uz, -0.000000000654
D, 1001, ux, -0.000000004173
D, 1001, uy, 0.050000001075
D, 1001, uz, -0.000000000655
D, 1002, ux, -0.000000005151
D, 1002, uy, 0.050000001077
D, 1002, uz, -0.000000000654
D, 1003, ux, -0.000000006002
D, 1003, uy, 0.050000001080
D, 1003, uz, -0.000000000651
D, 1004, ux, -0.000000006667
D, 1004, uy, 0.050000001078
D, 1004, uz, -0.000000000642
D, 1005, ux, -0.000000007068
D, 1005, uy, 0.050000001072
D, 1005, uz, -0.000000000626
D, 1006, ux, -0.000000007088
D, 1006, uy, 0.050000001077
D, 1006, uz, -0.000000000599
D, 1007, ux, -0.000000006498
D, 1007, uy, 0.050000001074
D, 1007, uz, -0.000000000573
