D, 273, uy, -0.000018325371
D, 273, uz, 0.000000000000
D, 274, ux, -0.001018467564
D, 274, uy, -0.000005601527
D, 274, uz, 0.000000000000
D, 275, ux, -0.001568926762
D, 275, uy, -0.000000771387
D, 275, uz, 0.000000000000
D, 276, ux, -0.002212732741
D, 276, uy, -0.000111519149
D, 276, uz, 0.000000000000
D, 277, ux, -0.002960487096
D, 277, uy, -0.000163790120
D, 277, uz, 0.000000000000
D, 278, ux, -0.003818405591
D, 278, uy, -0.000175306900
D, 278, uz, 0.000000000000
D, 279, ux, -0.004745552580
D, 279, uy, -0.000221800804
D, 279, uz, 0.000000000000
D, 280, ux, -0.005579157500
D, 280, uy, -0.000267025257
D, 280, uz, 0.000000000000
D, 281, ux, -0.006326738399
D, 281, uy, -0.000369278598
D, 281, uz, 0.000000000000
D, 282, ux, -0.006838282896
D, 282, uy, -0.000335866478
D, 282, uz, 0.000000000000
D, 283, ux, -0.007137186656
D, 283, uy, -0.000311414070
D, 283, uz, 0.000000000000
D, 284, ux, -0.007292572290
D, 284, uy, -0.000415590278
D, 284, uz, 0.000000000000
D, 285, ux, -0.007245954758
D, 285, uy, -0.000413797028
D, 285, uz, 0.000000000000
D, 286, ux, -0.006967369342
D, 286, uy, -0.000328490656
D, 286, uz, 0.000000000000
D, 287, ux, -0.006567304754
D, 287, uy, -0.000354621984
D, 287, uz, 0.000000000000
D, 288, ux, -0.006052584755
D, 288, uy, -0.000307559846
D, 288, uz, 0.000000000000
D, 289, ux, -0.005308372972
D, 289, uy, -0.000301981733
D, 289, uz, 0.000000000000
D, 290, ux, -0.004317924162
D, 290, uy, -0.000246241009
D, 290, uz, 0.000000000000
D, 291, ux, -0.003387910696
D, 291, uy, -0.000174621778
D, 291, uz, 0.000000000000
D, 292, ux, -0.002574510040
D, 292, uy, -0.000156842457
